Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_WRRD,Rand,DThrash,0,0,1024,8,911,656.1380996704102,656.0,640,768,672.0,688.0,759.1666666666666,546.7817497253418,546.6666666666666,533.3333333333334,640.0,560.0,573.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,4096,8,911,656.0527954101562,656.0,640,1088,672.0,688.0,759.1666666666666,546.7106628417969,546.6666666666666,533.3333333333334,906.6666666666666,560.0,573.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,16384,8,911,656.0810012817383,656.0,640,1152,672.0,688.0,759.1666666666666,546.7341677347819,546.6666666666666,533.3333333333334,960.0,560.0,573.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,262144,8,911,656.2388534545898,656.0,640,1216,672.0,736.0,759.1666666666666,546.8657112121582,546.6666666666666,533.3333333333334,1013.3333333333334,560.0,613.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,524288,8,912,656.4344024658203,656.0,640,1232,672.0,752.0,760.0,547.028668721517,546.6666666666666,533.3333333333334,1026.6666666666667,560.0,626.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,1048576,8,912,656.7667846679688,656.0,640,1216,672.0,752.0,760.0,547.305653889974,546.6666666666666,533.3333333333334,1013.3333333333334,560.0,626.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,1572864.0,8,912,657.1717376708984,656.0,640,1232,672.0,752.0,760.0,547.6431147257487,546.6666666666666,533.3333333333334,1026.6666666666667,560.0,626.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,2097152,8,913,657.4746322631836,656.0,640,1232,672.0,752.0,760.8333333333334,547.8955268859863,546.6666666666666,533.3333333333334,1026.6666666666667,560.0,626.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,3145728,8,935,680.1060791015625,656.0,640,1328,752.0,1136.0,779.1666666666666,566.7550659179688,546.6666666666666,533.3333333333334,1106.6666666666667,626.6666666666666,946.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,4194304,8,946,691.3457870483398,656.0,640,1248,752.0,1136.0,788.3333333333334,576.1214892069498,546.6666666666666,533.3333333333334,1040.0,626.6666666666666,946.6666666666666,0,2097152
