Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_RD,Rand,Cold,0,0,1024,64,816,585.6088714599609,576.0,560,1184,592.0,1008.0,680.0,488.0073928833008,480.0,466.6666666666667,986.6666666666666,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,4096,64,816,585.6828842163086,576.0,560,1120,592.0,1008.0,680.0,488.06907018025714,480.0,466.6666666666667,933.3333333333334,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,16384,64,816,585.6705017089844,576.0,560,1152,592.0,1008.0,680.0,488.0587514241536,480.0,466.6666666666667,960.0,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,262144,64,815,584.8494567871094,576.0,560,1200,592.0,1008.0,679.1666666666666,487.3745473225911,480.0,466.6666666666667,1000.0,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,524288,64,815,584.8989105224609,576.0,560,1104,592.0,1008.0,679.1666666666666,487.41575876871747,480.0,466.6666666666667,920.0,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,1048576,64,815,584.9280548095703,576.0,560,1104,592.0,1008.0,679.1666666666666,487.4400456746419,480.0,466.6666666666667,920.0,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,1572864.0,64,815,584.8390274047852,576.0,560,1088,592.0,1008.0,679.1666666666666,487.3658561706543,480.0,466.6666666666667,906.6666666666666,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,2097152,64,815,584.855712890625,576.0,560,1168,592.0,1008.0,679.1666666666666,487.3797607421875,480.0,466.6666666666667,973.3333333333334,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,3145728,64,815,584.8266448974609,576.0,560,1104,592.0,1008.0,679.1666666666666,487.3555374145508,480.0,466.6666666666667,920.0,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,4194304,64,815,584.8177337646484,576.0,560,1136,592.0,1008.0,679.1666666666666,487.34811147054035,480.0,466.6666666666667,946.6666666666666,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,8388608,64,896,585.6613235473633,576.0,560,1264,592.0,1008.0,746.6666666666666,488.05110295613605,480.0,466.6666666666667,1053.3333333333333,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,16777216,64,936,585.8040390014648,576.0,560,1120,592.0,1008.0,780.0,488.1700325012207,480.0,466.6666666666667,933.3333333333334,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,33554432,64,956,585.431999206543,576.0,560,1152,592.0,1008.0,796.6666666666666,487.8599993387858,480.0,466.6666666666667,960.0,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,67108864,64,967,585.6174774169922,576.0,480,1168,592.0,1008.0,805.8333333333334,488.01456451416016,480.0,400.0,973.3333333333334,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1024,64,816,585.5946807861328,576.0,560,1168,592.0,1008.0,680.0,487.99556732177734,480.0,466.6666666666667,973.3333333333334,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,4096,64,814,584.0331802368164,576.0,480,1088,592.0,1008.0,678.3333333333334,486.6943168640137,480.0,400.0,906.6666666666666,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,16384,64,810,579.9448013305664,576.0,480,1184,592.0,1008.0,675.0,483.2873344421387,480.0,400.0,986.6666666666666,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,262144,64,811,581.1076202392578,576.0,480,1248,592.0,1008.0,675.8333333333334,484.25635019938153,480.0,400.0,1040.0,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,524288,64,812,581.6433486938477,576.0,480,1104,592.0,1008.0,676.6666666666666,484.70279057820636,480.0,400.0,920.0,493.3333333333333,840.0,0,2097152
