Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_WRRD,Rand,Cold,0,0,8192,64,1161,930.330436706543,928.0,912,1120,944.0,960.0,967.5,775.2753639221191,773.3333333333334,760.0,933.3333333333334,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,65536,64,1161,930.7283020019531,928.0,912,1120,944.0,976.0,967.5,775.6069183349609,773.3333333333334,760.0,933.3333333333334,786.6666666666666,813.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,262144,64,1161,930.9179229736328,928.0,912,1552,944.0,1072.0,967.5,775.7649358113607,773.3333333333334,760.0,1293.3333333333333,786.6666666666666,893.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,524288,64,1161,930.59130859375,928.0,912,1552,944.0,1072.0,967.5,775.4927571614584,773.3333333333334,760.0,1293.3333333333333,786.6666666666666,893.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,1048576,64,1161,931.2838973999023,928.0,912,1552,944.0,1072.0,967.5,776.0699144999186,773.3333333333334,760.0,1293.3333333333333,786.6666666666666,893.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,1572864.0,64,1161,931.271484375,928.0,912,1568,944.0,1072.0,967.5,776.0595703125,773.3333333333334,760.0,1306.6666666666667,786.6666666666666,893.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,2097152,64,1161,930.9076766967773,928.0,912,1536,944.0,1072.0,967.5,775.7563972473145,773.3333333333334,760.0,1280.0,786.6666666666666,893.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,4194304,64,1212,984.240104675293,928.0,912,1584,1088.0,1120.0,1010.0,820.2000872294108,773.3333333333334,760.0,1320.0,906.6666666666666,933.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,8388608,64,1257,1027.855484008789,1072.0,912,1616,1088.0,1120.0,1047.5,856.5462366739908,893.3333333333334,760.0,1346.6666666666667,906.6666666666666,933.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,16777216,64,1279,1049.943504333496,1072.0,912,1584,1088.0,1120.0,1065.8333333333333,874.9529202779134,893.3333333333334,760.0,1320.0,906.6666666666666,933.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,33554432,64,1290,1061.4208145141602,1072.0,912,1584,1088.0,1120.0,1075.0,884.5173454284668,893.3333333333334,760.0,1320.0,906.6666666666666,933.3333333333334,0,2097152
