#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_CMD_RD Rand    Cold  0  0  1024    8    707.0  477.8   480   464   544   480   512      589.2   398.2     400     386     453     400       426            0    2097152
  LAT_CMD_RD Rand    Cold  0  0  4096    8    707.0  477.8   480   464   560   480   512      589.2   398.1     400     386     466     400       426            0    2097152
  LAT_CMD_RD Rand    Cold  0  0 16384    8    785.0  555.9   576   464  1088   592   976      654.2   463.3     480     386     906     493       813            0    2097152
  LAT_CMD_RD Rand    Cold  0  0 262144    8    811.0  581.0   576   464  1120   592   992      675.8   484.2     480     386     933     493       826            0    2097152
  LAT_CMD_RD Rand    Cold  0  0 524288    8    812.0  581.9   576   464  1152   592   992      676.7   485.0     480     386     960     493       826            0    2097152
  LAT_CMD_RD Rand    Cold  0  0 1048576    8    813.0  582.3   576   464  1152   592   992      677.5   485.3     480     386     960     493       826            0    2097152
  LAT_CMD_RD Rand    Cold  0  0 1572864.0    8    813.0  582.5   576   464  1152   592   992      677.5   485.4     480     386     960     493       826            0    2097152
  LAT_CMD_RD Rand    Cold  0  0 2097152    8    813.0  582.5   576   464  1184   592   992      677.5   485.4     480     386     986     493       826            0    2097152
  LAT_CMD_RD Rand    Cold  0  0 3145728    8    813.0  582.6   576   464  1168   592   992      677.5   485.5     480     386     973     493       826            0    2097152
  LAT_CMD_RD Rand    Cold  0  0 4194304    8    813.0  582.6   576   464  1072   592   992      677.5   485.5     480     386     893     493       826            0    2097152
  LAT_CMD_RD Rand    Cold  0  0 8388608    8    894.0  583.5   576   464  1088   592   992      745.0   486.3     480     386     906     493       826            0    2097152
  LAT_CMD_RD Rand    Cold  0  0 16777216    8    934.0  583.6   576   464  1120   592   992      778.3   486.3     480     386     933     493       826            0    2097152
  LAT_CMD_RD Rand    Cold  0  0 33554432    8    954.0  583.5   576   464  1120   592   992      795.0   486.2     480     386     933     493       826            0    2097152
  LAT_CMD_RD Rand    Cold  0  0 67108864    8    965.0  583.7   576   464  1088   592   992      804.2   486.4     480     386     906     493       826            0    2097152


  LAT_CMD_RD Rand DThrash  0  0  1024    8    785.0  555.6   560   464  1072   576   976      654.2   463.0     466     386     893     480       813            0    2097152
  LAT_CMD_RD Rand DThrash  0  0  4096    8    791.0  560.8   560   464  1104   576   976      659.2   467.4     466     386     920     480       813            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 16384    8    792.0  562.1   560   464  1168   576   976      660.0   468.4     466     386     973     480       813            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 262144    8    793.0  562.8   560   464  1232   576   976      660.8   469.0     466     386    1026     480       813            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 524288    8    793.0  562.6   560   464  1168   576   976      660.8   468.8     466     386     973     480       813            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 1048576    8    793.0  563.1   560   464  1088   576   976      660.8   469.2     466     386     906     480       813            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 1572864.0    8    793.0  563.1   560   464  1072   576   976      660.8   469.2     466     386     893     480       813            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 2097152    8    793.0  563.1   560   464  1104   576   976      660.8   469.3     466     386     920     480       813            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 3145728    8    793.0  562.8   560   464  1136   576   976      660.8   469.0     466     386     946     480       813            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 4194304    8    793.0  562.9   560   464  1136   576   976      660.8   469.1     466     386     946     480       813            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 8388608    8    875.0  564.7   560   464  1104   576   992      729.2   470.6     466     386     920     480       826            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 16777216    8    916.0  565.2   560   464  1104   576   976      763.3   471.0     466     386     920     480       813            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 33554432    8    935.0  564.9   560   464  1072   576   976      779.2   470.8     466     386     893     480       813            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 67108864    8    945.0  564.9   560   464  1120   576   976      787.5   470.7     466     386     933     480       813            0    2097152


  LAT_CMD_RD Rand   DWarm  0  0  1024    8    707.0  477.8   480   464   544   480   512      589.2   398.1     400     386     453     400       426            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0  4096    8    707.0  477.8   480   464   544   480   512      589.2   398.2     400     386     453     400       426            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 16384    8    707.0  477.8   480   464   544   480   512      589.2   398.1     400     386     453     400       426            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 262144    8    707.0  477.8   480   464   560   480   512      589.2   398.1     400     386     466     400       426            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 524288    8    707.0  477.8   480   464   544   480   512      589.2   398.2     400     386     453     400       426            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 1048576    8    707.0  477.8   480   464   544   480   512      589.2   398.2     400     386     453     400       426            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 1572864.0    8    706.0  477.8   480   464   544   480   512      588.3   398.1     400     386     453     400       426            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 2097152    8    707.0  477.8   480   464   544   480   512      589.2   398.2     400     386     453     400       426            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 3145728    8    731.0  500.5   480   464  1232   560   960      609.2   417.1     400     386    1026     466       800            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 4194304    8    742.0  511.8   480   464  1088   560   976      618.3   426.5     400     386     906     466       813            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 8388608    8    851.0  540.1   560   464  1152   560   976      709.2   450.1     466     386     960     466       813            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 16777216    8    905.0  554.9   560   464  1152   576   976      754.2   462.4     466     386     960     480       813            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 33554432    8    932.0  561.6   560   464  1120   576   976      776.7   468.0     466     386     933     480       813            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 67108864    8    945.0  564.5   560   464  1104   576   976      787.5   470.4     466     386     920     480       813            0    2097152


  LAT_CMD_RD Rand   HWarm  0  0  1024    8    795.0  565.1   560   544  1168   576   976      662.5   470.9     466     453     973     480       813            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0  4096    8    795.0  565.1   560   544  1168   576   976      662.5   470.9     466     453     973     480       813            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 16384    8    795.0  565.1   560   544  1136   576   976      662.5   470.9     466     453     946     480       813            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 262144    8    797.0  566.5   560   544  1232   576   976      664.2   472.1     466     453    1026     480       813            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 524288    8    797.0  566.9   560   544  1232   576   976      664.2   472.4     466     453    1026     480       813            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 1048576    8    797.0  566.6   560   544  1088   576   976      664.2   472.2     466     453     906     480       813            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 1572864.0    8    797.0  566.5   560   544  1088   576   976      664.2   472.1     466     453     906     480       813            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 2097152    8    797.0  566.5   560   544  1136   576   976      664.2   472.1     466     453     946     480       813            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 3145728    8    797.0  566.5   560   544  1088   576   976      664.2   472.1     466     453     906     480       813            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 4194304    8    797.0  566.7   560   544  1088   576   976      664.2   472.2     466     453     906     480       813            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 8388608    8    879.0  568.2   560   544  1168   576   992      732.5   473.5     466     453     973     480       826            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 16777216    8    920.0  568.7   560   544  1104   576   976      766.7   473.9     466     453     920     480       813            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 33554432    8    939.0  568.7   560   544  1088   576   976      782.5   474.0     466     453     906     480       813            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 67108864    8    949.0  567.8   560   464  1136   576   976      790.8   473.2     466     386     946     480       813            0    2097152
