Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_RD,Rand,Cold,0,0,8192,8,798,565.7278232574463,560.0,544,1232,576.0,992.0,665.0,471.4398527145386,466.6666666666667,453.3333333333333,1026.6666666666667,480.0,826.6666666666666,0,16777216
LAT_CMD_RD,Rand,HWarm,0,0,8192,8,798,565.7120018005371,560.0,544,1184,576.0,976.0,665.0,471.42666816711426,466.6666666666667,453.3333333333333,986.6666666666666,480.0,813.3333333333334,0,16777216
LAT_CMD_RD,Rand,Cold,0,0,67108864,8,951,567.9261302947998,560.0,544,1232,576.0,976.0,792.5,473.2717752456665,466.6666666666667,453.3333333333333,1026.6666666666667,480.0,813.3333333333334,0,16777216
LAT_CMD_RD,Rand,HWarm,0,0,67108864,8,951,568.4176368713379,560.0,544,1168,576.0,976.0,792.5,473.68136405944824,466.6666666666667,453.3333333333333,973.3333333333334,480.0,813.3333333333334,0,16777216
LAT_CMD_WRRD,Rand,Cold,0,0,8192,8,916,658.4881763458252,656.0,640,1168,672.0,704.0,763.3333333333334,548.7401469548544,546.6666666666666,533.3333333333334,973.3333333333334,560.0,586.6666666666666,0,16777216
LAT_CMD_WRRD,Rand,HWarm,0,0,8192,8,916,658.5187149047852,656.0,640,736,672.0,704.0,763.3333333333334,548.7655957539877,546.6666666666666,533.3333333333334,613.3333333333334,560.0,586.6666666666666,0,16777216
LAT_CMD_WRRD,Rand,Cold,0,0,67108864,8,1155,745.7131910324097,736.0,640,1424,768.0,1152.0,962.5,621.4276591936747,613.3333333333334,533.3333333333334,1186.6666666666667,640.0,960.0,0,16777216
LAT_CMD_WRRD,Rand,HWarm,0,0,67108864,8,1155,745.6866731643677,736.0,640,1344,768.0,1152.0,962.5,621.4055609703064,613.3333333333334,533.3333333333334,1120.0,640.0,960.0,0,16777216
