#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_DMA_RD Rand    Cold  0  0  8192   64    903.0  673.1   640   624  1632   784  1168      752.5   560.9     533     520    1360     653       973            0    2097152
  LAT_DMA_RD Rand    Cold  0  0 65536   64   1010.0  780.0   784   624  1568   800  1216      841.7   650.0     653     520    1306     666      1013            0    2097152
  LAT_DMA_RD Rand    Cold  0  0 262144   64   1022.0  792.1   784   624  1584   816  1200      851.7   660.1     653     520    1320     680      1000            0    2097152
  LAT_DMA_RD Rand    Cold  0  0 524288   64   1024.0  794.3   784   624  1680   816  1200      853.3   661.9     653     520    1400     680      1000            0    2097152
  LAT_DMA_RD Rand    Cold  0  0 1048576   64   1025.0  795.2   784   624  1664   816  1200      854.2   662.7     653     520    1386     680      1000            0    2097152
  LAT_DMA_RD Rand    Cold  0  0 1572864.0   64   1026.0  795.7   784   624  1616   816  1200      855.0   663.1     653     520    1346     680      1000            0    2097152
  LAT_DMA_RD Rand    Cold  0  0 2097152   64   1026.0  795.8   784   624  1600   816  1200      855.0   663.2     653     520    1333     680      1000            0    2097152
  LAT_DMA_RD Rand    Cold  0  0 4194304   64   1026.0  796.1   784   624  1728   816  1200      855.0   663.4     653     520    1440     680      1000            0    2097152
  LAT_DMA_RD Rand    Cold  0  0 8388608   64   1027.0  796.3   784   624  1632   816  1200      855.8   663.6     653     520    1360     680      1000            0    2097152
  LAT_DMA_RD Rand    Cold  0  0 16777216   64   1027.0  796.3   784   624  1616   816  1200      855.8   663.6     653     520    1346     680      1000            0    2097152
  LAT_DMA_RD Rand    Cold  0  0 33554432   64   1027.0  796.4   784   624  1632   816  1200      855.8   663.6     653     520    1360     680      1000            0    2097152
  LAT_DMA_RD Rand    Cold  0  0 67108864   64   1027.0  796.4   784   624  1648   816  1200      855.8   663.7     653     520    1373     680      1000            0    2097152


  LAT_DMA_RD Rand DThrash  0  0  8192   64   1040.0  810.7   784   768  1616  1072  1184      866.7   675.6     653     640    1346     893       986            0    2097152
  LAT_DMA_RD Rand DThrash  0  0 65536   64   1026.0  796.3   784   768  1600   816  1200      855.0   663.6     653     640    1333     680      1000            0    2097152
  LAT_DMA_RD Rand DThrash  0  0 262144   64   1026.0  796.4   784   768  1664   816  1200      855.0   663.6     653     640    1386     680      1000            0    2097152
  LAT_DMA_RD Rand DThrash  0  0 524288   64   1026.0  796.4   784   768  1664   816  1200      855.0   663.6     653     640    1386     680      1000            0    2097152
  LAT_DMA_RD Rand DThrash  0  0 1048576   64   1026.0  796.4   784   768  1680   816  1200      855.0   663.6     653     640    1400     680      1000            0    2097152
  LAT_DMA_RD Rand DThrash  0  0 1572864.0   64   1026.0  796.4   784   768  1664   816  1200      855.0   663.6     653     640    1386     680      1000            0    2097152
  LAT_DMA_RD Rand DThrash  0  0 2097152   64   1026.0  796.3   784   768  1584   816  1200      855.0   663.6     653     640    1320     680      1000            0    2097152
  LAT_DMA_RD Rand DThrash  0  0 4194304   64   1026.0  796.3   784   768  1616   816  1200      855.0   663.6     653     640    1346     680      1000            0    2097152
  LAT_DMA_RD Rand DThrash  0  0 8388608   64   1026.0  796.4   784   768  1632   816  1200      855.0   663.7     653     640    1360     680      1000            0    2097152
  LAT_DMA_RD Rand DThrash  0  0 16777216   64   1026.0  796.4   784   768  1696   816  1200      855.0   663.7     653     640    1413     680      1000            0    2097152
  LAT_DMA_RD Rand DThrash  0  0 33554432   64   1026.0  796.3   784   768  1664   816  1200      855.0   663.6     653     640    1386     680      1000            0    2097152
  LAT_DMA_RD Rand DThrash  0  0 67108864   64   1026.0  796.3   784   768  1648   816  1200      855.0   663.6     653     640    1373     680      1000            0    2097152


  LAT_DMA_RD Rand   DWarm  0  0  8192   64   1040.0  810.8   784   768  1664  1072  1184      866.7   675.6     653     640    1386     893       986            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0 65536   64   1026.0  796.3   784   768  1600   816  1200      855.0   663.6     653     640    1333     680      1000            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0 262144   64   1026.0  796.3   784   768  1632   816  1200      855.0   663.6     653     640    1360     680      1000            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0 524288   64   1026.0  796.3   784   768  1616   816  1200      855.0   663.6     653     640    1346     680      1000            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0 1048576   64   1026.0  796.3   784   768  1632   816  1200      855.0   663.6     653     640    1360     680      1000            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0 1572864.0   64   1026.0  796.4   784   768  1760   816  1200      855.0   663.6     653     640    1466     680      1000            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0 2097152   64   1026.0  796.4   784   768  1584   816  1200      855.0   663.6     653     640    1320     680      1000            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0 4194304   64   1026.0  796.3   784   768  1632   816  1200      855.0   663.6     653     640    1360     680      1000            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0 8388608   64   1026.0  796.4   784   768  1616   816  1200      855.0   663.7     653     640    1346     680      1000            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0 16777216   64   1026.0  796.3   784   768  1664   816  1200      855.0   663.6     653     640    1386     680      1000            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0 33554432   64   1026.0  796.3   784   768  1680   816  1200      855.0   663.6     653     640    1400     680      1000            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0 67108864   64   1026.0  796.4   784   768  1760   816  1200      855.0   663.6     653     640    1466     680      1000            0    2097152


  LAT_DMA_RD Rand   HWarm  0  0  8192   64   1040.0  810.4   784   768  1664  1088  1216      866.7   675.3     653     640    1386     906      1013            0    2097152
  LAT_DMA_RD Rand   HWarm  0  0 65536   64   1024.0  793.6   784   768 10064   816  1200      853.3   661.4     653     640    8386     680      1000            1    2097152
  LAT_DMA_RD Rand   HWarm  0  0 262144   64   1024.0  793.6   784   768  1616   816  1200      853.3   661.3     653     640    1346     680      1000            0    2097152
  LAT_DMA_RD Rand   HWarm  0  0 524288   64   1024.0  793.6   784   768  1648   816  1200      853.3   661.3     653     640    1373     680      1000            0    2097152
  LAT_DMA_RD Rand   HWarm  0  0 1048576   64   1024.0  793.7   784   768  1632   816  1200      853.3   661.5     653     640    1360     680      1000            0    2097152
  LAT_DMA_RD Rand   HWarm  0  0 1572864.0   64   1024.0  793.6   784   768  1552   816  1200      853.3   661.3     653     640    1293     680      1000            0    2097152
  LAT_DMA_RD Rand   HWarm  0  0 2097152   64   1024.0  793.6   784   768  1664   816  1200      853.3   661.3     653     640    1386     680      1000            0    2097152
  LAT_DMA_RD Rand   HWarm  0  0 4194304   64   1024.0  793.5   784   768  1648   816  1200      853.3   661.3     653     640    1373     680      1000            0    2097152
  LAT_DMA_RD Rand   HWarm  0  0 8388608   64   1024.0  793.6   784   768  1648   816  1200      853.3   661.3     653     640    1373     680      1000            0    2097152
  LAT_DMA_RD Rand   HWarm  0  0 16777216   64   1024.0  793.6   784   768  1680   816  1200      853.3   661.3     653     640    1400     680      1000            0    2097152
  LAT_DMA_RD Rand   HWarm  0  0 33554432   64   1024.0  794.2   784   768  1648   816  1200      853.3   661.9     653     640    1373     680      1000            0    2097152
  LAT_DMA_RD Rand   HWarm  0  0 67108864   64   1025.0  795.2   784   768  1616   816  1200      854.2   662.7     653     640    1346     680      1000            0    2097152
