Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Seq,HWarm,48,0,8192,128,291090880,242575733.33333334,1073741824,8388608,35.41135163836119,34581398.08433709
BW_DMA_RD,Seq,HWarm,63,0,8192,128,291086032,242571693.33333334,1073741824,8388608,35.4119414098166,34581974.03302402
BW_DMA_RD,Seq,HWarm,0,0,8192,128,251370656,209475546.66666666,1073741824,8388608,41.00686084218199,40045762.54119336
BW_DMA_RD,Seq,HWarm,0,1,8192,128,454471056,378725880.0,1073741824,8388608,22.681139699246327,22149550.48754524
BW_DMA_RD,Seq,HWarm,0,2,8192,128,455480624,379567186.6666667,1073741824,8388608,22.630867192278192,22100456.242459174
BW_DMA_RD,Seq,HWarm,0,3,8192,128,455475920,379563266.6666667,1073741824,8388608,22.6311009161582,22100684.488435745
BW_DMA_RD,Seq,HWarm,0,4,8192,128,458404048,382003373.3333333,1073741824,8388608,22.48654119738489,21959512.88807118
BW_DMA_RD,Seq,HWarm,0,6,8192,128,455449984,379541653.3333333,1073741824,8388608,22.63238966410854,22101943.031355996
BW_DMA_RD,Seq,HWarm,0,8,8192,128,251378080,209481733.33333334,1073741824,8388608,41.00564977821455,40044579.86153765
BW_DMA_RD,Seq,HWarm,0,12,8192,128,455759824,379799853.3333333,1073741824,8388608,22.617003446973424,22086917.428684983
BW_DMA_RD,Seq,HWarm,0,16,8192,128,251371568,209476306.66666666,1073741824,8388608,41.006712065383624,40045617.25135119
BW_DMA_RD,Seq,HWarm,0,20,8192,128,453834416,378195346.6666667,1073741824,8388608,22.71295685605298,22180621.929739237
BW_DMA_RD,Seq,HWarm,0,25,8192,128,455436192,379530160.0,1073741824,8388608,22.633075042046723,22102612.345748752
BW_DMA_RD,Seq,HWarm,0,32,8192,128,251378112,209481760.0,1073741824,8388608,41.00564455826608,40044574.763931714
BW_DMA_RD,Seq,HWarm,0,41,8192,128,458022640,381685533.3333333,1073741824,8388608,22.505266356265707,21977799.17604073
BW_DMA_RD,Seq,HWarm,0,48,8192,128,251371920,209476600.0,1073741824,8388608,41.006654643048435,40045561.174851984
BW_DMA_RD,Seq,HWarm,0,63,8192,128,455454336,379545280.0,1073741824,8388608,22.632173404975553,22101731.84079644
BW_DMA_RD,Seq,HWarm,0,0,8192,256,450956208,375796840.0,2147483648,8388608,45.715842591970706,22322188.765610695
BW_DMA_RD,Seq,HWarm,1,0,8192,256,490879392,409066160.0,2147483648,8388608,41.99777655526431,20506726.833625153
BW_DMA_RD,Seq,HWarm,2,0,8192,256,490898000,409081666.6666667,2147483648,8388608,41.9961845857999,20505949.50478511
BW_DMA_RD,Seq,HWarm,3,0,8192,256,490860192,409050160.0,2147483648,8388608,41.999419298601424,20507528.954395227
BW_DMA_RD,Seq,HWarm,4,0,8192,256,490857664,409048053.3333333,2147483648,8388608,41.99963560271517,20507634.571638267
BW_DMA_RD,Seq,HWarm,6,0,8192,256,490867824,409056520.0,2147483648,8388608,41.99876629273627,20507210.103875134
BW_DMA_RD,Seq,HWarm,8,0,8192,256,480994144,400828453.3333333,2147483648,8388608,42.86090231651552,20928174.959236093
BW_DMA_RD,Seq,HWarm,12,0,8192,256,496306768,413588973.3333333,2147483648,8388608,41.5385087410293,20282474.97120571
BW_DMA_RD,Seq,HWarm,16,0,8192,256,492362032,410301693.3333333,2147483648,8388608,41.87130948553726,20444975.33473499
BW_DMA_RD,Seq,HWarm,20,0,8192,256,494563920,412136600.0,2147483648,8388608,41.68489084444332,20353950.60763834
BW_DMA_RD,Seq,HWarm,25,0,8192,256,496056800,413380666.6666667,2147483648,8388608,41.559440412468895,20292695.513900828
BW_DMA_RD,Seq,HWarm,32,0,8192,256,490762272,408968560.0,2147483648,8388608,42.00779928902114,20511620.746592354
BW_DMA_RD,Seq,HWarm,41,0,8192,256,495887360,413239466.6666667,2147483648,8388608,41.57364087844465,20299629.335178055
BW_DMA_RD,Seq,HWarm,48,0,8192,256,490821840,409018200.0,2147483648,8388608,42.002701063180076,20509131.378505897
BW_DMA_RD,Seq,HWarm,63,0,8192,256,495096960,412580800.0,2147483648,8388608,41.64001132384251,20332036.779219974
BW_DMA_RD,Seq,HWarm,0,0,8192,256,450676160,375563466.6666667,2147483648,8388608,45.74425019685975,22336059.666435428
BW_DMA_RD,Seq,HWarm,0,1,8192,256,663726768,553105640.0,2147483648,8388608,31.06073766306198,15166375.812041983
BW_DMA_RD,Seq,HWarm,0,2,8192,256,663726576,553105480.0,2147483648,8388608,31.060746648180018,15166380.199306648
BW_DMA_RD,Seq,HWarm,0,3,8192,256,663723776,553103146.6666666,2147483648,8388608,31.060877681742113,15166444.180538142
BW_DMA_RD,Seq,HWarm,0,4,8192,256,663725920,553104933.3333334,2147483648,8388608,31.06077734737254,15166395.18914675
BW_DMA_RD,Seq,HWarm,0,6,8192,256,663723920,553103266.6666666,2147483648,8388608,31.06087094284624,15166440.89006164
BW_DMA_RD,Seq,HWarm,0,8,8192,256,450860288,375716906.6666667,2147483648,8388608,45.725568584119785,22326937.78521474
BW_DMA_RD,Seq,HWarm,0,12,8192,256,663725424,553104520.0,2147483648,8388608,31.06080055899742,15166406.52294796
BW_DMA_RD,Seq,HWarm,0,16,8192,256,450935728,375779773.3333333,2147483648,8388608,45.71791885339367,22323202.56513363
BW_DMA_RD,Seq,HWarm,0,20,8192,256,663725120,553104266.6666666,2147483648,8388608,31.060814785494333,15166413.469479654
BW_DMA_RD,Seq,HWarm,0,25,8192,256,663722624,553102186.6666666,2147483648,8388608,31.060931593014377,15166470.50440155
BW_DMA_RD,Seq,HWarm,0,32,8192,256,450697696,375581413.3333333,2147483648,8388608,45.742064367686496,22334992.36703442
BW_DMA_RD,Seq,HWarm,0,41,8192,256,663722976,553102480.0,2147483648,8388608,31.060915120105772,15166462.460989147
BW_DMA_RD,Seq,HWarm,0,48,8192,256,450871664,375726386.6666667,2147483648,8388608,45.72441487651351,22326374.45142261
BW_DMA_RD,Seq,HWarm,0,63,8192,256,663726752,553105626.6666666,2147483648,8388608,31.060738411821617,15166376.177647274
BW_DMA_RD,Seq,HWarm,0,0,8192,407,724778096,603981746.6666666,3414163456,8388608,45.222074671528155,13888843.572336657
BW_DMA_RD,Seq,HWarm,1,0,8192,407,724777904,603981586.6666666,3414163456,8388608,45.2220866512509,13888847.251612682
BW_DMA_RD,Seq,HWarm,2,0,8192,407,724778176,603981813.3333334,3414163456,8388608,45.22206967997888,13888842.039305555
BW_DMA_RD,Seq,HWarm,3,0,8192,407,724778224,603981853.3333334,3414163456,8388608,45.22206668504985,13888841.119487057
BW_DMA_RD,Seq,HWarm,4,0,8192,407,724777872,603981560.0,3414163456,8388608,45.22208864787196,13888847.864825541
BW_DMA_RD,Seq,HWarm,6,0,8192,407,724778064,603981720.0,3414163456,8388608,45.22207666814817,13888844.18554919
BW_DMA_RD,Seq,HWarm,8,0,8192,407,724778128,603981773.3333334,3414163456,8388608,45.22207267490831,13888842.959124174
BW_DMA_RD,Seq,HWarm,12,0,8192,407,724777888,603981573.3333334,3414163456,8388608,45.2220876495614,13888847.558219105
BW_DMA_RD,Seq,HWarm,16,0,8192,407,724778096,603981746.6666666,3414163456,8388608,45.222074671528155,13888843.572336657
BW_DMA_RD,Seq,HWarm,20,0,8192,407,724777856,603981546.6666666,3414163456,8388608,45.22208964618257,13888848.171431994
BW_DMA_RD,Seq,HWarm,25,0,8192,407,724778160,603981800.0,3414163456,8388608,45.22207067828865,13888842.345911747
BW_DMA_RD,Seq,HWarm,32,0,8192,407,724778080,603981733.3333334,3414163456,8388608,45.222075669838134,13888843.878942916
BW_DMA_RD,Seq,HWarm,41,0,8192,407,724778064,603981720.0,3414163456,8388608,45.22207666814817,13888844.18554919
BW_DMA_RD,Seq,HWarm,48,0,8192,407,724777968,603981640.0,3414163456,8388608,45.22208265800927,13888846.025187124
BW_DMA_RD,Seq,HWarm,63,0,8192,407,724778320,603981933.3333334,3414163456,8388608,45.22206069519298,13888839.279850423
BW_DMA_RD,Seq,HWarm,0,0,8192,407,724777920,603981600.0,3414163456,8388608,45.22208565294042,13888846.945006272
BW_DMA_RD,Seq,HWarm,0,1,8192,407,724778272,603981893.3333334,3414163456,8388608,45.22206369012122,13888840.199668678
BW_DMA_RD,Seq,HWarm,0,2,8192,407,895905104,746587586.6666666,3414163456,8388608,36.58419740133549,11235932.862818025
BW_DMA_RD,Seq,HWarm,0,3,8192,407,895905104,746587586.6666666,3414163456,8388608,36.58419740133549,11235932.862818025
BW_DMA_RD,Seq,HWarm,0,4,8192,407,895905104,746587586.6666666,3414163456,8388608,36.58419740133549,11235932.862818025
BW_DMA_RD,Seq,HWarm,0,6,8192,407,895905104,746587586.6666666,3414163456,8388608,36.58419740133549,11235932.862818025
BW_DMA_RD,Seq,HWarm,0,8,8192,407,724778032,603981693.3333334,3414163456,8388608,45.222078664768354,13888844.79876178
BW_DMA_RD,Seq,HWarm,0,12,8192,407,895905120,746587600.0,3414163456,8388608,36.58419674797706,11235932.662155118
BW_DMA_RD,Seq,HWarm,0,16,8192,407,724777872,603981560.0,3414163456,8388608,45.22208864787196,13888847.864825541
BW_DMA_RD,Seq,HWarm,0,20,8192,407,895905120,746587600.0,3414163456,8388608,36.58419674797706,11235932.662155118
BW_DMA_RD,Seq,HWarm,0,25,8192,407,724790848,603992373.3333334,3414163456,8388608,45.221279032485796,13888599.211451411
BW_DMA_RD,Seq,HWarm,0,32,8192,407,724777904,603981586.6666666,3414163456,8388608,45.2220866512509,13888847.251612682
BW_DMA_RD,Seq,HWarm,0,41,8192,407,724777872,603981560.0,3414163456,8388608,45.22208864787196,13888847.864825541
BW_DMA_RD,Seq,HWarm,0,48,8192,407,724778096,603981746.6666666,3414163456,8388608,45.222074671528155,13888843.572336657
BW_DMA_RD,Seq,HWarm,0,63,8192,407,895905120,746587600.0,3414163456,8388608,36.58419674797706,11235932.662155118
BW_DMA_RD,Seq,HWarm,0,0,8192,416,625515808,521263173.3333333,3489660928,8388608,53.556991654477905,16092846.050023409
BW_DMA_RD,Seq,HWarm,1,0,8192,416,626682064,522235053.3333333,3489660928,8388608,53.45732203498966,16062897.246090643
BW_DMA_RD,Seq,HWarm,2,0,8192,416,626323808,521936506.6666667,3489660928,8388608,53.48789951922121,16072085.192073682
BW_DMA_RD,Seq,HWarm,3,0,8192,416,626603792,522169826.6666667,3489660928,8388608,53.46399963822753,16064903.737448176
BW_DMA_RD,Seq,HWarm,4,0,8192,416,626801904,522334920.0,3489660928,8388608,53.447101380853496,16059826.136073766
BW_DMA_RD,Seq,HWarm,6,0,8192,416,626148992,521790826.6666667,3489660928,8388608,53.50283293085617,16076572.395088995
BW_DMA_RD,Seq,HWarm,8,0,8192,416,615242000,512701666.6666667,3489660928,8388608,54.451329572428406,16361577.39556142
BW_DMA_RD,Seq,HWarm,12,0,8192,416,630188864,525157386.6666667,3489660928,8388608,53.15984909057358,15973512.346927159
BW_DMA_RD,Seq,HWarm,16,0,8192,416,623477104,519564253.3333333,3489660928,8388608,53.73211733658146,16145467.949693948
BW_DMA_RD,Seq,HWarm,20,0,8192,416,626465696,522054746.6666667,3489660928,8388608,53.475785063257476,16068445.031026885
BW_DMA_RD,Seq,HWarm,25,0,8192,416,630578816,525482346.6666667,3489660928,8388608,53.12697486621561,15963634.274704209
BW_DMA_RD,Seq,HWarm,32,0,8192,416,623255872,519379893.3333333,3489660928,8388608,53.751190183411545,16151198.973380871
BW_DMA_RD,Seq,HWarm,41,0,8192,416,634513184,528760986.6666667,3489660928,8388608,52.7975552810578,15864650.02435631
BW_DMA_RD,Seq,HWarm,48,0,8192,416,627352304,522793586.6666667,3489660928,8388608,53.400210209158644,16045736.240732769
BW_DMA_RD,Seq,HWarm,63,0,8192,416,634180880,528484066.6666667,3489660928,8388608,52.82522063547548,15872962.931332776
BW_DMA_RD,Seq,HWarm,0,0,8192,416,625589456,521324546.6666667,3489660928,8388608,53.55068661643172,16090951.50734126
BW_DMA_RD,Seq,HWarm,0,1,8192,416,895905120,746587600.0,3489660928,8388608,37.39318389965223,11235932.662155118
BW_DMA_RD,Seq,HWarm,0,2,8192,416,895905104,746587586.6666666,3489660928,8388608,37.39318456745839,11235932.862818025
BW_DMA_RD,Seq,HWarm,0,3,8192,416,895905120,746587600.0,3489660928,8388608,37.39318389965223,11235932.662155118
BW_DMA_RD,Seq,HWarm,0,4,8192,416,895905120,746587600.0,3489660928,8388608,37.39318389965223,11235932.662155118
BW_DMA_RD,Seq,HWarm,0,6,8192,416,895905136,746587613.3333334,3489660928,8388608,37.393183231846095,11235932.461492218
BW_DMA_RD,Seq,HWarm,0,8,8192,416,625599264,521332720.0,3489660928,8388608,53.54984706120115,16090699.237139769
BW_DMA_RD,Seq,HWarm,0,12,8192,416,895905104,746587586.6666666,3489660928,8388608,37.39318456745839,11235932.862818025
BW_DMA_RD,Seq,HWarm,0,16,8192,416,625578864,521315720.0,3489660928,8388608,53.551593310863524,16091223.951581586
BW_DMA_RD,Seq,HWarm,0,20,8192,416,895905120,746587600.0,3489660928,8388608,37.39318389965223,11235932.662155118
BW_DMA_RD,Seq,HWarm,0,25,8192,416,895905136,746587613.3333334,3489660928,8388608,37.393183231846095,11235932.461492218
BW_DMA_RD,Seq,HWarm,0,32,8192,416,625385872,521154893.3333333,3489660928,8388608,53.56811915444102,16096189.649771942
BW_DMA_RD,Seq,HWarm,0,41,8192,416,895905120,746587600.0,3489660928,8388608,37.39318389965223,11235932.662155118
BW_DMA_RD,Seq,HWarm,0,48,8192,416,625449392,521207826.6666667,3489660928,8388608,53.562678831095575,16094554.937228238
BW_DMA_RD,Seq,HWarm,0,63,8192,416,895905104,746587586.6666666,3489660928,8388608,37.39318456745839,11235932.862818025
BW_DMA_RD,Seq,HWarm,0,0,8192,1024,1489834000,1241528333.3333333,8589934592,8388608,55.350711611629215,6756678.6635289565
BW_DMA_RD,Seq,HWarm,1,0,8192,1024,1530911344,1275759453.3333333,8589934592,8388608,53.86554381897637,6575383.766964889
BW_DMA_RD,Seq,HWarm,2,0,8192,1024,1530826016,1275688346.6666667,8589934592,8388608,53.86854627586888,6575750.277816026
BW_DMA_RD,Seq,HWarm,3,0,8192,1024,1530915424,1275762853.3333333,8589934592,8388608,53.86540026341782,6575366.243092996
BW_DMA_RD,Seq,HWarm,4,0,8192,1024,1530920544,1275767120.0,8589934592,8388608,53.86522011634851,6575344.252483948
BW_DMA_RD,Seq,HWarm,6,0,8192,1024,1530931904,1275776586.6666667,8589934592,8388608,53.86482041934113,6575295.461345352
BW_DMA_RD,Seq,HWarm,8,0,8192,1024,1520120464,1266767053.3333333,8589934592,8388608,54.24791918543635,6622060.44744096
BW_DMA_RD,Seq,HWarm,12,0,8192,1024,1535980608,1279983840.0,8589934592,8388608,53.68776900808373,6553682.740244595
BW_DMA_RD,Seq,HWarm,16,0,8192,1024,1529394352,1274495293.3333333,8589934592,8388608,53.918972549729936,6581905.828824455
BW_DMA_RD,Seq,HWarm,20,0,8192,1024,1531246688,1276038906.6666667,8589934592,8388608,53.853747230570335,6573943.75373173
BW_DMA_RD,Seq,HWarm,25,0,8192,1024,1536006528,1280005440.0,8589934592,8388608,53.68686303083212,6553572.147318373
BW_DMA_RD,Seq,HWarm,32,0,8192,1024,1529643824,1274703186.6666667,8589934592,8388608,53.910178820295094,6580832.375524304
BW_DMA_RD,Seq,HWarm,41,0,8192,1024,1536531856,1280443213.3333333,8589934592,8388608,53.668507920085716,6551331.533213588
BW_DMA_RD,Seq,HWarm,48,0,8192,1024,1533901104,1278250920.0,8589934592,8388608,53.760553316089144,6562567.543467913
BW_DMA_RD,Seq,HWarm,63,0,8192,1024,1536330288,1280275240.0,8589934592,8388608,53.675549279543986,6552191.074163084
BW_DMA_RD,Seq,HWarm,0,0,8192,1024,1489834800,1241529000.0,8589934592,8388608,55.35068188983101,6756675.035379761
BW_DMA_RD,Seq,HWarm,0,1,8192,1024,1581658944,1318049120.0,8589934592,8388608,52.137265366862806,6364412.27622837
BW_DMA_RD,Seq,HWarm,0,2,8192,1024,1581644624,1318037186.6666667,8589934592,8388608,52.13773741072697,6364469.898770383
BW_DMA_RD,Seq,HWarm,0,3,8192,1024,1581655744,1318046453.3333333,8589934592,8388608,52.137370850783576,6364425.152683542
BW_DMA_RD,Seq,HWarm,0,4,8192,1024,1581632128,1318026773.3333333,8589934592,8388608,52.1381493353175,6364520.182533874
BW_DMA_RD,Seq,HWarm,0,6,8192,1024,1581646928,1318039106.6666667,8589934592,8388608,52.13766146119306,6364460.627587044
BW_DMA_RD,Seq,HWarm,0,8,8192,1024,1489829776,1241524813.3333333,8589934592,8388608,55.350868543252965,6756697.820221309
BW_DMA_RD,Seq,HWarm,0,12,8192,1024,1581665920,1318054933.3333333,8589934592,8388608,52.13703541339501,6364384.205736696
BW_DMA_RD,Seq,HWarm,0,16,8192,1024,1489829488,1241524573.3333333,8589934592,8388608,55.350879243168805,6756699.126363379
BW_DMA_RD,Seq,HWarm,0,20,8192,1024,1581653696,1318044746.6666667,8589934592,8388608,52.13743836071686,6364433.393642195
BW_DMA_RD,Seq,HWarm,0,25,8192,1024,1581637536,1318031280.0,8589934592,8388608,52.13797106241667,6364498.420705159
BW_DMA_RD,Seq,HWarm,0,32,8192,1024,1489825808,1241521506.6666667,8589934592,8388608,55.35101596467981,6756715.816000953
BW_DMA_RD,Seq,HWarm,0,41,8192,1024,1581661344,1318051120.0,8589934592,8388608,52.13718625420234,6364402.618921184
BW_DMA_RD,Seq,HWarm,0,48,8192,1024,1489836128,1241530106.6666667,8589934592,8388608,55.35063255171645,6756669.012660699
BW_DMA_RD,Seq,HWarm,0,63,8192,1024,1581670400,1318058666.6666667,8589934592,8388608,52.136887737925676,6364366.178946005
BW_DMA_RD,Seq,HWarm,0,0,8192,2048,2970963056,2475802546.6666665,17179869184,8388608,55.51288961110529,3388237.891302813
BW_DMA_RD,Seq,HWarm,1,0,8192,2048,3013133264,2510944386.6666665,17179869184,8388608,54.73596078105625,3340817.9187656404
BW_DMA_RD,Seq,HWarm,2,0,8192,2048,3013140704,2510950586.6666665,17179869184,8388608,54.73582562787616,3340809.6696701758
BW_DMA_RD,Seq,HWarm,3,0,8192,2048,3013126768,2510938973.3333335,17179869184,8388608,54.73607878631411,3340825.121234992
BW_DMA_RD,Seq,HWarm,4,0,8192,2048,3013196704,2510997253.3333335,17179869184,8388608,54.73480836729337,3340747.581011558
BW_DMA_RD,Seq,HWarm,6,0,8192,2048,3013151776,2510959813.3333335,17179869184,8388608,54.73562449792771,3340797.3936723457
BW_DMA_RD,Seq,HWarm,8,0,8192,2048,3002157936,2501798280.0,17179869184,8388608,54.93606521785601,3353031.324332032
BW_DMA_RD,Seq,HWarm,12,0,8192,2048,3016053008,2513377506.6666665,17179869184,8388608,54.68297265629491,3337583.780291437
BW_DMA_RD,Seq,HWarm,16,0,8192,2048,3008272832,2506894026.6666665,17179869184,8388608,54.82439704671042,3346215.6400580094
BW_DMA_RD,Seq,HWarm,20,0,8192,2048,3013934832,2511612360.0,17179869184,8388608,54.72140353378417,3339929.414903819
BW_DMA_RD,Seq,HWarm,25,0,8192,2048,3016748720,2513957266.6666665,17179869184,8388608,54.67036186109661,3336814.0784360725
BW_DMA_RD,Seq,HWarm,32,0,8192,2048,3008510144,2507091786.6666665,17179869184,8388608,54.82007248515364,3345951.6897676783
BW_DMA_RD,Seq,HWarm,41,0,8192,2048,3015626592,2513022160.0,17179869184,8388608,54.69070494467904,3338055.721721133
BW_DMA_RD,Seq,HWarm,48,0,8192,2048,3016742608,2513952173.3333335,17179869184,8388608,54.67047262469003,3336820.838909303
BW_DMA_RD,Seq,HWarm,63,0,8192,2048,3016063488,2513386240.0,17179869184,8388608,54.682782647843254,3337572.1830959017
BW_DMA_RD,Seq,HWarm,0,0,8192,2048,2970692208,2475576840.0,17179869184,8388608,55.51795090795889,3388546.8083471004
BW_DMA_RD,Seq,HWarm,0,1,8192,2048,3493724560,2911437133.3333335,17179869184,8388608,47.206567470905604,2881260.2216128907
BW_DMA_RD,Seq,HWarm,0,2,8192,2048,3493724960,2911437466.6666665,17179869184,8388608,47.20656206617936,2881259.89173458
BW_DMA_RD,Seq,HWarm,0,3,8192,2048,3493724464,2911437053.3333335,17179869184,8388608,47.206568768040086,2881260.3007836966
BW_DMA_RD,Seq,HWarm,0,4,8192,2048,3493724992,2911437493.3333335,17179869184,8388608,47.20656163380131,2881259.865344318
BW_DMA_RD,Seq,HWarm,0,6,8192,2048,3493724496,2911437080.0,17179869184,8388608,47.20656833566192,2881260.274393428
BW_DMA_RD,Seq,HWarm,0,8,8192,2048,2970958928,2475799106.6666665,17179869184,8388608,55.51296674351064,3388242.5990912253
BW_DMA_RD,Seq,HWarm,0,12,8192,2048,3493725424,2911437853.3333335,17179869184,8388608,47.20655579669846,2881259.509075834
BW_DMA_RD,Seq,HWarm,0,16,8192,2048,2970942736,2475785613.3333335,17179869184,8388608,55.51326929594512,3388261.065426338
BW_DMA_RD,Seq,HWarm,0,20,8192,2048,3493724496,2911437080.0,17179869184,8388608,47.20656833566192,2881260.274393428
BW_DMA_RD,Seq,HWarm,0,25,8192,2048,3493725040,2911437533.3333335,17179869184,8388608,47.206560985234255,2881259.825758927
BW_DMA_RD,Seq,HWarm,0,32,8192,2048,2970953408,2475794506.6666665,17179869184,8388608,55.51306988601553,3388248.894410128
BW_DMA_RD,Seq,HWarm,0,41,8192,2048,3493723024,2911435853.3333335,17179869184,8388608,47.206588225065886,2881261.488346307
BW_DMA_RD,Seq,HWarm,0,48,8192,2048,2970958768,2475798973.3333335,17179869184,8388608,55.51296973314306,3388242.781563907
BW_DMA_RD,Seq,HWarm,0,63,8192,2048,3493724640,2911437200.0,17179869184,8388608,47.20656638996026,2881260.155637223
