Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_RD,Rand,Cold,0,0,8192,64,1041,808.3947629928589,784.0,768,1680,1040.0,1184.0,867.5,673.6623024940491,653.3333333333334,640.0,1400.0,866.6666666666666,986.6666666666666,0,16777216
LAT_DMA_RD,Rand,HWarm,0,0,8192,64,1041,808.2194862365723,784.0,768,1680,1072.0,1216.0,867.5,673.5162385304769,653.3333333333334,640.0,1400.0,893.3333333333334,1013.3333333333334,0,16777216
LAT_DMA_RD,Rand,Cold,0,0,67108864,64,1029,796.1139049530029,784.0,768,1760,816.0,1200.0,857.5,663.4282541275024,653.3333333333334,640.0,1466.6666666666667,680.0,1000.0,0,16777216
LAT_DMA_RD,Rand,HWarm,0,0,67108864,64,1028,795.0714445114136,784.0,768,12160,816.0,1200.0,856.6666666666666,662.5595370928446,653.3333333333334,640.0,10133.333333333334,680.0,1000.0,1,16777216
LAT_DMA_RD,Rand,Cold,0,0,8192,2048,1728,1495.6876239776611,1488.0,1456,2416,1536.0,1936.0,1440.0,1246.4063533147175,1240.0,1213.3333333333333,2013.3333333333333,1280.0,1613.3333333333333,0,16777216
LAT_DMA_RD,Rand,HWarm,0,0,8192,2048,1727,1494.4252367019653,1488.0,1456,14848,1520.0,1936.0,1439.1666666666667,1245.3543639183044,1240.0,1213.3333333333333,12373.333333333334,1266.6666666666667,1613.3333333333333,1,16777216
LAT_DMA_RD,Rand,Cold,0,0,67108864,2048,1731,1498.9118185043335,1488.0,1456,2448,1616.0,1936.0,1442.5,1249.0931820869446,1240.0,1213.3333333333333,2040.0,1346.6666666666667,1613.3333333333333,0,16777216
LAT_DMA_RD,Rand,HWarm,0,0,67108864,2048,1731,1498.5851402282715,1488.0,1456,14912,1616.0,1936.0,1442.5,1248.8209501902263,1240.0,1213.3333333333333,12426.666666666666,1346.6666666666667,1613.3333333333333,1,16777216
LAT_DMA_WRRD,Rand,Cold,0,0,8192,64,1163,930.3004217147827,928.0,912,1120,944.0,960.0,969.1666666666666,775.2503514289856,773.3333333333334,760.0,933.3333333333334,786.6666666666666,800.0,0,16777216
LAT_DMA_WRRD,Rand,HWarm,0,0,8192,64,1163,930.6923246383667,928.0,912,1152,944.0,960.0,969.1666666666666,775.5769371986389,773.3333333333334,760.0,960.0,786.6666666666666,800.0,0,16777216
LAT_DMA_WRRD,Rand,Cold,0,0,67108864,64,1298,1066.9782543182373,1072.0,912,1600,1088.0,1120.0,1081.6666666666667,889.1485452651978,893.3333333333334,760.0,1333.3333333333333,906.6666666666666,933.3333333333334,0,16777216
LAT_DMA_WRRD,Rand,HWarm,0,0,67108864,64,1298,1067.5965223312378,1072.0,912,1616,1088.0,1136.0,1081.6666666666667,889.6637686093649,893.3333333333334,760.0,1346.6666666666667,906.6666666666666,946.6666666666666,0,16777216
LAT_DMA_WRRD,Rand,Cold,0,0,8192,2048,2444,2212.34459400177,2208.0,2192,2336,2240.0,2272.0,2036.6666666666667,1843.620495001475,1840.0,1826.6666666666667,1946.6666666666667,1866.6666666666667,1893.3333333333333,0,16777216
LAT_DMA_WRRD,Rand,HWarm,0,0,8192,2048,2444,2212.3436031341553,2208.0,2192,2384,2240.0,2272.0,2036.6666666666667,1843.6196692784627,1840.0,1826.6666666666667,1986.6666666666667,1866.6666666666667,1893.3333333333333,0,16777216
LAT_DMA_WRRD,Rand,Cold,0,0,67108864,2048,2536,2304.9266395568848,2304.0,2192,2864,2336.0,2384.0,2113.3333333333335,1920.7721996307373,1920.0,1826.6666666666667,2386.6666666666665,1946.6666666666667,1986.6666666666667,0,16777216
LAT_DMA_WRRD,Rand,HWarm,0,0,67108864,2048,2536,2304.957474708557,2304.0,2192,2864,2336.0,2384.0,2113.3333333333335,1920.7978955904643,1920.0,1826.6666666666667,2386.6666666666665,1946.6666666666667,1986.6666666666667,0,16777216
