        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_CMD_WRRD Rand    Cold  0  0   1KB    8    914.0  658.3   656   640   768   672   704      761.7   548.6     546     533     640     560       586            0    2097152
LAT_CMD_WRRD Rand    Cold  0  0   4KB    8    913.0  658.5   656   640  1232   672   704      760.8   548.8     546     533    1026     560       586            0    2097152
LAT_CMD_WRRD Rand    Cold  0  0  16KB    8    913.0  658.5   656   640  1152   672   704      760.8   548.8     546     533     960     560       586            0    2097152
LAT_CMD_WRRD Rand    Cold  0  0 256KB    8    913.0  658.6   656   640  1216   672   736      760.8   548.9     546     533    1013     560       613            0    2097152
LAT_CMD_WRRD Rand    Cold  0  0 512KB    8    913.0  658.7   656   640  1232   672   736      760.8   548.9     546     533    1026     560       613            0    2097152
LAT_CMD_WRRD Rand    Cold  0  0   1MB    8    914.0  658.9   656   640  1232   672   752      761.7   549.1     546     533    1026     560       626            0    2097152
LAT_CMD_WRRD Rand    Cold  0  0 1.5MB    8    914.0  658.9   656   640  1232   672   752      761.7   549.1     546     533    1026     560       626            0    2097152
LAT_CMD_WRRD Rand    Cold  0  0   2MB    8    914.0  658.8   656   640  1216   672   752      761.7   549.0     546     533    1013     560       626            0    2097152
LAT_CMD_WRRD Rand    Cold  0  0   3MB    8    936.0  681.4   656   640  1312   752  1136      780.0   567.8     546     533    1093     626       946            0    2097152
LAT_CMD_WRRD Rand    Cold  0  0   4MB    8    948.0  692.8   672   640  1264   752  1152      790.0   577.3     560     533    1053     626       960            0    2097152
LAT_CMD_WRRD Rand    Cold  0  0   8MB    8   1055.0  719.9   736   640  1264   752  1152      879.2   600.0     613     533    1053     626       960            0    2097152
LAT_CMD_WRRD Rand    Cold  0  0  16MB    8   1110.0  734.3   736   640  1280   752  1168      925.0   611.9     613     533    1066     626       973            0    2097152
LAT_CMD_WRRD Rand    Cold  0  0  32MB    8   1139.0  742.9   736   640  1360   768  1168      949.2   619.1     613     533    1133     640       973            0    2097152
LAT_CMD_WRRD Rand    Cold  0  0  64MB    8   1152.0  746.3   736   640  1312   768  1168      960.0   621.9     613     533    1093     640       973            0    2097152

LAT_CMD_WRRD Rand DThrash  0  0   1KB    8    913.0  658.3   656   640  1136   672   704      760.8   548.6     546     533     946     560       586            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0   4KB    8    913.0  658.5   656   640   992   672   704      760.8   548.7     546     533     826     560       586            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0  16KB    8    913.0  658.5   656   640  1120   672   704      760.8   548.8     546     533     933     560       586            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0 256KB    8    913.0  658.6   656   640  1232   672   736      760.8   548.9     546     533    1026     560       613            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0 512KB    8    914.0  658.8   656   640  1232   672   752      761.7   549.0     546     533    1026     560       626            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0   1MB    8    914.0  659.2   656   640  1232   672   752      761.7   549.3     546     533    1026     560       626            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0 1.5MB    8    914.0  659.6   656   640  1248   672   752      761.7   549.6     546     533    1040     560       626            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0   2MB    8    915.0  659.9   656   640  1232   672   752      762.5   549.9     546     533    1026     560       626            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0   3MB    8    937.0  682.5   656   640  1248   752  1136      780.8   568.7     546     533    1040     626       946            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0   4MB    8    948.0  693.6   672   640  1264   752  1152      790.0   578.0     560     533    1053     626       960            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0   8MB    8   1056.0  720.5   736   640  1264   752  1152      880.0   600.4     613     533    1053     626       960            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0  16MB    8   1110.0  734.5   736   640  1264   752  1168      925.0   612.1     613     533    1053     626       973            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0  32MB    8   1139.0  743.1   736   640  1312   768  1168      949.2   619.2     613     533    1093     640       973            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0  64MB    8   1152.0  746.0   736   640  1264   768  1168      960.0   621.7     613     533    1053     640       973            0    2097152

LAT_CMD_WRRD Rand   DWarm  0  0   1KB    8    913.0  658.4   656   640   736   672   704      760.8   548.6     546     533     613     560       586            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0   4KB    8    913.0  658.5   656   640   736   672   704      760.8   548.8     546     533     613     560       586            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0  16KB    8    913.0  658.5   656   640   736   672   704      760.8   548.8     546     533     613     560       586            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 256KB    8    913.0  658.5   656   640   736   672   704      760.8   548.8     546     533     613     560       586            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 512KB    8    913.0  658.5   656   640   736   672   704      760.8   548.7     546     533     613     560       586            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0   1MB    8    913.0  658.5   656   640   736   672   704      760.8   548.8     546     533     613     560       586            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 1.5MB    8    913.0  658.5   656   640   752   672   704      760.8   548.8     546     533     626     560       586            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0   2MB    8    913.0  658.5   656   640   736   672   704      760.8   548.8     546     533     613     560       586            0    2097152
