Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,4,1140,908.6325759887695,912.0,896,1072,912.0,944.0,950.0,757.1938133239746,760.0,746.6666666666666,893.3333333333334,760.0,786.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,8,1140,908.6383666992188,912.0,896,1168,912.0,944.0,950.0,757.1986389160156,760.0,746.6666666666666,973.3333333333334,760.0,786.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,16,1145,912.3583831787109,912.0,896,1152,928.0,944.0,954.1666666666666,760.2986526489258,760.0,746.6666666666666,960.0,773.3333333333334,786.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,24,1150,918.1573181152344,912.0,896,1168,928.0,944.0,958.3333333333334,765.1310984293619,760.0,746.6666666666666,973.3333333333334,773.3333333333334,786.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,32,1153,921.9919052124023,928.0,912,1184,928.0,944.0,960.8333333333334,768.326587677002,773.3333333333334,760.0,986.6666666666666,773.3333333333334,786.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,48,1167,936.4341049194336,944.0,912,1072,944.0,960.0,972.5,780.361754099528,786.6666666666666,760.0,893.3333333333334,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,64,1167,936.7929916381836,944.0,912,1184,944.0,960.0,972.5,780.660826365153,786.6666666666666,760.0,986.6666666666666,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,128,1214,984.0243453979492,976.0,960,1232,992.0,1008.0,1011.6666666666666,820.0202878316244,813.3333333333334,800.0,1026.6666666666667,826.6666666666666,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,256,1291,1061.0573806762695,1056.0,1040,1248,1072.0,1104.0,1075.8333333333333,884.2144838968912,880.0,866.6666666666666,1040.0,893.3333333333334,920.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,512,1446,1215.3736419677734,1216.0,1200,1408,1232.0,1264.0,1205.0,1012.8113683064779,1013.3333333333334,1000.0,1173.3333333333333,1026.6666666666667,1053.3333333333333,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,768,1610,1379.0099182128906,1376.0,1344,1632,1408.0,1424.0,1341.6666666666667,1149.1749318440754,1146.6666666666667,1120.0,1360.0,1173.3333333333333,1186.6666666666667,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,1024,1765,1535.7685165405273,1536.0,1504,1728,1552.0,1584.0,1470.8333333333333,1279.8070971171062,1280.0,1253.3333333333333,1440.0,1293.3333333333333,1320.0,0,2097152
