Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_RD,Seq,Cold,0,0,4096,8,802,570.4586715698242,576.0,464,944,576.0,784.0,668.3333333333334,475.38222630818683,480.0,386.6666666666667,786.6666666666666,480.0,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,Cold,1,0,4096,8,802,570.5979080200195,576.0,464,944,576.0,784.0,668.3333333333334,475.4982566833496,480.0,386.6666666666667,786.6666666666666,480.0,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,Cold,2,0,4096,8,802,570.5039596557617,576.0,464,944,576.0,784.0,668.3333333333334,475.41996637980145,480.0,386.6666666666667,786.6666666666666,480.0,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,Cold,3,0,4096,8,802,570.6837463378906,576.0,464,944,576.0,784.0,668.3333333333334,475.5697886149089,480.0,386.6666666666667,786.6666666666666,480.0,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,Cold,4,0,4096,8,802,570.7250747680664,576.0,464,928,576.0,784.0,668.3333333333334,475.6042289733887,480.0,386.6666666666667,773.3333333333334,480.0,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,Cold,6,0,4096,8,802,570.7037048339844,576.0,464,944,576.0,784.0,668.3333333333334,475.586420694987,480.0,386.6666666666667,786.6666666666666,480.0,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,Cold,8,0,4096,8,802,570.6708755493164,576.0,464,960,576.0,784.0,668.3333333333334,475.5590629577637,480.0,386.6666666666667,800.0,480.0,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,Cold,16,0,4096,8,802,570.8858489990234,576.0,464,944,576.0,784.0,668.3333333333334,475.7382074991862,480.0,386.6666666666667,786.6666666666666,480.0,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,Cold,32,0,4096,8,805,573.2876815795898,576.0,464,928,592.0,784.0,670.8333333333334,477.7397346496582,480.0,386.6666666666667,773.3333333333334,493.3333333333333,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,Cold,48,0,4096,8,805,573.3265075683594,576.0,464,928,592.0,784.0,670.8333333333334,477.7720896402995,480.0,386.6666666666667,773.3333333333334,493.3333333333333,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,HWarm,0,0,4096,8,802,570.6717224121094,576.0,464,928,576.0,784.0,668.3333333333334,475.5597686767578,480.0,386.6666666666667,773.3333333333334,480.0,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,HWarm,1,0,4096,8,802,570.7226181030273,576.0,464,928,576.0,784.0,668.3333333333334,475.60218175252277,480.0,386.6666666666667,773.3333333333334,480.0,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,HWarm,2,0,4096,8,802,570.6487274169922,576.0,464,960,576.0,784.0,668.3333333333334,475.54060618082684,480.0,386.6666666666667,800.0,480.0,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,HWarm,3,0,4096,8,801,570.4402160644531,576.0,464,944,576.0,784.0,667.5,475.3668467203776,480.0,386.6666666666667,786.6666666666666,480.0,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,HWarm,4,0,4096,8,802,570.4818267822266,576.0,464,928,576.0,784.0,668.3333333333334,475.40152231852215,480.0,386.6666666666667,773.3333333333334,480.0,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,HWarm,6,0,4096,8,801,570.5053863525391,576.0,464,944,576.0,784.0,667.5,475.42115529378253,480.0,386.6666666666667,786.6666666666666,480.0,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,HWarm,8,0,4096,8,802,570.7270812988281,576.0,464,944,576.0,784.0,668.3333333333334,475.60590108235675,480.0,386.6666666666667,786.6666666666666,480.0,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,HWarm,16,0,4096,8,802,570.4545822143555,576.0,464,944,576.0,784.0,668.3333333333334,475.3788185119629,480.0,386.6666666666667,786.6666666666666,480.0,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,HWarm,32,0,4096,8,804,572.9648895263672,576.0,464,896,576.0,784.0,670.0,477.47074127197266,480.0,386.6666666666667,746.6666666666666,480.0,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,HWarm,48,0,4096,8,805,573.2493591308594,576.0,464,928,576.0,784.0,670.8333333333334,477.7077992757161,480.0,386.6666666666667,773.3333333333334,480.0,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,Cold,0,0,8388608,8,803,571.5114593505859,576.0,464,944,576.0,784.0,669.1666666666666,476.2595494588216,480.0,386.6666666666667,786.6666666666666,480.0,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,Cold,1,0,8388608,8,803,571.4190063476562,576.0,464,928,576.0,784.0,669.1666666666666,476.18250528971356,480.0,386.6666666666667,773.3333333333334,480.0,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,Cold,2,0,8388608,8,802,571.5083084106445,576.0,464,944,576.0,784.0,668.3333333333334,476.2569236755371,480.0,386.6666666666667,786.6666666666666,480.0,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,Cold,3,0,8388608,8,802,571.5090789794922,576.0,464,944,576.0,784.0,668.3333333333334,476.25756581624347,480.0,386.6666666666667,786.6666666666666,480.0,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,Cold,4,0,8388608,8,802,571.5528869628906,576.0,464,944,576.0,784.0,668.3333333333334,476.2940724690755,480.0,386.6666666666667,786.6666666666666,480.0,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,Cold,6,0,8388608,8,803,571.5073165893555,576.0,464,944,576.0,784.0,669.1666666666666,476.2560971577962,480.0,386.6666666666667,786.6666666666666,480.0,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,Cold,8,0,8388608,8,802,571.5014495849609,576.0,464,944,576.0,784.0,668.3333333333334,476.25120798746747,480.0,386.6666666666667,786.6666666666666,480.0,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,Cold,16,0,8388608,8,803,571.5419921875,576.0,464,928,576.0,784.0,669.1666666666666,476.2849934895833,480.0,386.6666666666667,773.3333333333334,480.0,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,Cold,32,0,8388608,8,806,574.0663986206055,576.0,464,944,576.0,784.0,671.6666666666666,478.3886655171712,480.0,386.6666666666667,786.6666666666666,480.0,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,Cold,48,0,8388608,8,806,573.9731903076172,576.0,464,944,576.0,784.0,671.6666666666666,478.31099192301434,480.0,386.6666666666667,786.6666666666666,480.0,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,HWarm,0,0,8388608,8,803,571.416618347168,576.0,464,928,576.0,784.0,669.1666666666666,476.18051528930664,480.0,386.6666666666667,773.3333333333334,480.0,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,HWarm,1,0,8388608,8,802,571.4155654907227,576.0,464,960,576.0,784.0,668.3333333333334,476.17963790893555,480.0,386.6666666666667,800.0,480.0,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,HWarm,2,0,8388608,8,802,571.5299453735352,576.0,464,944,576.0,784.0,668.3333333333334,476.274954477946,480.0,386.6666666666667,786.6666666666666,480.0,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,HWarm,3,0,8388608,8,802,571.456413269043,576.0,464,944,576.0,784.0,668.3333333333334,476.21367772420246,480.0,386.6666666666667,786.6666666666666,480.0,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,HWarm,4,0,8388608,8,803,571.4894027709961,576.0,464,944,576.0,784.0,669.1666666666666,476.2411689758301,480.0,386.6666666666667,786.6666666666666,480.0,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,HWarm,6,0,8388608,8,802,571.4947662353516,576.0,464,928,576.0,784.0,668.3333333333334,476.24563852945965,480.0,386.6666666666667,773.3333333333334,480.0,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,HWarm,8,0,8388608,8,803,571.5268859863281,576.0,464,960,576.0,784.0,669.1666666666666,476.27240498860675,480.0,386.6666666666667,800.0,480.0,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,HWarm,16,0,8388608,8,803,571.4228515625,576.0,464,1008,576.0,784.0,669.1666666666666,476.1857096354167,480.0,386.6666666666667,840.0,480.0,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,HWarm,32,0,8388608,8,806,574.0618896484375,576.0,464,944,576.0,784.0,671.6666666666666,478.38490804036456,480.0,386.6666666666667,786.6666666666666,480.0,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,HWarm,48,0,8388608,8,806,574.0734176635742,576.0,464,944,576.0,784.0,671.6666666666666,478.3945147196452,480.0,386.6666666666667,786.6666666666666,480.0,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,Cold,0,0,4096,64,821,589.9772872924805,592.0,480,976,608.0,800.0,684.1666666666666,491.6477394104004,493.3333333333333,400.0,813.3333333333334,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Seq,Cold,1,0,4096,64,824,592.65283203125,592.0,576,928,608.0,800.0,686.6666666666666,493.8773600260417,493.3333333333333,480.0,773.3333333333334,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Seq,Cold,2,0,4096,64,824,592.5052490234375,592.0,576,976,608.0,800.0,686.6666666666666,493.75437418619794,493.3333333333333,480.0,813.3333333333334,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Seq,Cold,3,0,4096,64,824,592.4542999267578,592.0,576,1008,608.0,800.0,686.6666666666666,493.71191660563153,493.3333333333333,480.0,840.0,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Seq,Cold,4,0,4096,64,837,605.0899505615234,608.0,576,976,608.0,800.0,697.5,504.2416254679362,506.6666666666667,480.0,813.3333333333334,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Seq,Cold,6,0,4096,64,837,605.0927047729492,608.0,576,976,608.0,800.0,697.5,504.24392064412433,506.6666666666667,480.0,813.3333333333334,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Seq,Cold,8,0,4096,64,832,601.1226272583008,592.0,576,976,608.0,848.0,693.3333333333334,500.93552271525067,493.3333333333333,480.0,813.3333333333334,506.6666666666667,706.6666666666666,0,2097152
LAT_CMD_RD,Seq,Cold,16,0,4096,64,832,601.1678161621094,592.0,576,1024,608.0,848.0,693.3333333333334,500.9731801350911,493.3333333333333,480.0,853.3333333333334,506.6666666666667,706.6666666666666,0,2097152
LAT_CMD_RD,Seq,Cold,32,0,4096,64,827,596.1124801635742,592.0,576,976,608.0,800.0,689.1666666666666,496.76040013631183,493.3333333333333,480.0,813.3333333333334,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Seq,Cold,48,0,4096,64,835,603.7679824829102,608.0,592,960,608.0,848.0,695.8333333333334,503.1399854024251,506.6666666666667,493.3333333333333,800.0,506.6666666666667,706.6666666666666,0,2097152
LAT_CMD_RD,Seq,HWarm,0,0,4096,64,821,589.9966125488281,592.0,480,1008,608.0,800.0,684.1666666666666,491.6638437906901,493.3333333333333,400.0,840.0,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Seq,HWarm,1,0,4096,64,824,592.5990982055664,592.0,576,928,608.0,800.0,686.6666666666666,493.832581837972,493.3333333333333,480.0,773.3333333333334,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Seq,HWarm,2,0,4096,64,824,592.6880111694336,592.0,576,944,608.0,800.0,686.6666666666666,493.906675974528,493.3333333333333,480.0,786.6666666666666,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Seq,HWarm,3,0,4096,64,824,592.5686874389648,592.0,576,960,608.0,800.0,686.6666666666666,493.8072395324707,493.3333333333333,480.0,800.0,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Seq,HWarm,4,0,4096,64,837,605.4945068359375,608.0,576,976,608.0,816.0,697.5,504.57875569661456,506.6666666666667,480.0,813.3333333333334,506.6666666666667,680.0,0,2097152
LAT_CMD_RD,Seq,HWarm,6,0,4096,64,837,605.3416290283203,608.0,576,960,608.0,816.0,697.5,504.4513575236003,506.6666666666667,480.0,800.0,506.6666666666667,680.0,0,2097152
LAT_CMD_RD,Seq,HWarm,8,0,4096,64,832,601.2625503540039,592.0,576,1024,608.0,848.0,693.3333333333334,501.05212529500324,493.3333333333333,480.0,853.3333333333334,506.6666666666667,706.6666666666666,0,2097152
LAT_CMD_RD,Seq,HWarm,16,0,4096,64,831,601.3735046386719,592.0,576,960,608.0,848.0,692.5,501.14458719889325,493.3333333333333,480.0,800.0,506.6666666666667,706.6666666666666,0,2097152
LAT_CMD_RD,Seq,HWarm,32,0,4096,64,827,596.1011047363281,592.0,576,976,608.0,800.0,689.1666666666666,496.75092061360675,493.3333333333333,480.0,813.3333333333334,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Seq,HWarm,48,0,4096,64,834,603.7265319824219,608.0,592,960,608.0,848.0,695.0,503.1054433186849,506.6666666666667,493.3333333333333,800.0,506.6666666666667,706.6666666666666,0,2097152
LAT_CMD_RD,Seq,Cold,0,0,8388608,64,822,590.384880065918,592.0,480,960,608.0,800.0,685.0,491.98740005493164,493.3333333333333,400.0,800.0,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Seq,Cold,1,0,8388608,64,822,590.2739486694336,592.0,480,944,608.0,800.0,685.0,491.894957224528,493.3333333333333,400.0,786.6666666666666,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Seq,Cold,2,0,8388608,64,821,590.3687591552734,592.0,480,944,608.0,800.0,684.1666666666666,491.97396596272785,493.3333333333333,400.0,786.6666666666666,506.6666666666667,666.6666666666666,0,2097152
