Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_RD,Rand,Cold,0,0,8192,64,912,680.8526382446289,656.0,624,1120,816.0,960.0,760.0,567.3771985371908,546.6666666666666,520.0,933.3333333333334,680.0,800.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,65536,64,1025,793.9845581054688,800.0,624,1168,816.0,1008.0,854.1666666666666,661.653798421224,666.6666666666666,520.0,973.3333333333334,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,262144,64,1037,806.0576553344727,800.0,624,1184,816.0,1008.0,864.1666666666666,671.7147127787272,666.6666666666666,520.0,986.6666666666666,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,524288,64,1039,808.2579574584961,800.0,640,1200,816.0,1008.0,865.8333333333334,673.5482978820801,666.6666666666666,533.3333333333334,1000.0,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,1048576,64,1040,809.2708206176758,800.0,640,1168,816.0,1008.0,866.6666666666666,674.3923505147299,666.6666666666666,533.3333333333334,973.3333333333334,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,1572864.0,64,1041,809.6063690185547,800.0,640,1152,816.0,1008.0,867.5,674.6719741821289,666.6666666666666,533.3333333333334,960.0,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,2097152,64,1040,809.5886764526367,800.0,640,1184,816.0,1008.0,866.6666666666666,674.6572303771973,666.6666666666666,533.3333333333334,986.6666666666666,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,4194304,64,1041,809.8355178833008,800.0,640,1152,816.0,1008.0,867.5,674.8629315694174,666.6666666666666,533.3333333333334,960.0,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,8388608,64,1041,810.1691207885742,800.0,640,1168,816.0,1008.0,867.5,675.1409339904785,666.6666666666666,533.3333333333334,973.3333333333334,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,16777216,64,1041,810.0687255859375,800.0,640,1184,816.0,1008.0,867.5,675.0572713216146,666.6666666666666,533.3333333333334,986.6666666666666,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,33554432,64,1041,810.0792465209961,800.0,640,1168,816.0,1008.0,867.5,675.0660387674967,666.6666666666666,533.3333333333334,973.3333333333334,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,67108864,64,1041,810.2817535400391,800.0,640,1152,816.0,1008.0,867.5,675.2347946166992,666.6666666666666,533.3333333333334,960.0,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,8192,64,1044,812.6077041625977,816.0,784,1184,816.0,976.0,870.0,677.1730868021647,680.0,653.3333333333334,986.6666666666666,680.0,813.3333333333334,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,65536,64,1041,810.4673614501953,800.0,784,1232,816.0,1008.0,867.5,675.3894678751627,666.6666666666666,653.3333333333334,1026.6666666666667,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,262144,64,1041,810.1944808959961,800.0,784,1168,816.0,1008.0,867.5,675.1620674133301,666.6666666666666,653.3333333333334,973.3333333333334,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,524288,64,1041,810.1309356689453,800.0,784,1168,816.0,1008.0,867.5,675.1091130574545,666.6666666666666,653.3333333333334,973.3333333333334,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,1048576,64,1041,810.180061340332,800.0,784,1184,816.0,1008.0,867.5,675.1500511169434,666.6666666666666,653.3333333333334,986.6666666666666,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,1572864.0,64,1041,810.3035125732422,800.0,784,1232,816.0,1008.0,867.5,675.2529271443685,666.6666666666666,653.3333333333334,1026.6666666666667,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,2097152,64,1041,810.0779190063477,800.0,784,1168,816.0,1008.0,867.5,675.0649325052897,666.6666666666666,653.3333333333334,973.3333333333334,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,4194304,64,1041,810.1697463989258,800.0,784,1168,816.0,1008.0,867.5,675.1414553324381,666.6666666666666,653.3333333333334,973.3333333333334,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,8388608,64,1041,810.0807189941406,800.0,784,1168,816.0,1008.0,867.5,675.0672658284506,666.6666666666666,653.3333333333334,973.3333333333334,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,16777216,64,1041,810.2732009887695,800.0,784,1184,816.0,1008.0,867.5,675.2276674906412,666.6666666666666,653.3333333333334,986.6666666666666,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,33554432,64,1041,810.1500549316406,800.0,784,1200,816.0,1008.0,867.5,675.1250457763672,666.6666666666666,653.3333333333334,1000.0,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,67108864,64,1041,810.3313751220703,800.0,784,1184,816.0,1008.0,867.5,675.2761459350586,666.6666666666666,653.3333333333334,986.6666666666666,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,8192,64,1044,812.8042831420898,816.0,784,1168,816.0,976.0,870.0,677.3369026184082,680.0,653.3333333333334,973.3333333333334,680.0,813.3333333333334,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,65536,64,1041,810.4875869750977,800.0,784,1152,816.0,1008.0,867.5,675.406322479248,666.6666666666666,653.3333333333334,960.0,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,262144,64,1041,810.3807525634766,800.0,784,1184,816.0,1008.0,867.5,675.3172938028971,666.6666666666666,653.3333333333334,986.6666666666666,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,524288,64,1041,810.1382217407227,800.0,784,1184,816.0,1008.0,867.5,675.1151847839355,666.6666666666666,653.3333333333334,986.6666666666666,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,1048576,64,1040,810.1692352294922,800.0,784,1184,816.0,1008.0,866.6666666666666,675.1410293579102,666.6666666666666,653.3333333333334,986.6666666666666,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,1572864.0,64,1041,810.1699676513672,800.0,784,1168,816.0,1008.0,867.5,675.1416397094727,666.6666666666666,653.3333333333334,973.3333333333334,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,2097152,64,1041,810.3175735473633,800.0,784,1168,816.0,1008.0,867.5,675.2646446228027,666.6666666666666,653.3333333333334,973.3333333333334,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,4194304,64,1041,810.3157958984375,800.0,784,1184,816.0,1008.0,867.5,675.2631632486979,666.6666666666666,653.3333333333334,986.6666666666666,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,8388608,64,1041,810.0533142089844,800.0,784,1184,816.0,1008.0,867.5,675.0444285074869,666.6666666666666,653.3333333333334,986.6666666666666,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,16777216,64,1041,810.1183700561523,800.0,784,1168,816.0,1008.0,867.5,675.0986417134603,666.6666666666666,653.3333333333334,973.3333333333334,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,33554432,64,1041,810.24755859375,800.0,784,1136,816.0,1008.0,867.5,675.206298828125,666.6666666666666,653.3333333333334,946.6666666666666,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,67108864,64,1041,810.2664413452148,800.0,784,1184,816.0,1008.0,867.5,675.2220344543457,666.6666666666666,653.3333333333334,986.6666666666666,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,HWarm,0,0,8192,64,1041,810.0297546386719,800.0,784,1152,816.0,1008.0,867.5,675.0247955322266,666.6666666666666,653.3333333333334,960.0,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,HWarm,0,0,65536,64,1038,807.091911315918,800.0,784,1232,816.0,1008.0,865.0,672.576592763265,666.6666666666666,653.3333333333334,1026.6666666666667,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,HWarm,0,0,262144,64,1038,807.0683975219727,800.0,768,1200,816.0,1008.0,865.0,672.5569979349772,666.6666666666666,640.0,1000.0,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,HWarm,0,0,524288,64,1037,807.3107833862305,800.0,784,1168,816.0,1008.0,864.1666666666666,672.758986155192,666.6666666666666,653.3333333333334,973.3333333333334,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,HWarm,0,0,1048576,64,1038,807.2373046875,800.0,784,1168,816.0,1008.0,865.0,672.69775390625,666.6666666666666,653.3333333333334,973.3333333333334,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,HWarm,0,0,1572864.0,64,1038,807.2915420532227,800.0,784,1168,816.0,1008.0,865.0,672.7429517110189,666.6666666666666,653.3333333333334,973.3333333333334,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,HWarm,0,0,2097152,64,1038,807.1783065795898,800.0,784,1168,816.0,1008.0,865.0,672.6485888163248,666.6666666666666,653.3333333333334,973.3333333333334,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,HWarm,0,0,4194304,64,1037,807.2816467285156,800.0,784,1184,816.0,1008.0,864.1666666666666,672.7347056070963,666.6666666666666,653.3333333333334,986.6666666666666,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,HWarm,0,0,8388608,64,1037,807.2149429321289,800.0,784,1168,816.0,1008.0,864.1666666666666,672.6791191101074,666.6666666666666,653.3333333333334,973.3333333333334,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,HWarm,0,0,16777216,64,1039,807.4402084350586,800.0,784,1184,816.0,1008.0,865.8333333333334,672.8668403625488,666.6666666666666,653.3333333333334,986.6666666666666,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,HWarm,0,0,33554432,64,1040,808.7478713989258,800.0,784,1152,816.0,1008.0,866.6666666666666,673.9565594991049,666.6666666666666,653.3333333333334,960.0,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,HWarm,0,0,67108864,64,1040,809.3931198120117,800.0,784,1216,816.0,1008.0,866.6666666666666,674.4942665100098,666.6666666666666,653.3333333333334,1013.3333333333334,680.0,840.0,0,2097152
