Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_WRRD,Seq,Cold,0,0,4096,8,899,642.1724395751953,640.0,624,848,656.0,672.0,749.1666666666666,535.1436996459961,533.3333333333334,520.0,706.6666666666666,546.6666666666666,560.0,0,2097152
LAT_CMD_WRRD,Seq,Cold,1,0,4096,8,899,642.0596389770508,640.0,624,752,656.0,672.0,749.1666666666666,535.0496991475424,533.3333333333334,520.0,626.6666666666666,546.6666666666666,560.0,0,2097152
LAT_CMD_WRRD,Seq,Cold,2,0,4096,8,898,642.160514831543,640.0,624,784,656.0,672.0,748.3333333333334,535.1337623596191,533.3333333333334,520.0,653.3333333333334,546.6666666666666,560.0,0,2097152
LAT_CMD_WRRD,Seq,Cold,3,0,4096,8,898,642.1613082885742,640.0,624,752,656.0,672.0,748.3333333333334,535.1344235738119,533.3333333333334,520.0,626.6666666666666,546.6666666666666,560.0,0,2097152
LAT_CMD_WRRD,Seq,Cold,4,0,4096,8,899,642.0776824951172,640.0,624,752,656.0,672.0,749.1666666666666,535.0647354125977,533.3333333333334,520.0,626.6666666666666,546.6666666666666,560.0,0,2097152
LAT_CMD_WRRD,Seq,Cold,6,0,4096,8,898,642.0818176269531,640.0,624,736,656.0,672.0,748.3333333333334,535.0681813557943,533.3333333333334,520.0,613.3333333333334,546.6666666666666,560.0,0,2097152
LAT_CMD_WRRD,Seq,Cold,8,0,4096,8,899,642.0776138305664,640.0,624,784,656.0,672.0,749.1666666666666,535.0646781921387,533.3333333333334,520.0,653.3333333333334,546.6666666666666,560.0,0,2097152
LAT_CMD_WRRD,Seq,Cold,16,0,4096,8,899,642.1703872680664,640.0,624,736,656.0,672.0,749.1666666666666,535.1419893900553,533.3333333333334,520.0,613.3333333333334,546.6666666666666,560.0,0,2097152
LAT_CMD_WRRD,Seq,Cold,32,0,4096,8,901,644.6220779418945,640.0,624,832,656.0,672.0,750.8333333333334,537.1850649515787,533.3333333333334,520.0,693.3333333333334,546.6666666666666,560.0,0,2097152
LAT_CMD_WRRD,Seq,Cold,48,0,4096,8,900,644.7310333251953,640.0,624,752,656.0,672.0,750.0,537.2758611043295,533.3333333333334,520.0,626.6666666666666,546.6666666666666,560.0,0,2097152
LAT_CMD_WRRD,Seq,HWarm,0,0,4096,8,898,642.0745010375977,640.0,624,720,656.0,672.0,748.3333333333334,535.062084197998,533.3333333333334,520.0,600.0,546.6666666666666,560.0,0,2097152
