Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,64,1168,936.7533950805664,944.0,912,1200,944.0,960.0,973.3333333333334,780.6278292338053,786.6666666666666,760.0,1000.0,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,1,0,8192,64,1185,956.1469039916992,960.0,928,1216,960.0,992.0,987.5,796.7890866597494,800.0,773.3333333333334,1013.3333333333334,800.0,826.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,2,0,8192,64,1185,956.126953125,960.0,928,1056,960.0,992.0,987.5,796.7724609375,800.0,773.3333333333334,880.0,800.0,826.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,3,0,8192,64,1185,956.2584762573242,960.0,944,1120,960.0,992.0,987.5,796.8820635477701,800.0,786.6666666666666,933.3333333333334,800.0,826.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,4,0,8192,64,1184,953.933837890625,960.0,928,1168,960.0,976.0,986.6666666666666,794.9448649088541,800.0,773.3333333333334,973.3333333333334,800.0,813.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,6,0,8192,64,1186,956.1121215820312,960.0,928,1168,960.0,992.0,988.3333333333334,796.7601013183594,800.0,773.3333333333334,973.3333333333334,800.0,826.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,8,0,8192,64,1181,951.3249435424805,944.0,928,1088,960.0,976.0,984.1666666666666,792.7707862854004,786.6666666666666,773.3333333333334,906.6666666666666,800.0,813.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,12,0,8192,64,1181,951.3267593383789,944.0,928,1200,960.0,976.0,984.1666666666666,792.772299448649,786.6666666666666,773.3333333333334,1000.0,800.0,813.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,16,0,8192,64,1179,950.286018371582,944.0,928,1216,960.0,976.0,982.5,791.9050153096517,786.6666666666666,773.3333333333334,1013.3333333333334,800.0,813.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,20,0,8192,64,1181,951.3402633666992,944.0,928,1104,960.0,976.0,984.1666666666666,792.7835528055826,786.6666666666666,773.3333333333334,920.0,800.0,813.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,25,0,8192,64,1181,951.3569030761719,944.0,928,1168,960.0,976.0,984.1666666666666,792.7974192301432,786.6666666666666,773.3333333333334,973.3333333333334,800.0,813.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,32,0,8192,64,1177,946.7604675292969,944.0,928,1120,960.0,976.0,980.8333333333334,788.9670562744141,786.6666666666666,773.3333333333334,933.3333333333334,800.0,813.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,41,0,8192,64,1187,957.5130615234375,960.0,944,1232,960.0,992.0,989.1666666666666,797.9275512695312,800.0,786.6666666666666,1026.6666666666667,800.0,826.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,48,0,8192,64,1182,952.5238571166992,960.0,928,1152,960.0,992.0,985.0,793.7698809305826,800.0,773.3333333333334,960.0,800.0,826.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,63,0,8192,64,1190,959.904426574707,960.0,944,1152,976.0,992.0,991.6666666666666,799.9203554789225,800.0,786.6666666666666,960.0,813.3333333333334,826.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,64,1168,936.8850402832031,944.0,928,1184,944.0,960.0,973.3333333333334,780.7375335693359,786.6666666666666,773.3333333333334,986.6666666666666,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,1,8192,64,1209,978.4607696533203,976.0,960,1136,992.0,1008.0,1007.5,815.3839747111002,813.3333333333334,800.0,946.6666666666666,826.6666666666666,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,2,8192,64,1209,978.4968414306641,976.0,960,1232,992.0,1008.0,1007.5,815.4140345255533,813.3333333333334,800.0,1026.6666666666667,826.6666666666666,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,3,8192,64,1209,978.5981674194336,976.0,960,1152,992.0,1008.0,1007.5,815.498472849528,813.3333333333334,800.0,960.0,826.6666666666666,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,4,8192,64,1209,978.4835815429688,976.0,960,1152,992.0,1008.0,1007.5,815.4029846191406,813.3333333333334,800.0,960.0,826.6666666666666,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,6,8192,64,1209,978.5687255859375,976.0,960,1232,992.0,1008.0,1007.5,815.4739379882812,813.3333333333334,800.0,1026.6666666666667,826.6666666666666,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,8,8192,64,1168,936.9006423950195,944.0,928,1168,944.0,960.0,973.3333333333334,780.750535329183,786.6666666666666,773.3333333333334,973.3333333333334,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,12,8192,64,1210,978.4922027587891,976.0,960,1216,992.0,1008.0,1008.3333333333334,815.4101689656576,813.3333333333334,800.0,1013.3333333333334,826.6666666666666,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,16,8192,64,1168,936.7967681884766,944.0,912,1184,944.0,960.0,973.3333333333334,780.6639734903971,786.6666666666666,760.0,986.6666666666666,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,20,8192,64,1209,978.4771575927734,976.0,960,1232,992.0,1008.0,1007.5,815.3976313273112,813.3333333333334,800.0,1026.6666666666667,826.6666666666666,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,25,8192,64,1209,978.5642013549805,976.0,960,1200,992.0,1008.0,1007.5,815.470167795817,813.3333333333334,800.0,1000.0,826.6666666666666,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,32,8192,64,1168,936.8710021972656,944.0,928,1104,944.0,960.0,973.3333333333334,780.7258351643881,786.6666666666666,773.3333333333334,920.0,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,41,8192,64,1209,978.5950775146484,976.0,960,1152,992.0,1008.0,1007.5,815.4958979288737,813.3333333333334,800.0,960.0,826.6666666666666,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,48,8192,64,1168,936.7736511230469,944.0,912,1152,944.0,960.0,973.3333333333334,780.6447092692057,786.6666666666666,760.0,960.0,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,63,8192,64,1209,978.6005783081055,976.0,960,1232,992.0,1008.0,1007.5,815.5004819234213,813.3333333333334,800.0,1026.6666666666667,826.6666666666666,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,128,1214,983.9428253173828,976.0,960,1264,992.0,1008.0,1011.6666666666666,819.9523544311523,813.3333333333334,800.0,1053.3333333333333,826.6666666666666,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,1,0,8192,128,1234,1003.5999908447266,992.0,976,1424,1040.0,1056.0,1028.3333333333333,836.3333257039388,826.6666666666666,813.3333333333334,1186.6666666666667,866.6666666666666,880.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,2,0,8192,128,1234,1003.5466918945312,992.0,976,1296,1040.0,1056.0,1028.3333333333333,836.2889099121094,826.6666666666666,813.3333333333334,1080.0,866.6666666666666,880.0,0,2097152
