Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_RD,Seq,HWarm,0,0,8192,240,1121,888.8079223632812,880.0,864,1280,896.0,1136.0,934.1666666666666,740.6732686360677,733.3333333333334,720.0,1066.6666666666667,746.6666666666666,946.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,241,1130,898.3563690185547,896.0,864,1296,912.0,1152.0,941.6666666666666,748.6303075154623,746.6666666666666,720.0,1080.0,760.0,960.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,242,1131,898.3342056274414,896.0,864,1328,912.0,1152.0,942.5,748.6118380228678,746.6666666666666,720.0,1106.6666666666667,760.0,960.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,243,1131,898.4162902832031,896.0,864,1280,912.0,1152.0,942.5,748.6802419026693,746.6666666666666,720.0,1066.6666666666667,760.0,960.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,244,1132,898.4972457885742,896.0,864,1328,912.0,1152.0,943.3333333333334,748.7477048238119,746.6666666666666,720.0,1106.6666666666667,760.0,960.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,245,1132,898.4316864013672,896.0,864,1312,912.0,1152.0,943.3333333333334,748.6930720011393,746.6666666666666,720.0,1093.3333333333333,760.0,960.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,246,1131,898.3429260253906,896.0,864,1296,912.0,1136.0,942.5,748.6191050211588,746.6666666666666,720.0,1080.0,760.0,946.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,247,1132,898.3926162719727,896.0,864,1264,912.0,1152.0,943.3333333333334,748.6605135599772,746.6666666666666,720.0,1053.3333333333333,760.0,960.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,248,1124,892.021125793457,896.0,864,1264,896.0,1136.0,936.6666666666666,743.3509381612142,746.6666666666666,720.0,1053.3333333333333,746.6666666666666,946.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,249,1132,898.6837844848633,896.0,864,1264,912.0,1152.0,943.3333333333334,748.9031537373861,746.6666666666666,720.0,1053.3333333333333,760.0,960.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,250,1132,898.865837097168,896.0,864,1328,912.0,1152.0,943.3333333333334,749.05486424764,746.6666666666666,720.0,1106.6666666666667,760.0,960.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,251,1132,898.7455902099609,896.0,864,1264,912.0,1136.0,943.3333333333334,748.9546585083008,746.6666666666666,720.0,1053.3333333333333,760.0,946.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,252,1132,898.7146911621094,896.0,864,1280,912.0,1152.0,943.3333333333334,748.9289093017578,746.6666666666666,720.0,1066.6666666666667,760.0,960.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,253,1132,899.1804428100586,896.0,864,1296,912.0,1136.0,943.3333333333334,749.3170356750488,746.6666666666666,720.0,1080.0,760.0,946.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,254,1132,899.0017166137695,896.0,864,1392,912.0,1136.0,943.3333333333334,749.1680971781412,746.6666666666666,720.0,1160.0,760.0,946.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,255,1132,899.0438690185547,896.0,864,1280,912.0,1136.0,943.3333333333334,749.2032241821289,746.6666666666666,720.0,1066.6666666666667,760.0,946.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,256,1123,890.8006362915039,880.0,864,1328,912.0,1136.0,935.8333333333334,742.3338635762533,733.3333333333334,720.0,1106.6666666666667,760.0,946.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,257,1155,921.7630081176758,912.0,880,1296,960.0,1168.0,962.5,768.1358400980631,760.0,733.3333333333334,1080.0,800.0,973.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,258,1155,922.031494140625,912.0,880,1344,960.0,1168.0,962.5,768.3595784505209,760.0,733.3333333333334,1120.0,800.0,973.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,259,1154,921.5258178710938,912.0,880,1296,960.0,1168.0,961.6666666666666,767.9381815592448,760.0,733.3333333333334,1080.0,800.0,973.3333333333334,0,2097152
