Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_RD,Rand,Cold,0,0,1024,64,824,592.3914566040039,592.0,576,976,608.0,800.0,686.6666666666666,493.65954717000324,493.3333333333333,480.0,813.3333333333334,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,4096,64,824,592.4572525024414,592.0,576,976,608.0,800.0,686.6666666666666,493.71437708536786,493.3333333333333,480.0,813.3333333333334,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,16384,64,824,592.4029769897461,592.0,576,976,608.0,800.0,686.6666666666666,493.6691474914551,493.3333333333333,480.0,813.3333333333334,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,262144,64,824,592.5986099243164,592.0,560,1024,608.0,800.0,686.6666666666666,493.83217493693036,493.3333333333333,466.6666666666667,853.3333333333334,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,524288,64,824,592.5922622680664,592.0,560,960,608.0,800.0,686.6666666666666,493.8268852233887,493.3333333333333,466.6666666666667,800.0,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,1048576,64,824,592.517219543457,592.0,560,1024,608.0,800.0,686.6666666666666,493.76434961954754,493.3333333333333,466.6666666666667,853.3333333333334,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,1572864.0,64,824,592.5952835083008,592.0,576,976,608.0,800.0,686.6666666666666,493.829402923584,493.3333333333333,480.0,813.3333333333334,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,2097152,64,824,592.5384979248047,592.0,576,960,608.0,800.0,686.6666666666666,493.7820816040039,493.3333333333333,480.0,800.0,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,3145728,64,824,592.5260314941406,592.0,576,960,608.0,800.0,686.6666666666666,493.7716929117839,493.3333333333333,480.0,800.0,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,4194304,64,824,592.5882339477539,592.0,576,944,608.0,800.0,686.6666666666666,493.8235282897949,493.3333333333333,480.0,786.6666666666666,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,8388608,64,905,592.8372955322266,592.0,576,944,608.0,800.0,754.1666666666666,494.0310796101888,493.3333333333333,480.0,786.6666666666666,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,16777216,64,944,592.730110168457,592.0,576,960,608.0,800.0,786.6666666666666,493.9417584737142,493.3333333333333,480.0,800.0,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,33554432,64,965,592.9274826049805,592.0,576,960,608.0,800.0,804.1666666666666,494.1062355041504,493.3333333333333,480.0,800.0,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,67108864,64,973,590.501091003418,592.0,480,1024,608.0,800.0,810.8333333333334,492.0842425028483,493.3333333333333,400.0,853.3333333333334,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1024,64,823,592.3340530395508,592.0,576,928,608.0,800.0,685.8333333333334,493.6117108662923,493.3333333333333,480.0,773.3333333333334,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,4096,64,820,588.4078369140625,592.0,480,944,608.0,800.0,683.3333333333334,490.33986409505206,493.3333333333333,400.0,786.6666666666666,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,16384,64,819,587.6343154907227,592.0,480,1024,608.0,800.0,682.5,489.69526290893555,493.3333333333333,400.0,853.3333333333334,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,262144,64,822,590.6869430541992,592.0,480,976,608.0,800.0,685.0,492.2391192118327,493.3333333333333,400.0,813.3333333333334,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,524288,64,822,590.5840835571289,592.0,480,960,608.0,800.0,685.0,492.1534029642741,493.3333333333333,400.0,800.0,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1048576,64,821,590.3081436157227,592.0,480,960,608.0,800.0,684.1666666666666,491.92345301310223,493.3333333333333,400.0,800.0,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1572864.0,64,821,590.5379638671875,592.0,480,960,608.0,800.0,684.1666666666666,492.11496988932294,493.3333333333333,400.0,800.0,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,2097152,64,822,590.3683166503906,592.0,480,992,608.0,800.0,685.0,491.9735972086589,493.3333333333333,400.0,826.6666666666666,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,3145728,64,822,590.491081237793,592.0,480,960,608.0,800.0,685.0,492.07590103149414,493.3333333333333,400.0,800.0,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,4194304,64,822,590.3476104736328,592.0,480,960,608.0,800.0,685.0,491.95634206136066,493.3333333333333,400.0,800.0,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,8388608,64,902,590.5068740844727,592.0,480,976,608.0,800.0,751.6666666666666,492.08906173706055,493.3333333333333,400.0,813.3333333333334,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,16777216,64,941,590.7621231079102,592.0,480,928,608.0,800.0,784.1666666666666,492.3017692565918,493.3333333333333,400.0,773.3333333333334,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,33554432,64,963,590.780143737793,592.0,480,976,608.0,800.0,802.5,492.3167864481608,493.3333333333333,400.0,813.3333333333334,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,67108864,64,973,590.5111618041992,592.0,480,960,608.0,800.0,810.8333333333334,492.0926348368327,493.3333333333333,400.0,800.0,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,1024,64,732,500.7099838256836,496.0,480,576,512.0,528.0,610.0,417.2583198547363,413.3333333333333,400.0,480.0,426.6666666666667,440.0,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,4096,64,732,500.78723907470703,496.0,480,592,512.0,528.0,610.0,417.32269922892254,413.3333333333333,400.0,493.3333333333333,426.6666666666667,440.0,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,16384,64,732,500.82178497314453,496.0,480,592,512.0,528.0,610.0,417.3514874776204,413.3333333333333,400.0,493.3333333333333,426.6666666666667,440.0,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,262144,64,732,500.8516311645508,496.0,480,784,512.0,528.0,610.0,417.3763593037923,413.3333333333333,400.0,653.3333333333334,426.6666666666667,440.0,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,524288,64,731,500.92688751220703,496.0,480,784,512.0,528.0,609.1666666666666,417.4390729268392,413.3333333333333,400.0,653.3333333333334,426.6666666666667,440.0,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,1048576,64,733,500.93165588378906,496.0,480,752,512.0,528.0,610.8333333333334,417.4430465698242,413.3333333333333,400.0,626.6666666666666,426.6666666666667,440.0,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,1572864.0,64,743,511.5457458496094,496.0,480,912,592.0,720.0,619.1666666666666,426.2881215413411,413.3333333333333,400.0,760.0,493.3333333333333,600.0,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,2097152,64,755,523.9196243286133,496.0,480,912,592.0,768.0,629.1666666666666,436.59968694051105,413.3333333333333,400.0,760.0,493.3333333333333,640.0,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,3145728,64,779,546.6627807617188,528.0,480,1008,592.0,784.0,649.1666666666666,455.5523173014323,440.0,400.0,840.0,493.3333333333333,653.3333333333334,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,4194304,64,790,558.2530899047852,592.0,480,928,592.0,784.0,658.3333333333334,465.2109082539876,493.3333333333333,400.0,773.3333333333334,493.3333333333333,653.3333333333334,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,8388608,64,887,575.5602188110352,592.0,480,1024,592.0,784.0,739.1666666666666,479.6335156758626,493.3333333333333,400.0,853.3333333333334,493.3333333333333,653.3333333333334,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,16777216,64,936,584.2734222412109,592.0,480,960,608.0,800.0,780.0,486.89451853434247,493.3333333333333,400.0,800.0,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,33554432,64,961,588.6321182250977,592.0,480,960,608.0,800.0,800.8333333333334,490.52676518758136,493.3333333333333,400.0,800.0,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,67108864,64,973,590.7934265136719,592.0,480,976,608.0,800.0,810.8333333333334,492.3278554280599,493.3333333333333,400.0,813.3333333333334,506.6666666666667,666.6666666666666,0,2097152
