Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_RD,Seq,HWarm,0,0,4096,4,825,592.7969665527344,592.0,576,944,608.0,784.0,687.5,493.9974721272786,493.3333333333333,480.0,786.6666666666666,506.6666666666667,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,HWarm,0,0,4096,8,824,592.8721313476562,592.0,576,944,608.0,784.0,686.6666666666666,494.0601094563802,493.3333333333333,480.0,786.6666666666666,506.6666666666667,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,HWarm,0,0,4096,16,827,596.4347686767578,592.0,576,944,608.0,784.0,689.1666666666666,497.02897389729816,493.3333333333333,480.0,786.6666666666666,506.6666666666667,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,HWarm,0,0,4096,24,831,600.7511672973633,592.0,576,944,608.0,784.0,692.5,500.62597274780273,493.3333333333333,480.0,786.6666666666666,506.6666666666667,653.3333333333334,0,2097152
LAT_CMD_RD,Seq,HWarm,0,0,4096,32,835,604.0184326171875,608.0,592,960,608.0,800.0,695.8333333333334,503.34869384765625,506.6666666666667,493.3333333333333,800.0,506.6666666666667,666.6666666666666,0,2097152
LAT_CMD_RD,Seq,HWarm,0,0,4096,48,843,611.6225738525391,608.0,592,960,624.0,848.0,702.5,509.6854782104492,506.6666666666667,493.3333333333333,800.0,520.0,706.6666666666666,0,2097152
LAT_CMD_RD,Seq,HWarm,0,0,4096,64,844,612.8880844116211,608.0,592,960,624.0,800.0,703.3333333333334,510.7400703430176,506.6666666666667,493.3333333333333,800.0,520.0,666.6666666666666,0,2097152
LAT_CMD_WRRD,Seq,HWarm,0,0,4096,4,894,641.9567260742188,640.0,624,768,656.0,672.0,745.0,534.9639383951823,533.3333333333334,520.0,640.0,546.6666666666666,560.0,0,2097152
LAT_CMD_WRRD,Seq,HWarm,0,0,4096,8,899,642.0551834106445,640.0,624,752,656.0,672.0,749.1666666666666,535.0459861755371,533.3333333333334,520.0,626.6666666666666,546.6666666666666,560.0,0,2097152
LAT_CMD_WRRD,Seq,HWarm,0,0,4096,16,916,648.5871200561523,656.0,624,736,656.0,672.0,763.3333333333334,540.4892667134603,546.6666666666666,520.0,613.3333333333334,546.6666666666666,560.0,0,2097152
LAT_CMD_WRRD,Seq,HWarm,0,0,4096,24,932,654.539176940918,656.0,624,752,672.0,688.0,776.6666666666666,545.4493141174316,546.6666666666666,520.0,626.6666666666666,560.0,573.3333333333334,0,2097152
LAT_CMD_WRRD,Seq,HWarm,0,0,4096,32,945,660.5656127929688,656.0,640,848,672.0,688.0,787.5,550.4713439941406,546.6666666666666,533.3333333333334,706.6666666666666,560.0,573.3333333333334,0,2097152
LAT_CMD_WRRD,Seq,HWarm,0,0,4096,48,981,674.7537307739258,672.0,656,768,688.0,704.0,817.5,562.2947756449381,560.0,546.6666666666666,640.0,573.3333333333334,586.6666666666666,0,2097152
LAT_CMD_WRRD,Seq,HWarm,0,0,4096,64,989,664.3352203369141,672.0,640,768,672.0,688.0,824.1666666666666,553.6126836140951,560.0,533.3333333333334,640.0,560.0,573.3333333333334,0,2097152
