#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_CMD_WRRD  Seq    Cold  1  0  4096   64    991.0  664.4   672   640   848   672   688      825.8   553.7     560     533     706     560       573            0    2097152
LAT_CMD_WRRD  Seq    Cold  2  0  4096   64    991.0  664.4   672   640   848   672   688      825.8   553.7     560     533     706     560       573            0    2097152
LAT_CMD_WRRD  Seq    Cold  3  0  4096   64    991.0  664.4   672   640   752   672   688      825.8   553.7     560     533     626     560       573            0    2097152
LAT_CMD_WRRD  Seq    Cold  4  0  4096   64   1020.0  693.7   688   672   800   704   720      850.0   578.1     573     560     666     586       600            0    2097152
LAT_CMD_WRRD  Seq    Cold  6  0  4096   64   1020.0  693.8   688   672   880   704   720      850.0   578.1     573     560     733     586       600            0    2097152
LAT_CMD_WRRD  Seq    Cold  8  0  4096   64   1016.0  690.1   688   672   816   704   720      846.7   575.1     573     560     680     586       600            0    2097152
LAT_CMD_WRRD  Seq    Cold 16  0  4096   64   1017.0  690.1   688   672   784   704   720      847.5   575.1     573     560     653     586       600            0    2097152
LAT_CMD_WRRD  Seq    Cold 32  0  4096   64   1011.0  685.6   688   672   816   704   720      842.5   571.3     573     560     680     586       600            0    2097152
LAT_CMD_WRRD  Seq    Cold 48  0  4096   64   1018.0  692.7   688   672   832   704   720      848.3   577.2     573     560     693     586       600            0    2097152


LAT_CMD_WRRD  Seq   HWarm  0  0  4096   64    990.0  664.3   672   640   768   672   688      825.0   553.6     560     533     640     560       573            0    2097152
LAT_CMD_WRRD  Seq   HWarm  1  0  4096   64    990.0  664.4   672   640   848   672   688      825.0   553.7     560     533     706     560       573            0    2097152
LAT_CMD_WRRD  Seq   HWarm  2  0  4096   64    991.0  664.4   672   640   768   672   688      825.8   553.7     560     533     640     560       573            0    2097152
LAT_CMD_WRRD  Seq   HWarm  3  0  4096   64    991.0  664.4   672   640   832   672   688      825.8   553.7     560     533     693     560       573            0    2097152
LAT_CMD_WRRD  Seq   HWarm  4  0  4096   64   1020.0  693.7   688   672   864   704   720      850.0   578.1     573     560     720     586       600            0    2097152
LAT_CMD_WRRD  Seq   HWarm  6  0  4096   64   1020.0  693.6   688   672   832   704   720      850.0   578.0     573     560     693     586       600            0    2097152
LAT_CMD_WRRD  Seq   HWarm  8  0  4096   64   1017.0  690.1   688   672   784   704   720      847.5   575.1     573     560     653     586       600            0    2097152
LAT_CMD_WRRD  Seq   HWarm 16  0  4096   64   1017.0  690.1   688   672   784   704   720      847.5   575.1     573     560     653     586       600            0    2097152
LAT_CMD_WRRD  Seq   HWarm 32  0  4096   64   1012.0  685.6   688   672   784   704   720      843.3   571.3     573     560     653     586       600            0    2097152
LAT_CMD_WRRD  Seq   HWarm 48  0  4096   64   1019.0  692.6   688   672   816   704   720      849.2   577.2     573     560     680     586       600            0    2097152


LAT_CMD_WRRD  Seq    Cold  0  0 8388608   64   1098.0  772.0   768   656   912   784   864      915.0   643.3     640     546     760     653       720            0    2097152
LAT_CMD_WRRD  Seq    Cold  1  0 8388608   64   1098.0  772.0   768   672   912   784   864      915.0   643.3     640     560     760     653       720            0    2097152
LAT_CMD_WRRD  Seq    Cold  2  0 8388608   64   1098.0  772.0   768   672   912   784   864      915.0   643.3     640     560     760     653       720            0    2097152
LAT_CMD_WRRD  Seq    Cold  3  0 8388608   64   1098.0  772.0   768   656   928   784   864      915.0   643.3     640     546     773     653       720            0    2097152
LAT_CMD_WRRD  Seq    Cold  4  0 8388608   64   1112.0  785.3   784   704  1168   800   992      926.7   654.4     653     586     973     666       826            0    2097152
LAT_CMD_WRRD  Seq    Cold  6  0 8388608   64   1112.0  785.2   784   704  1152   800   992      926.7   654.4     653     586     960     666       826            0    2097152
LAT_CMD_WRRD  Seq    Cold  8  0 8388608   64   1108.0  782.2   784   704  1152   800   976      923.3   651.8     653     586     960     666       813            0    2097152
LAT_CMD_WRRD  Seq    Cold 16  0 8388608   64   1110.0  782.3   784   688  1136   800   976      925.0   651.9     653     573     946     666       813            0    2097152
LAT_CMD_WRRD  Seq    Cold 32  0 8388608   64   1105.0  777.8   768   672  1152   784   976      920.8   648.2     640     560     960     653       813            0    2097152
LAT_CMD_WRRD  Seq    Cold 48  0 8388608   64   1111.0  784.2   784   688  1152   800   976      925.8   653.5     653     573     960     666       813            0    2097152


LAT_CMD_WRRD  Seq   HWarm  0  0 8388608   64   1097.0  772.0   768   672   944   784   864      914.2   643.3     640     560     786     653       720            0    2097152
LAT_CMD_WRRD  Seq   HWarm  1  0 8388608   64   1098.0  772.0   768   672   912   784   864      915.0   643.3     640     560     760     653       720            0    2097152
LAT_CMD_WRRD  Seq   HWarm  2  0 8388608   64   1098.0  772.0   768   672   912   784   864      915.0   643.3     640     560     760     653       720            0    2097152
LAT_CMD_WRRD  Seq   HWarm  3  0 8388608   64   1098.0  772.0   768   672   912   784   864      915.0   643.3     640     560     760     653       720            0    2097152
LAT_CMD_WRRD  Seq   HWarm  4  0 8388608   64   1112.0  785.3   784   704  1152   800   992      926.7   654.4     653     586     960     666       826            0    2097152
LAT_CMD_WRRD  Seq   HWarm  6  0 8388608   64   1112.0  785.2   784   704  1136   800   992      926.7   654.3     653     586     946     666       826            0    2097152
LAT_CMD_WRRD  Seq   HWarm  8  0 8388608   64   1109.0  782.1   784   688  1136   800   976      924.2   651.8     653     573     946     666       813            0    2097152
LAT_CMD_WRRD  Seq   HWarm 16  0 8388608   64   1108.0  782.0   784   688  1152   800   976      923.3   651.7     653     573     960     666       813            0    2097152
LAT_CMD_WRRD  Seq   HWarm 32  0 8388608   64   1104.0  777.9   768   672  1152   784   976      920.0   648.2     640     560     960     653       813            0    2097152
LAT_CMD_WRRD  Seq   HWarm 48  0 8388608   64   1111.0  784.3   784   704  1136   800   976      925.8   653.5     653     586     946     666       813            0    2097152
