Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_WR,Rand,HWarm,0,0,8192,32,211765824,176471520.0,268435456,8388608,12.169009752961838,47535194.34750718
BW_DMA_WR,Rand,HWarm,0,0,8192,63,212371280,176976066.66666666,528482304,8388608,23.889436078174036,47399674.75828182
BW_DMA_WR,Rand,HWarm,0,0,8192,64,212371376,176976146.66666666,536870912,8388608,24.26862250588799,47399653.33181248
BW_DMA_WR,Rand,HWarm,0,0,8192,65,212729696,177274746.66666666,545259520,8388608,24.60630316512087,47319813.779078595
BW_DMA_WR,Rand,HWarm,0,0,8192,127,243088448,202573706.66666666,1065353216,8388608,42.07271451089276,41410152.07765035
BW_DMA_WR,Rand,HWarm,0,0,8192,128,243088432,202573693.33333334,1073741824,8388608,42.4039985185309,41410154.80325283
BW_DMA_WR,Rand,HWarm,0,0,8192,129,382521216,318767680.0,1082130432,8388608,27.15784566365072,26315741.92214217
BW_DMA_WR,Rand,HWarm,0,0,8192,192,382521216,318767680.0,1610612736,8388608,40.420979592410376,26315741.92214217
BW_DMA_WR,Rand,HWarm,0,0,8192,255,407858080,339881733.3333333,2139095040,8388608,50.34916161033269,24680961.573692497
BW_DMA_WR,Rand,HWarm,0,0,8192,256,407858320,339881933.3333333,2147483648,8388608,50.546579559294024,24680947.050436534
BW_DMA_WR,Rand,HWarm,0,0,8192,257,553648832,461374026.6666667,2155872256,8388608,37.38177064843875,18181795.062470213
BW_DMA_WR,Rand,HWarm,0,0,8192,320,553648832,461374026.6666667,2684354560,8388608,46.54539535992374,18181795.062470213
BW_DMA_WR,Rand,HWarm,0,0,8192,384,618992368,515826973.3333333,3221225472,8388608,49.958232330257104,16262445.420005567
BW_DMA_WR,Rand,HWarm,0,0,8192,511,756100080,630083400.0,4286578688,8388608,54.425540339580444,13313488.34138465
BW_DMA_WR,Rand,HWarm,0,0,8192,512,757311760,631093133.3333334,4294967296,8388608,54.444798324008595,13292187.09082241
BW_DMA_WR,Rand,HWarm,0,0,8192,513,895904064,746586720.0,4303355904,8388608,46.11232199790535,11235945.905922355
BW_DMA_WR,Rand,HWarm,0,0,8192,576,917979440,764982866.6666666,4831838208,8388608,50.53015871117985,10965746.248085907
BW_DMA_WR,Rand,HWarm,0,0,8192,640,999619360,833016133.3333334,5368709120,8388608,51.55923305847137,10070162.70673269
BW_DMA_WR,Rand,HWarm,0,0,8192,704,1103990528,919992106.6666666,5905580032,8388608,51.35331043999682,9118130.40482898
BW_DMA_WR,Rand,HWarm,0,0,8192,767,1164523664,970436386.6666666,6434062336,8388608,53.04056957798326,8644160.622226737
BW_DMA_WR,Rand,HWarm,0,0,8192,768,1164525568,970437973.3333334,6442450944,8388608,53.109636028532435,8644146.48901895
BW_DMA_WR,Rand,HWarm,0,0,8192,769,1238159280,1031799400.0,6450839552,8388608,50.01623030213043,8130076.447030305
BW_DMA_WR,Rand,HWarm,0,0,8192,832,1289686576,1074738813.3333333,6979321856,8388608,51.95176181906697,7805252.677143474
BW_DMA_WR,Rand,HWarm,0,0,8192,896,1377887616,1148239680.0,7516192768,8388608,52.366716802540736,7305624.553925884
BW_DMA_WR,Rand,HWarm,0,0,8192,960,1484588320,1237156933.3333333,8053063680,8388608,52.074646072926136,6780552.874078924
BW_DMA_WR,Rand,HWarm,0,0,8192,1023,1512199568,1260166306.6666667,8581545984,8388608,54.47881562045255,6656746.776692637
BW_DMA_WR,Rand,HWarm,0,0,8192,1024,1512199536,1260166280.0,8589934592,8388608,54.53207074863168,6656746.9175575785
BW_DMA_WR,Rand,HWarm,0,0,8192,1025,1606286768,1338572306.6666667,8598323200,8388608,51.38802383510638,6266832.175012973
BW_DMA_WR,Rand,HWarm,0,0,8192,1279,1921197360,1600997800.0,10729029632,8388608,53.61171455451095,5239612.446687934
BW_DMA_WR,Rand,HWarm,0,0,8192,1280,1921187920,1600989933.3333333,10737418240,8388608,53.65389508799327,5239638.192186843
BW_DMA_WR,Rand,HWarm,0,0,8192,1281,1977312800,1647760666.6666667,10745806848,8388608,52.171687626156064,5090914.093106563
BW_DMA_WR,Rand,HWarm,0,0,8192,1535,2271934128,1893278440.0,12876513280,8388608,54.409380080406976,4430731.276906106
BW_DMA_WR,Rand,HWarm,0,0,8192,1536,2268299152,1890249293.3333333,12884901888,8388608,54.53207440285637,4437831.575753286
BW_DMA_WR,Rand,HWarm,0,0,8192,1537,2359773664,1966478053.3333333,12893290496,8388608,52.45231381716107,4265803.010504316
BW_DMA_WR,Rand,HWarm,0,0,8192,1791,2676930928,2230775773.3333335,15023996928,8388608,53.8790033766609,3760399.453982475
BW_DMA_WR,Rand,HWarm,0,0,8192,1792,2676933728,2230778106.6666665,15032385536,8388608,53.90903018485186,3760395.520706742
BW_DMA_WR,Rand,HWarm,0,0,8192,1793,2751069312,2292557760.0,15040774144,8388608,52.48556666768562,3659060.6990857236
BW_DMA_WR,Rand,HWarm,0,0,8192,2047,3029245248,2524371040.0,17171480576,8388608,54.418246141819154,3323048.7385087414
BW_DMA_WR,Rand,HWarm,0,0,8192,2048,3024398624,2520332186.6666665,17179869184,8388608,54.532078826392166,3328373.951806163
BW_DMA_RW,Rand,HWarm,0,0,8192,16,110930256,92441880.0,67108864,4194304,5.807658952846913,45372335.5691165
BW_DMA_RW,Rand,HWarm,0,0,8192,32,110993712,92494760.0,134217728,4194304,11.608677334802534,45346395.8390724
BW_DMA_RW,Rand,HWarm,0,0,8192,63,122784528,102320440.0,264241152,4194304,20.6598917674709,40991848.744981945
BW_DMA_RW,Rand,HWarm,0,0,8192,64,111864112,93220093.33333333,268435456,4194304,23.036703474658612,44993561.47394261
BW_DMA_RW,Rand,HWarm,0,0,8192,65,125774272,104811893.33333333,272629760,4194304,20.809070522785454,40017443.31304896
