Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_RD,Seq,HWarm,0,0,8192,2048,1606,1376.0923156738281,1360.0,1344,1632,1488.0,1584.0,1338.3333333333333,1146.7435963948567,1133.3333333333333,1120.0,1360.0,1240.0,1320.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,4,1145,914.7719345092773,912.0,896,1168,928.0,1120.0,954.1666666666666,762.3099454243978,760.0,746.6666666666666,973.3333333333334,773.3333333333334,933.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,8,1145,915.0218124389648,912.0,896,1168,928.0,1120.0,954.1666666666666,762.5181770324707,760.0,746.6666666666666,973.3333333333334,773.3333333333334,933.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,16,1147,916.4694290161133,912.0,896,1168,928.0,1120.0,955.8333333333334,763.7245241800944,760.0,746.6666666666666,973.3333333333334,773.3333333333334,933.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,24,1153,922.7126388549805,928.0,896,1184,928.0,1120.0,960.8333333333334,768.927199045817,773.3333333333334,746.6666666666666,986.6666666666666,773.3333333333334,933.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,32,1157,927.9050979614258,928.0,896,1184,944.0,1120.0,964.1666666666666,773.2542483011881,773.3333333333334,746.6666666666666,986.6666666666666,786.6666666666666,933.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,48,1178,949.2355651855469,944.0,928,1200,960.0,1152.0,981.6666666666666,791.0296376546224,786.6666666666666,773.3333333333334,1000.0,800.0,960.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,64,1171,943.0396575927734,944.0,928,1200,960.0,1136.0,975.8333333333334,785.8663813273112,786.6666666666666,773.3333333333334,1000.0,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,128,1222,992.3558502197266,992.0,960,2096,1008.0,1184.0,1018.3333333333334,826.9632085164388,826.6666666666666,800.0,1746.6666666666667,840.0,986.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,256,1295,1065.7072830200195,1056.0,1040,1328,1072.0,1280.0,1079.1666666666667,888.089402516683,880.0,866.6666666666666,1106.6666666666667,893.3333333333334,1066.6666666666667,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,512,1464,1235.0941543579102,1232.0,1200,2608,1280.0,1440.0,1220.0,1029.2451286315918,1026.6666666666667,1000.0,2173.3333333333335,1066.6666666666667,1200.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,768,1624,1395.3678436279297,1392.0,1344,2528,1504.0,1616.0,1353.3333333333333,1162.8065363566081,1160.0,1120.0,2106.6666666666665,1253.3333333333333,1346.6666666666667,0,2097152
