#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_CMD_RD Rand   DWarm  0  0 67108864   64   1267.0  880.9   880   496  1456   912  1136     1055.8   734.1     733     413    1213     760       946            0    2097152


  LAT_CMD_RD Rand   HWarm  0  0  1024   64    756.0  525.9   528   480   816   544   720      630.0   438.3     440     400     680     453       600            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0  4096   64    752.0  522.3   528   480   784   528   720      626.7   435.2     440     400     653     440       600            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 16384   64    752.0  521.9   528   480  1712   528   720      626.7   434.9     440     400    1426     440       600            1    2097152
  LAT_CMD_RD Rand   HWarm  0  0 262144   64    752.0  521.5   528   480  1712   528   720      626.7   434.6     440     400    1426     440       600            2    2097152
  LAT_CMD_RD Rand   HWarm  0  0 524288   64    754.0  524.1   528   480  1712   544   816      628.3   436.7     440     400    1426     453       680            1    2097152
  LAT_CMD_RD Rand   HWarm  0  0 1048576   64    898.0  668.2   784   480  1728   816  1024      748.3   556.9     653     400    1440     680       853            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 1572864.0   64    946.0  716.2   800   480  1712   816  1040      788.3   596.9     666     400    1426     680       866            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 2097152   64    970.0  740.5   800   480  1312   816  1040      808.3   617.1     666     400    1093     680       866            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 3145728   64    995.0  764.7   800   480  1728   816  1040      829.2   637.3     666     400    1440     680       866            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 4194304   64   1006.0  776.6   800   480  1728   816  1040      838.3   647.1     666     400    1440     680       866            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 8388608   64   1111.0  797.0   816   480  1712   832  1040      925.8   664.1     680     400    1426     693       866            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 16777216   64   1170.0  815.0   816   480  1472   880  1072      975.0   679.1     680     400    1226     733       893            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 33554432   64   1225.0  849.9   864   480  1488   896  1136     1020.8   708.2     720     400    1240     746       946            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 67108864   64   1253.0  867.2   880   496  1792   896  1136     1044.2   722.7     733     413    1493     746       946            0    2097152
