#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_CMD_RD Rand    Cold  0  0  1024    8    800.0  571.9   576   544  1024   576   800      666.7   476.6     480     453     853     480       666            0    2097152
  LAT_CMD_RD Rand    Cold  0  0  4096    8    800.0  571.6   576   544  1760   576   800      666.7   476.3     480     453    1466     480       666            1    2097152
  LAT_CMD_RD Rand    Cold  0  0 16384    8    801.0  571.5   576   544  1056   576   800      667.5   476.3     480     453     880     480       666            0    2097152
  LAT_CMD_RD Rand    Cold  0  0 262144    8    801.0  572.0   576   544  1040   576   800      667.5   476.7     480     453     866     480       666            0    2097152
  LAT_CMD_RD Rand    Cold  0  0 524288    8    803.0  574.0   576   544  1232   576   864      669.2   478.3     480     453    1026     480       720            0    2097152
  LAT_CMD_RD Rand    Cold  0  0 1048576    8    948.0  717.9   832   544  1904   864  1088      790.0   598.2     693     453    1586     720       906            0    2097152
  LAT_CMD_RD Rand    Cold  0  0 1572864.0    8    995.0  765.8   848   544  1760   864  1120      829.2   638.2     706     453    1466     720       933            0    2097152
  LAT_CMD_RD Rand    Cold  0  0 2097152    8   1020.0  789.9   848   544  1760   864  1120      850.0   658.2     706     453    1466     720       933            0    2097152
  LAT_CMD_RD Rand    Cold  0  0 3145728    8   1043.0  813.8   848   544  1440   864  1120      869.2   678.1     706     453    1200     720       933            0    2097152
  LAT_CMD_RD Rand    Cold  0  0 4194304    8   1056.0  825.9   848   544  1424   880  1120      880.0   688.2     706     453    1186     733       933            0    2097152
  LAT_CMD_RD Rand    Cold  0  0 8388608    8   1159.0  845.6   864   544  1424   896  1120      965.8   704.7     720     453    1186     746       933            0    2097152
  LAT_CMD_RD Rand    Cold  0  0 16777216    8   1211.0  855.5   864   544  1488   896  1120     1009.2   712.9     720     453    1240     746       933            0    2097152
  LAT_CMD_RD Rand    Cold  0  0 33554432    8   1237.0  860.5   864   544  1472   896  1120     1030.8   717.1     720     453    1226     746       933            0    2097152
  LAT_CMD_RD Rand    Cold  0  0 67108864    8   1249.0  862.8   864   544  1456   896  1120     1040.8   719.0     720     453    1213     746       933            0    2097152


  LAT_CMD_RD Rand DThrash  0  0  1024    8    801.0  571.6   576   544  1056   576   800      667.5   476.3     480     453     880     480       666            0    2097152
  LAT_CMD_RD Rand DThrash  0  0  4096    8    798.0  568.9   576   464  1072   576   800      665.0   474.1     480     386     893     480       666            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 16384    8    800.0  570.4   576   464  1072   576   800      666.7   475.4     480     386     893     480       666            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 262144    8    955.0  725.1   848   464  1472   864  1104      795.8   604.3     706     386    1226     720       920            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 524288    8    987.0  757.8   848   464  1440   864  1120      822.5   631.5     706     386    1200     720       933            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 1048576    8   1010.0  779.9   848   464  1472   864  1120      841.7   649.9     706     386    1226     720       933            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 1572864.0    8   1018.0  788.7   848   464  1424   864  1120      848.3   657.3     706     386    1186     720       933            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 2097152    8   1021.0  791.2   848   464  1488   864  1120      850.8   659.4     706     386    1240     720       933            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 3145728    8   1084.0  853.9   848   464  1472   896  1120      903.3   711.6     706     386    1226     746       933            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 4194304    8   1086.0  856.1   848   464  1488   896  1120      905.0   713.4     706     386    1240     746       933            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 8388608    8   1173.0  859.6   864   464  1472   896  1120      977.5   716.3     720     386    1226     746       933            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 16777216    8   1216.0  860.9   864   464  1424   896  1120     1013.3   717.4     720     386    1186     746       933            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 33554432    8   1238.0  861.3   864   464  1424   896  1120     1031.7   717.8     720     386    1186     746       933            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 67108864    8   1248.0  861.5   864   480  1440   896  1120     1040.0   717.9     720     400    1200     746       933            0    2097152


  LAT_CMD_RD Rand   DWarm  0  0  1024    8    711.0  482.3   480   464   736   496   688      592.5   401.9     400     386     613     413       573            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0  4096    8    713.0  483.8   480   464   960   496   688      594.2   403.1     400     386     800     413       573            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 16384    8    712.0  482.5   480   464   960   496   688      593.3   402.1     400     386     800     413       573            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 262144    8    945.0  715.5   768   464  1392   864  1040      787.5   596.3     640     386    1160     720       866            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 524288    8    729.0  499.8   480   464  1136   576   848      607.5   416.5     400     386     946     480       706            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 1048576    8    887.0  657.5   752   464  1408   864  1040      739.2   547.9     626     386    1173     720       866            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 1572864.0    8    953.0  723.5   768   464  1440   864  1072      794.2   602.9     640     386    1200     720       893            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 2097152    8    986.0  756.5   768   464  1456   864  1088      821.7   630.4     640     386    1213     720       906            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 3145728    8   1022.0  791.7   848   464  1440   864  1104      851.7   659.8     706     386    1200     720       920            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 4194304    8   1039.0  809.3   848   464  1424   864  1120      865.8   674.4     706     386    1186     720       933            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 8388608    8   1151.0  837.7   848   464  1424   880  1120      959.2   698.0     706     386    1186     733       933            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 16777216    8   1206.0  851.1   864   464  1456   880  1120     1005.0   709.3     720     386    1213     733       933            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 33554432    8   1234.0  858.4   864   480  1456   896  1120     1028.3   715.4     720     400    1213     746       933            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 67108864    8   1247.0  861.5   864   464  1440   896  1120     1039.2   717.9     720     386    1200     746       933            0    2097152


  LAT_CMD_RD Rand   HWarm  0  0  1024    8    731.0  502.3   496   464  1792   512   704      609.2   418.6     413     386    1493     426       586            1    2097152
  LAT_CMD_RD Rand   HWarm  0  0  4096    8    734.0  504.8   512   464   768   512   704      611.7   420.6     426     386     640     426       586            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 16384    8    734.0  504.6   512   464   800   512   704      611.7   420.5     426     386     666     426       586            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 262144    8    733.0  504.1   512   464   816   512   704      610.8   420.1     426     386     680     426       586            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 524288    8    736.0  506.9   512   464  1696   512   800      613.3   422.4     426     386    1413     426       666            1    2097152
  LAT_CMD_RD Rand   HWarm  0  0 1048576    8    880.0  650.6   768   464  1696   800  1008      733.3   542.1     640     386    1413     666       840            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 1572864.0    8    928.0  699.0   784   464  1696   800  1008      773.3   582.5     653     386    1413     666       840            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 2097152    8    952.0  723.1   784   464  1296   800  1024      793.3   602.6     653     386    1080     666       853            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 3145728    8    976.0  747.1   784   464  1280   800  1024      813.3   622.6     653     386    1066     666       853            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 4194304    8    988.0  759.0   784   464  1856   800  1024      823.3   632.5     653     386    1546     666       853            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 8388608    8   1091.0  778.3   800   464  1712   800  1024      909.2   648.6     666     386    1426     666       853            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 16777216    8   1151.0  796.2   800   464  1424   864  1056      959.2   663.5     666     386    1186     720       880            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 33554432    8   1206.0  830.8   848   464  1424   864  1104     1005.0   692.3     706     386    1186     720       920            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 67108864    8   1234.0  847.8   848   480  1424   880  1120     1028.3   706.5     706     400    1186     733       933            0    2097152
