Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_WRRD,Seq,Cold,0,0,4096,8,893,637.4950790405273,640.0,608,1008,656.0,848.0,744.1666666666666,531.2458992004395,533.3333333333334,506.6666666666667,840.0,546.6666666666666,706.6666666666666,0,2097152
LAT_CMD_WRRD,Seq,Cold,1,0,4096,8,893,637.4910202026367,640.0,608,1904,656.0,848.0,744.1666666666666,531.2425168355306,533.3333333333334,506.6666666666667,1586.6666666666667,546.6666666666666,706.6666666666666,0,2097152
LAT_CMD_WRRD,Seq,Cold,2,0,4096,8,893,637.7158584594727,640.0,608,928,656.0,848.0,744.1666666666666,531.4298820495605,533.3333333333334,506.6666666666667,773.3333333333334,546.6666666666666,706.6666666666666,0,2097152
LAT_CMD_WRRD,Seq,Cold,3,0,4096,8,893,637.6031723022461,640.0,608,896,656.0,848.0,744.1666666666666,531.3359769185384,533.3333333333334,506.6666666666667,746.6666666666666,546.6666666666666,706.6666666666666,0,2097152
LAT_CMD_WRRD,Seq,Cold,4,0,4096,8,893,637.7255401611328,640.0,608,1920,656.0,848.0,744.1666666666666,531.4379501342773,533.3333333333334,506.6666666666667,1600.0,546.6666666666666,706.6666666666666,0,2097152
LAT_CMD_WRRD,Seq,Cold,6,0,4096,8,893,637.5188827514648,640.0,608,1920,656.0,848.0,744.1666666666666,531.2657356262207,533.3333333333334,506.6666666666667,1600.0,546.6666666666666,706.6666666666666,0,2097152
LAT_CMD_WRRD,Seq,Cold,8,0,4096,8,893,637.6076278686523,640.0,608,896,656.0,848.0,744.1666666666666,531.3396898905436,533.3333333333334,506.6666666666667,746.6666666666666,546.6666666666666,706.6666666666666,0,2097152
LAT_CMD_WRRD,Seq,Cold,16,0,4096,8,893,637.7220611572266,640.0,608,896,656.0,848.0,744.1666666666666,531.4350509643555,533.3333333333334,506.6666666666667,746.6666666666666,546.6666666666666,706.6666666666666,0,2097152
LAT_CMD_WRRD,Seq,Cold,32,0,4096,8,895,639.3566970825195,640.0,608,896,656.0,848.0,745.8333333333334,532.7972475687662,533.3333333333334,506.6666666666667,746.6666666666666,546.6666666666666,706.6666666666666,0,2097152
LAT_CMD_WRRD,Seq,Cold,48,0,4096,8,895,639.2444152832031,640.0,608,896,656.0,848.0,745.8333333333334,532.7036794026693,533.3333333333334,506.6666666666667,746.6666666666666,546.6666666666666,706.6666666666666,0,2097152
LAT_CMD_WRRD,Seq,HWarm,0,0,4096,8,893,637.6838607788086,640.0,608,896,656.0,848.0,744.1666666666666,531.4032173156738,533.3333333333334,506.6666666666667,746.6666666666666,546.6666666666666,706.6666666666666,0,2097152
LAT_CMD_WRRD,Seq,HWarm,1,0,4096,8,893,637.7331008911133,640.0,608,896,656.0,848.0,744.1666666666666,531.4442507425944,533.3333333333334,506.6666666666667,746.6666666666666,546.6666666666666,706.6666666666666,0,2097152
LAT_CMD_WRRD,Seq,HWarm,2,0,4096,8,893,637.6554489135742,640.0,608,896,656.0,848.0,744.1666666666666,531.3795407613119,533.3333333333334,506.6666666666667,746.6666666666666,546.6666666666666,706.6666666666666,0,2097152
LAT_CMD_WRRD,Seq,HWarm,3,0,4096,8,893,637.6083602905273,640.0,608,896,656.0,848.0,744.1666666666666,531.3403002421061,533.3333333333334,506.6666666666667,746.6666666666666,546.6666666666666,706.6666666666666,0,2097152
LAT_CMD_WRRD,Seq,HWarm,4,0,4096,8,893,637.4815368652344,640.0,608,896,656.0,848.0,744.1666666666666,531.2346140543619,533.3333333333334,506.6666666666667,746.6666666666666,546.6666666666666,706.6666666666666,0,2097152
LAT_CMD_WRRD,Seq,HWarm,6,0,4096,8,893,637.4794082641602,640.0,608,912,656.0,848.0,744.1666666666666,531.2328402201334,533.3333333333334,506.6666666666667,760.0,546.6666666666666,706.6666666666666,0,2097152
