#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_DMA_WRRD Rand   HWarm  0  0 262144   64   1171.0  942.9   944   928  2048   960  1136      975.8   785.8     786     773    1706     800       946            0    2097152
LAT_DMA_WRRD Rand   HWarm  0  0 524288   64   1172.0  944.5   944   928  1456   960  1152      976.7   787.1     786     773    1213     800       960            0    2097152
LAT_DMA_WRRD Rand   HWarm  0  0 1048576   64   1258.0 1028.9  1088   928  1600  1120  1328     1048.3   857.4     906     773    1333     933      1106            0    2097152
LAT_DMA_WRRD Rand   HWarm  0  0 1572864.0   64   1286.0 1056.8  1104   928  2048  1120  1344     1071.7   880.7     920     773    1706     933      1120            0    2097152
LAT_DMA_WRRD Rand   HWarm  0  0 2097152   64   1300.0 1071.4  1104   928  2032  1120  1344     1083.3   892.8     920     773    1693     933      1120            0    2097152
LAT_DMA_WRRD Rand   HWarm  0  0 4194304   64   1322.0 1092.4  1104   928  1584  1136  1360     1101.7   910.4     920     773    1320     946      1133            0    2097152
LAT_DMA_WRRD Rand   HWarm  0  0 8388608   64   1333.0 1103.6  1104   928  1600  1136  1360     1110.8   919.6     920     773    1333     946      1133            0    2097152
LAT_DMA_WRRD Rand   HWarm  0  0 16777216   64   1340.0 1111.3  1104   928  1568  1136  1360     1116.7   926.1     920     773    1306     946      1133            0    2097152
LAT_DMA_WRRD Rand   HWarm  0  0 33554432   64   1350.0 1120.5  1120   928  1632  1136  1360     1125.0   933.7     933     773    1360     946      1133            0    2097152
LAT_DMA_WRRD Rand   HWarm  0  0 67108864   64   1354.0 1125.3  1120   928  2096  1136  1360     1128.3   937.8     933     773    1746     946      1133            0    2097152
