        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_CMD_WRRD Rand    Cold  0  0   1KB   64    985.0  659.1   656   640  1888   672   880      820.8   549.2     546     533    1573     560       733            0    2097152
LAT_CMD_WRRD Rand    Cold  0  0   4KB   64    985.0  659.3   656   640  1888   672   880      820.8   549.4     546     533    1573     560       733            0    2097152
LAT_CMD_WRRD Rand    Cold  0  0  16KB   64    985.0  659.3   656   640   960   672   880      820.8   549.4     546     533     800     560       733            0    2097152
LAT_CMD_WRRD Rand    Cold  0  0 256KB   64    987.0  661.6   656   640  1088   672   880      822.5   551.3     546     533     906     560       733            0    2097152
LAT_CMD_WRRD Rand    Cold  0  0 512KB   64    989.0  664.3   656   640  1888   688   960      824.2   553.5     546     533    1573     573       800            0    2097152
LAT_CMD_WRRD Rand    Cold  0  0   1MB   64   1138.0  812.9   928   640  1872   976  1184      948.3   677.4     773     533    1560     813       986            0    2097152
LAT_CMD_WRRD Rand    Cold  0  0 1.5MB   64   1190.0  865.0   944   640  1456   976  1184      991.7   720.8     786     533    1213     813       986            0    2097152
LAT_CMD_WRRD Rand    Cold  0  0   2MB   64   1215.0  890.7   960   640  1456   976  1200     1012.5   742.3     800     533    1213     813      1000            0    2097152
LAT_CMD_WRRD Rand    Cold  0  0   3MB   64   1243.0  917.6   960   640  1456   976  1200     1035.8   764.7     800     533    1213     813      1000            0    2097152
LAT_CMD_WRRD Rand    Cold  0  0   4MB   64   1256.0  930.8   960   640  1472   976  1200     1046.7   775.7     800     533    1226     813      1000            0    2097152
LAT_CMD_WRRD Rand    Cold  0  0   8MB   64   1362.0  953.0   960   640  1456   976  1200     1135.0   794.2     800     533    1213     813      1000            0    2097152
LAT_CMD_WRRD Rand    Cold  0  0  16MB   64   1414.0  964.1   976   640  1472   976  1200     1178.3   803.4     813     533    1226     813      1000            0    2097152
LAT_CMD_WRRD Rand    Cold  0  0  32MB   64   1441.0  969.6   976   640  1456   976  1200     1200.8   808.0     813     533    1213     813      1000            0    2097152
LAT_CMD_WRRD Rand    Cold  0  0  64MB   64   1453.0  972.1   976   640  1456   976  1200     1210.8   810.1     813     533    1213     813      1000            0    2097152

LAT_CMD_WRRD Rand DThrash  0  0   1KB   64    984.0  658.8   656   640   912   672   880      820.0   549.0     546     533     760     560       733            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0   4KB   64    985.0  659.1   656   640   912   672   880      820.8   549.3     546     533     760     560       733            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0  16KB   64    985.0  659.1   656   640   960   672   880      820.8   549.2     546     533     800     560       733            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0 256KB   64   1130.0  804.5   688   640  1440   960  1184      941.7   670.4     573     533    1200     800       986            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0 512KB   64   1139.0  813.2   928   640  1424   960  1184      949.2   677.6     773     533    1186     800       986            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0   1MB   64   1145.0  819.5   944   640  1456   976  1184      954.2   682.9     786     533    1213     813       986            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0 1.5MB   64   1194.0  869.2   944   640  1440   976  1184      995.0   724.3     786     533    1200     813       986            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0   2MB   64   1282.0  956.4   960   640  1456   976  1200     1068.3   797.0     800     533    1213     813      1000            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0   3MB   64   1286.0  960.5   960   640  1472   976  1216     1071.7   800.4     800     533    1226     813      1013            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0   4MB   64   1284.0  958.8   960   640  2000   976  1216     1070.0   799.0     800     533    1666     813      1013            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0   8MB   64   1375.0  966.7   960   640  1472   976  1200     1145.8   805.6     800     533    1226     813      1000            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0  16MB   64   1420.0  970.5   976   640  1456   992  1200     1183.3   808.7     813     533    1213     826      1000            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0  32MB   64   1443.0  971.7   976   640  1456   976  1200     1202.5   809.7     813     533    1213     813      1000            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0  64MB   64   1453.0  972.0   976   640  1456   976  1200     1210.8   810.0     813     533    1213     813      1000            0    2097152

LAT_CMD_WRRD Rand   DWarm  0  0   1KB   64    985.0  659.1   656   640   928   672   880      820.8   549.3     546     533     773     560       733            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0   4KB   64    985.0  659.4   656   640   912   672   880      820.8   549.5     546     533     760     560       733            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0  16KB   64    985.0  659.3   656   640  1952   672   880      820.8   549.4     546     533    1626     560       733            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 256KB   64    987.0  661.6   656   640   928   672   880      822.5   551.3     546     533     773     560       733            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 512KB   64    989.0  664.1   656   640  1392   688   960      824.2   553.4     546     533    1160     573       800            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0   1MB   64   1138.0  812.7   928   640  1456   976  1184      948.3   677.2     773     533    1213     813       986            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 1.5MB   64   1190.0  864.8   944   640  1488   976  1184      991.7   720.7     786     533    1240     813       986            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0   2MB   64   1216.0  891.3   960   640  1440   976  1200     1013.3   742.8     800     533    1200     813      1000            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0   3MB   64   1242.0  917.3   960   640  1456   976  1200     1035.0   764.4     800     533    1213     813      1000            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0   4MB   64   1256.0  930.8   960   640  1472   976  1200     1046.7   775.7     800     533    1226     813      1000            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0   8MB   64   1362.0  953.4   960   640  1456   976  1200     1135.0   794.5     800     533    1213     813      1000            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0  16MB   64   1415.0  964.7   976   640  1488   992  1200     1179.2   803.9     813     533    1240     826      1000            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0  32MB   64   1441.0  970.1   976   640  1456   992  1200     1200.8   808.4     813     533    1213     826      1000            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0  64MB   64   1454.0  972.6   976   640  1472   976  1200     1211.7   810.5     813     533    1226     813      1000            0    2097152

