Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_WRRD,Rand,Cold,0,0,1024,64,985,659.0516586303711,656.0,640,1888,672.0,880.0,820.8333333333334,549.2097155253092,546.6666666666666,533.3333333333334,1573.3333333333333,560.0,733.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,4096,64,985,659.3106918334961,656.0,640,1888,672.0,880.0,820.8333333333334,549.4255765279134,546.6666666666666,533.3333333333334,1573.3333333333333,560.0,733.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,16384,64,985,659.2981872558594,656.0,640,960,672.0,880.0,820.8333333333334,549.4151560465494,546.6666666666666,533.3333333333334,800.0,560.0,733.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,262144,64,987,661.5676574707031,656.0,640,1088,672.0,880.0,822.5,551.3063812255859,546.6666666666666,533.3333333333334,906.6666666666666,560.0,733.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,524288,64,989,664.2521667480469,656.0,640,1888,688.0,960.0,824.1666666666666,553.5434722900391,546.6666666666666,533.3333333333334,1573.3333333333333,573.3333333333334,800.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,1048576,64,1138,812.8797988891602,928.0,640,1872,976.0,1184.0,948.3333333333334,677.3998324076334,773.3333333333334,533.3333333333334,1560.0,813.3333333333334,986.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,1572864.0,64,1190,865.0060653686523,944.0,640,1456,976.0,1184.0,991.6666666666666,720.8383878072103,786.6666666666666,533.3333333333334,1213.3333333333333,813.3333333333334,986.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,2097152,64,1215,890.7018432617188,960.0,640,1456,976.0,1200.0,1012.5,742.2515360514323,800.0,533.3333333333334,1213.3333333333333,813.3333333333334,1000.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,3145728,64,1243,917.6111373901367,960.0,640,1456,976.0,1200.0,1035.8333333333333,764.6759478251139,800.0,533.3333333333334,1213.3333333333333,813.3333333333334,1000.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,4194304,64,1256,930.8166122436523,960.0,640,1472,976.0,1200.0,1046.6666666666667,775.6805102030436,800.0,533.3333333333334,1226.6666666666667,813.3333333333334,1000.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,8388608,64,1362,953.0394515991211,960.0,640,1456,976.0,1200.0,1135.0,794.1995429992676,800.0,533.3333333333334,1213.3333333333333,813.3333333333334,1000.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,16777216,64,1414,964.0574722290039,976.0,640,1472,976.0,1200.0,1178.3333333333333,803.3812268575033,813.3333333333334,533.3333333333334,1226.6666666666667,813.3333333333334,1000.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,33554432,64,1441,969.5640335083008,976.0,640,1456,976.0,1200.0,1200.8333333333333,807.970027923584,813.3333333333334,533.3333333333334,1213.3333333333333,813.3333333333334,1000.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,67108864,64,1453,972.0626068115234,976.0,640,1456,976.0,1200.0,1210.8333333333333,810.0521723429362,813.3333333333334,533.3333333333334,1213.3333333333333,813.3333333333334,1000.0,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,1024,64,984,658.8430709838867,656.0,640,912,672.0,880.0,820.0,549.0358924865723,546.6666666666666,533.3333333333334,760.0,560.0,733.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,4096,64,985,659.1109313964844,656.0,640,912,672.0,880.0,820.8333333333334,549.2591094970703,546.6666666666666,533.3333333333334,760.0,560.0,733.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,16384,64,985,659.0566711425781,656.0,640,960,672.0,880.0,820.8333333333334,549.2138926188151,546.6666666666666,533.3333333333334,800.0,560.0,733.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,262144,64,1130,804.4921875,688.0,640,1440,960.0,1184.0,941.6666666666666,670.41015625,573.3333333333334,533.3333333333334,1200.0,800.0,986.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,524288,64,1139,813.1708984375,928.0,640,1424,960.0,1184.0,949.1666666666666,677.6424153645834,773.3333333333334,533.3333333333334,1186.6666666666667,800.0,986.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,1048576,64,1145,819.4583892822266,944.0,640,1456,976.0,1184.0,954.1666666666666,682.8819910685221,786.6666666666666,533.3333333333334,1213.3333333333333,813.3333333333334,986.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,1572864.0,64,1194,869.1630401611328,944.0,640,1440,976.0,1184.0,995.0,724.3025334676107,786.6666666666666,533.3333333333334,1200.0,813.3333333333334,986.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,2097152,64,1282,956.4293212890625,960.0,640,1456,976.0,1200.0,1068.3333333333333,797.0244344075521,800.0,533.3333333333334,1213.3333333333333,813.3333333333334,1000.0,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,3145728,64,1286,960.51708984375,960.0,640,1472,976.0,1216.0,1071.6666666666667,800.430908203125,800.0,533.3333333333334,1226.6666666666667,813.3333333333334,1013.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,4194304,64,1284,958.8449325561523,960.0,640,2000,976.0,1216.0,1070.0,799.0374437967936,800.0,533.3333333333334,1666.6666666666667,813.3333333333334,1013.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,8388608,64,1375,966.6895980834961,960.0,640,1472,976.0,1200.0,1145.8333333333333,805.5746650695801,800.0,533.3333333333334,1226.6666666666667,813.3333333333334,1000.0,0,2097152
