#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_CMD_RD  Seq    Cold  2  0  4096   64    820.0  590.0   592   560  1072   608   848      683.3   491.7     493     466     893     506       706            0    2097152
  LAT_CMD_RD  Seq    Cold  3  0  4096   64    820.0  590.0   592   560  1792   608   848      683.3   491.6     493     466    1493     506       706            0    2097152
  LAT_CMD_RD  Seq    Cold  4  0  4096   64    831.0  601.6   592   576  1040   608   848      692.5   501.4     493     480     866     506       706            0    2097152
  LAT_CMD_RD  Seq    Cold  6  0  4096   64    831.0  601.8   592   576  1088   608   848      692.5   501.5     493     480     906     506       706            0    2097152
  LAT_CMD_RD  Seq    Cold  8  0  4096   64    829.0  599.7   592   576  1040   608   848      690.8   499.7     493     480     866     506       706            0    2097152
  LAT_CMD_RD  Seq    Cold 16  0  4096   64    830.0  599.9   592   576  1792   608   848      691.7   499.9     493     480    1493     506       706            0    2097152
  LAT_CMD_RD  Seq    Cold 32  0  4096   64    827.0  597.2   592   576  1792   608   848      689.2   497.7     493     480    1493     506       706            0    2097152
  LAT_CMD_RD  Seq    Cold 48  0  4096   64    831.0  600.8   592   576  1792   608   864      692.5   500.7     493     480    1493     506       720            0    2097152


  LAT_CMD_RD  Seq   HWarm  0  0  4096   64    754.0  523.9   528   480   784   528   720      628.3   436.6     440     400     653     440       600            0    2097152
  LAT_CMD_RD  Seq   HWarm  1  0  4096   64    753.0  523.3   528   480   768   528   720      627.5   436.1     440     400     640     440       600            0    2097152
  LAT_CMD_RD  Seq   HWarm  2  0  4096   64    753.0  523.2   528   480  1904   528   720      627.5   436.0     440     400    1586     440       600            3    2097152
  LAT_CMD_RD  Seq   HWarm  3  0  4096   64    754.0  523.3   528   480   784   528   720      628.3   436.1     440     400     653     440       600            0    2097152
  LAT_CMD_RD  Seq   HWarm  4  0  4096   64    767.0  536.2   528   496  1712   544   736      639.2   446.8     440     413    1426     453       613            1    2097152
  LAT_CMD_RD  Seq   HWarm  6  0  4096   64    767.0  536.2   528   496   800   544   736      639.2   446.8     440     413     666     453       613            0    2097152
  LAT_CMD_RD  Seq   HWarm  8  0  4096   64    763.0  532.7   528   496   784   544   736      635.8   443.9     440     413     653     453       613            0    2097152
  LAT_CMD_RD  Seq   HWarm 16  0  4096   64    763.0  533.0   528   496   784   544   736      635.8   444.1     440     413     653     453       613            0    2097152
  LAT_CMD_RD  Seq   HWarm 32  0  4096   64    759.0  529.3   528   496  1728   544   736      632.5   441.1     440     413    1440     453       613            1    2097152
  LAT_CMD_RD  Seq   HWarm 48  0  4096   64    767.0  536.3   528   496   784   544   752      639.2   446.9     440     413     653     453       626            0    2097152


  LAT_CMD_RD  Seq    Cold  0  0 8388608   64    824.0  593.8   592   560  1296   608   896      686.7   494.9     493     466    1080     506       746            0    2097152
  LAT_CMD_RD  Seq    Cold  1  0 8388608   64    828.0  598.2   592   560  1344   656   960      690.0   498.5     493     466    1120     546       800            0    2097152
  LAT_CMD_RD  Seq    Cold  2  0 8388608   64    828.0  598.2   592   560  1344   656   960      690.0   498.5     493     466    1120     546       800            0    2097152
  LAT_CMD_RD  Seq    Cold  3  0 8388608   64    828.0  598.2   592   560  1344   656   960      690.0   498.5     493     466    1120     546       800            0    2097152
  LAT_CMD_RD  Seq    Cold  4  0 8388608   64    840.0  610.1   592   576  1792   688   992      700.0   508.4     493     480    1493     573       826            0    2097152
  LAT_CMD_RD  Seq    Cold  6  0 8388608   64    840.0  610.1   592   576  1504   688   992      700.0   508.4     493     480    1253     573       826            0    2097152
  LAT_CMD_RD  Seq    Cold  8  0 8388608   64    838.0  608.2   592   576  1440   688   992      698.3   506.8     493     480    1200     573       826            0    2097152
  LAT_CMD_RD  Seq    Cold 16  0 8388608   64    838.0  608.2   592   576  1360   688   992      698.3   506.9     493     480    1133     573       826            0    2097152
  LAT_CMD_RD  Seq    Cold 32  0 8388608   64    836.0  605.6   592   576  1776   688   976      696.7   504.7     493     480    1480     573       813            0    2097152
  LAT_CMD_RD  Seq    Cold 48  0 8388608   64    839.0  609.3   592   576  1808   688   992      699.2   507.8     493     480    1506     573       826            0    2097152


  LAT_CMD_RD  Seq   HWarm  0  0 8388608   64    757.0  527.5   528   480  1728   544   800      630.8   439.6     440     400    1440     453       666            1    2097152
  LAT_CMD_RD  Seq   HWarm  1  0 8388608   64    762.0  532.1   528   480  1872   544   816      635.0   443.4     440     400    1560     453       680            1    2097152
  LAT_CMD_RD  Seq   HWarm  2  0 8388608   64    762.0  532.0   528   480  1136   544   816      635.0   443.3     440     400     946     453       680            0    2097152
  LAT_CMD_RD  Seq   HWarm  3  0 8388608   64    762.0  532.0   528   480  1200   544   816      635.0   443.3     440     400    1000     453       680            0    2097152
  LAT_CMD_RD  Seq   HWarm  4  0 8388608   64    775.0  545.0   544   496  1136   560   848      645.8   454.2     453     413     946     466       706            0    2097152
  LAT_CMD_RD  Seq   HWarm  6  0 8388608   64    775.0  545.0   544   496  1712   560   848      645.8   454.2     453     413    1426     466       706            1    2097152
  LAT_CMD_RD  Seq   HWarm  8  0 8388608   64    771.0  541.2   528   496  1712   544   848      642.5   451.0     440     413    1426     453       706            1    2097152
  LAT_CMD_RD  Seq   HWarm 16  0 8388608   64    771.0  541.2   528   496  1728   544   848      642.5   451.0     440     413    1440     453       706            1    2097152
  LAT_CMD_RD  Seq   HWarm 32  0 8388608   64    767.0  537.2   528   480  1168   544   832      639.2   447.7     440     400     973     453       693            0    2097152
  LAT_CMD_RD  Seq   HWarm 48  0 8388608   64    775.0  545.0   544   496  1216   560   848      645.8   454.1     453     413    1013     466       706            0    2097152
