Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_WR,Rand,Cold,0,0,4096,64,212371312,176976093.33333334,536870912,8388608,24.268629819455086,47399667.616123214
BW_DMA_WR,Rand,Cold,0,0,16384,64,212371344,176976120.0,536870912,8388608,24.268626162670987,47399660.47396678
BW_DMA_WR,Rand,Cold,0,0,262144,64,212382816,176985680.0,536870912,8388608,24.267315276580568,47397100.14957142
BW_DMA_WR,Rand,Cold,0,0,524288,64,212379536,176982946.66666666,536870912,8388608,24.267690062191303,47397832.15271739
BW_DMA_WR,Rand,Cold,0,0,1048576,64,1286952304,1072460253.3333334,536870912,8388608,4.004779927881461,7821835.796643478
BW_DMA_WR,Rand,Cold,0,0,1572864.0,64,1765948864,1471624053.3333333,536870912,8388608,2.918522081962165,5700238.441332353
BW_DMA_WR,Rand,Cold,0,0,2097152,64,2005823360,1671519466.6666667,536870912,8388608,2.569498819277885,5018552.381402118
BW_DMA_WR,Rand,Cold,0,0,3145728,64,1546512240,1288760200.0,536870912,8388608,3.33263495877666,6509052.653860664
BW_DMA_WR,Rand,Cold,0,0,4194304,64,1432901056,1194084213.3333333,536870912,8388608,3.5968713496432794,7025139.35477203
BW_DMA_WR,Rand,Cold,0,0,8388608,64,985972320,821643600.0,536870912,8388608,5.2272874711127795,10209545.842017146
BW_DMA_WR,Rand,Cold,0,0,16777216,64,725157392,604297826.6666666,536870912,8388608,7.107368430714418,13881578.966239098
BW_DMA_WR,Rand,Cold,0,0,33554432,64,599570224,499641853.3333333,536870912,8388608,8.596091915331673,16789242.022132173
BW_DMA_WR,Rand,Cold,0,0,67108864,64,542318960,451932466.6666667,536870912,8388608,9.503559962572579,18561640.551899567
BW_DMA_WR,Rand,DThrash,0,0,4096,64,212371296,176976080.0,536870912,8388608,24.268631647847553,47399671.187202245
BW_DMA_WR,Rand,DThrash,0,0,16384,64,212371344,176976120.0,536870912,8388608,24.268626162670987,47399660.47396678
BW_DMA_WR,Rand,DThrash,0,0,262144,64,212384208,176986840.0,536870912,8388608,24.267156224722697,47396789.50141151
BW_DMA_WR,Rand,DThrash,0,0,524288,64,212438000,177031666.66666666,536870912,8388608,24.261011472523748,47384788.03227294
BW_DMA_WR,Rand,DThrash,0,0,1048576,64,1438744320,1198953600.0,536870912,8388608,3.5822631467973407,6996607.708588555
BW_DMA_WR,Rand,DThrash,0,0,1572864.0,64,1846979728,1539149773.3333333,536870912,8388608,2.7904804135457195,5450157.057706483
BW_DMA_WR,Rand,DThrash,0,0,2097152,64,2073804608,1728170506.6666667,536870912,8388608,2.485268253006023,4854039.556652388
BW_DMA_WR,Rand,DThrash,0,0,3145728,64,1548211280,1290176066.6666667,536870912,8388608,3.3289776542643454,6501909.480985049
BW_DMA_WR,Rand,DThrash,0,0,4194304,64,1430326016,1191938346.6666667,536870912,8388608,3.603346857671922,7037786.831390474
BW_DMA_WR,Rand,DThrash,0,0,8388608,64,983449616,819541346.6666666,536870912,8388608,5.240696291247523,10235734.943842817
BW_DMA_WR,Rand,DThrash,0,0,16777216,64,722905728,602421440.0,536870912,8388608,7.129506041484845,13924816.487275088
BW_DMA_WR,Rand,DThrash,0,0,33554432,64,599453584,499544653.3333333,536870912,8388608,8.597764518828868,16792508.82583763
BW_DMA_WR,Rand,DThrash,0,0,67108864,64,542436848,452030706.6666667,536870912,8388608,9.501494550384969,18557606.543720644
BW_DMA_WR,Rand,DWarm,0,0,4096,64,212371392,176976160.0,536870912,8388608,24.2686206774969,47399649.76073614
BW_DMA_WR,Rand,DWarm,0,0,16384,64,212371296,176976080.0,536870912,8388608,24.268631647847553,47399671.187202245
BW_DMA_WR,Rand,DWarm,0,0,262144,64,212382112,176985093.33333334,536870912,8388608,24.267395717394503,47397257.26053614
BW_DMA_WR,Rand,DWarm,0,0,524288,64,212454928,177045773.33333334,536870912,8388608,24.259078401796355,47381012.5035085
BW_DMA_WR,Rand,DWarm,0,0,1048576,64,1286378768,1071982306.6666666,536870912,8388608,4.006565471547025,7825323.186615281
BW_DMA_WR,Rand,DWarm,0,0,1572864.0,64,1764542976,1470452480.0,536870912,8388608,2.9208473952181033,5704780.068785357
BW_DMA_WR,Rand,DWarm,0,0,2097152,64,2006285728,1671904773.3333333,536870912,8388608,2.5689066533597953,5017395.80734335
BW_DMA_WR,Rand,DWarm,0,0,3145728,64,1545060864,1287550720.0,536870912,8388608,3.335765519202226,6515167.029691848
BW_DMA_WR,Rand,DWarm,0,0,4194304,64,1430951088,1192459240.0,536870912,8388608,3.6017728337615966,7034712.5659406185
BW_DMA_WR,Rand,DWarm,0,0,8388608,64,983905040,819920866.6666666,536870912,8388608,5.238270509519903,10230997.088906059
BW_DMA_WR,Rand,DWarm,0,0,16777216,64,723640032,603033360.0,536870912,8388608,7.122271471017789,13910686.46683162
BW_DMA_WR,Rand,DWarm,0,0,33554432,64,599389600,499491333.3333333,536870912,8388608,8.598682318144993,16794301.40262694
BW_DMA_WR,Rand,DWarm,0,0,67108864,64,542461664,452051386.6666667,536870912,8388608,9.501059885404178,18556757.588680036
BW_DMA_WR,Rand,HWarm,0,0,4096,64,212371312,176976093.33333334,536870912,8388608,24.268629819455086,47399667.616123214
BW_DMA_WR,Rand,HWarm,0,0,16384,64,212371312,176976093.33333334,536870912,8388608,24.268629819455086,47399667.616123214
BW_DMA_WR,Rand,HWarm,0,0,262144,64,212382784,176985653.33333334,536870912,8388608,24.26731893296963,47397107.29095631
BW_DMA_WR,Rand,HWarm,0,0,524288,64,212380048,176983373.33333334,536870912,8388608,24.26763155830909,47397717.88732245
BW_DMA_WR,Rand,HWarm,0,0,1048576,64,1283471040,1069559200.0,536870912,8388608,4.015642421663055,7843051.604810654
BW_DMA_WR,Rand,HWarm,0,0,1572864.0,64,1760695136,1467245946.6666667,536870912,8388608,2.9272306430680115,5717247.34974221
BW_DMA_WR,Rand,HWarm,0,0,2097152,64,2000093472,1666744560.0,536870912,8388608,2.5768599454735885,5032929.5810031025
BW_DMA_WR,Rand,HWarm,0,0,3145728,64,1544757440,1287297866.6666667,536870912,8388608,3.3364207361901426,6516446.750371371
BW_DMA_WR,Rand,HWarm,0,0,4194304,64,1424921088,1187434240.0,536870912,8388608,3.617014863913643,7064482.156081334
BW_DMA_WR,Rand,HWarm,0,0,8388608,64,981513760,817928133.3333334,536870912,8388608,5.251032604168484,10255923.05501657
BW_DMA_WR,Rand,HWarm,0,0,16777216,64,723276464,602730386.6666666,536870912,8388608,7.1258516096273805,13917678.925053477
BW_DMA_WR,Rand,HWarm,0,0,33554432,64,600889008,500740840.0,536870912,8388608,8.577225887946348,16752394.312395211
BW_DMA_WR,Rand,HWarm,0,0,67108864,64,543846128,453205106.6666667,536870912,8388608,9.476873126142769,18509517.82449759
