Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_RD,Rand,Cold,0,0,1024,64,819,589.9505004882812,592.0,560,1088,608.0,848.0,682.5,491.6254170735677,493.3333333333333,466.6666666666667,906.6666666666666,506.6666666666667,706.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,4096,64,819,589.9934158325195,592.0,560,1776,608.0,848.0,682.5,491.6611798604329,493.3333333333333,466.6666666666667,1480.0,506.6666666666667,706.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,16384,64,819,590.0010299682617,592.0,560,1072,608.0,848.0,682.5,491.66752497355145,493.3333333333333,466.6666666666667,893.3333333333334,506.6666666666667,706.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,262144,64,818,589.4495697021484,592.0,560,1056,608.0,848.0,681.6666666666666,491.20797475179035,493.3333333333333,466.6666666666667,880.0,506.6666666666667,706.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,524288,64,821,591.844841003418,592.0,560,1280,608.0,880.0,684.1666666666666,493.20403416951496,493.3333333333333,466.6666666666667,1066.6666666666667,506.6666666666667,733.3333333333334,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,1048576,64,965,735.8462448120117,864.0,560,1792,880.0,1104.0,804.1666666666666,613.2052040100098,720.0,466.6666666666667,1493.3333333333333,733.3333333333334,920.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,1572864.0,64,1013,784.063835144043,864.0,560,1904,880.0,1136.0,844.1666666666666,653.3865292867025,720.0,466.6666666666667,1586.6666666666667,733.3333333333334,946.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,2097152,64,1037,807.9728927612305,864.0,560,1808,896.0,1136.0,864.1666666666666,673.310743967692,720.0,466.6666666666667,1506.6666666666667,746.6666666666666,946.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,3145728,64,1061,831.9833831787109,864.0,560,1456,896.0,1136.0,884.1666666666666,693.3194859822592,720.0,466.6666666666667,1213.3333333333333,746.6666666666666,946.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,4194304,64,1073,844.1223602294922,880.0,576,1440,896.0,1136.0,894.1666666666666,703.4353001912435,733.3333333333334,480.0,1200.0,746.6666666666666,946.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,8388608,64,1176,864.4062576293945,880.0,576,1456,896.0,1136.0,980.0,720.3385480244955,733.3333333333334,480.0,1213.3333333333333,746.6666666666666,946.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,16777216,64,1229,874.8779373168945,880.0,576,1472,912.0,1136.0,1024.1666666666667,729.0649477640787,733.3333333333334,480.0,1226.6666666666667,760.0,946.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,33554432,64,1255,879.7904510498047,880.0,576,1504,912.0,1136.0,1045.8333333333333,733.1587092081705,733.3333333333334,480.0,1253.3333333333333,760.0,946.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,67108864,64,1267,881.8161239624023,880.0,576,1472,912.0,1136.0,1055.8333333333333,734.8467699686686,733.3333333333334,480.0,1226.6666666666667,760.0,946.6666666666666,0,2097152
