Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_RD,Seq,HWarm,0,0,8192,240,985,755.5123748779297,752.0,704,1008,768.0,976.0,820.8333333333334,629.593645731608,626.6666666666666,586.6666666666666,840.0,640.0,813.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,241,996,766.5998992919922,768.0,720,1968,784.0,992.0,830.0,638.8332494099935,640.0,600.0,1640.0,653.3333333333334,826.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,242,995,765.2487640380859,768.0,720,1024,784.0,992.0,829.1666666666666,637.7073033650717,640.0,600.0,853.3333333333334,653.3333333333334,826.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,243,996,766.0438766479492,768.0,720,1040,784.0,992.0,830.0,638.3698972066244,640.0,600.0,866.6666666666666,653.3333333333334,826.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,244,995,765.2680892944336,768.0,720,1040,784.0,992.0,829.1666666666666,637.7234077453613,640.0,600.0,866.6666666666666,653.3333333333334,826.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,245,995,765.8292541503906,768.0,720,1984,784.0,992.0,829.1666666666666,638.1910451253256,640.0,600.0,1653.3333333333333,653.3333333333334,826.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,246,995,765.2595291137695,768.0,720,1024,784.0,992.0,829.1666666666666,637.7162742614746,640.0,600.0,853.3333333333334,653.3333333333334,826.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,247,995,765.285774230957,768.0,720,1024,784.0,992.0,829.1666666666666,637.7381451924642,640.0,600.0,853.3333333333334,653.3333333333334,826.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,248,988,757.3703765869141,752.0,704,1024,768.0,976.0,823.3333333333334,631.1419804890951,626.6666666666666,586.6666666666666,853.3333333333334,640.0,813.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,249,995,765.9720764160156,768.0,720,1936,784.0,992.0,829.1666666666666,638.3100636800131,640.0,600.0,1613.3333333333333,653.3333333333334,826.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,250,995,765.4222717285156,768.0,720,1024,784.0,992.0,829.1666666666666,637.8518931070963,640.0,600.0,853.3333333333334,653.3333333333334,826.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,251,995,765.4586334228516,768.0,720,1040,784.0,992.0,829.1666666666666,637.882194519043,640.0,600.0,866.6666666666666,653.3333333333334,826.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,252,995,766.19384765625,768.0,720,1024,784.0,992.0,829.1666666666666,638.494873046875,640.0,600.0,853.3333333333334,653.3333333333334,826.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,253,993,764.3372955322266,768.0,720,1024,784.0,976.0,827.5,636.9477462768555,640.0,600.0,853.3333333333334,653.3333333333334,813.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,254,995,765.1701736450195,768.0,720,1040,784.0,992.0,829.1666666666666,637.6418113708496,640.0,600.0,866.6666666666666,653.3333333333334,826.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,255,996,766.3330154418945,768.0,720,1040,784.0,992.0,830.0,638.6108462015787,640.0,600.0,866.6666666666666,653.3333333333334,826.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,256,987,756.5435943603516,752.0,704,1024,768.0,976.0,822.5,630.452995300293,626.6666666666666,586.6666666666666,853.3333333333334,640.0,813.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,257,1016,785.9729919433594,768.0,736,1072,832.0,1024.0,846.6666666666666,654.9774932861328,640.0,613.3333333333334,893.3333333333334,693.3333333333334,853.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,258,1017,786.3060073852539,768.0,736,1072,832.0,1024.0,847.5,655.2550061543783,640.0,613.3333333333334,893.3333333333334,693.3333333333334,853.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,259,1017,786.175048828125,768.0,736,1072,832.0,1024.0,847.5,655.1458740234375,640.0,613.3333333333334,893.3333333333334,693.3333333333334,853.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,260,1017,786.4106292724609,768.0,736,1072,832.0,1024.0,847.5,655.3421910603842,640.0,613.3333333333334,893.3333333333334,693.3333333333334,853.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,261,1017,786.2167282104492,768.0,736,1072,832.0,1024.0,847.5,655.180606842041,640.0,613.3333333333334,893.3333333333334,693.3333333333334,853.3333333333334,0,2097152
