#      Test  PAT   Cache HO DO WinSZ   SZ     Time(cyc)      Time    Bytes     Trans   BW (GB/s)    Trans/s
 BW_DMA_RD Rand   HWarm  0  0  8192   16     168644400 140537000.0 134217728   8388608       7.640 59689676.0
 BW_DMA_RD Rand   HWarm  0  0  8192   32     171088656 142573880.0 268435456   8388608      15.062 58836920.2
 BW_DMA_RD Rand   HWarm  0  0  8192   63     241693856 201411546.667 528482304   8388608      20.991 41649091.8
 BW_DMA_RD Rand   HWarm  0  0  8192   64     179895856 149913213.333 536870912   8388608      28.650 55956428.5
 BW_DMA_RD Rand   HWarm  0  0  8192   65     243045376 202537813.333 545259520   8388608      21.537 41417490.7
 BW_DMA_RD Rand   HWarm  0  0  8192  127     244586304 203821920.0 1065353216   8388608      41.815 41156554.7
 BW_DMA_RD Rand   HWarm  0  0  8192  128     239932480 199943733.333 1073741824   8388608      42.962 41954843.3
 BW_DMA_RD Rand   HWarm  0  0  8192  129     304526192 253771826.667 1082130432   8388608      34.113 33055710.4
 BW_DMA_RD Rand   HWarm  0  0  8192  192     369673056 308060880.0 1610612736   8388608      41.826 27230357.8
 BW_DMA_RD Rand   HWarm  0  0  8192  255     450904000 375753333.333 2139095040   8388608      45.543 22324773.3
 BW_DMA_RD Rand   HWarm  0  0  8192  256     439640736 366367280.0 2147483648   8388608      46.892 22896717.2
 BW_DMA_RD Rand   HWarm  0  0  8192  257     529399040 441165866.667 2155872256   8388608      39.094 19014635.2
 BW_DMA_RD Rand   HWarm  0  0  8192  320     600607024 500505853.333 2684354560   8388608      42.906 16760259.5
 BW_DMA_RD Rand   HWarm  0  0  8192  384     678746400 565622000.0 3221225472   8388608      45.560 14830766.8
 BW_DMA_RD Rand   HWarm  0  0  8192  511     748119600 623433000.0 4286578688   8388608      55.006 13455508.5
 BW_DMA_RD Rand   HWarm  0  0  8192  512     748166528 623472106.667 4294967296   8388608      55.110 13454664.5
 BW_DMA_RD Rand   HWarm  0  0  8192  513     957262560 797718800.0 4303355904   8388608      43.157 10515745.6
 BW_DMA_RD Rand   HWarm  0  0  8192  576    1028522528 857102106.667 4831838208   8388608      45.099  9787174.6
 BW_DMA_RD Rand   HWarm  0  0  8192  640    1108509712 923758093.333 5368709120   8388608      46.495  9080957.5
 BW_DMA_RD Rand   HWarm  0  0  8192  704    1236860688 1030717240.0 5905580032   8388608      45.837  8138612.3
 BW_DMA_RD Rand   HWarm  0  0  8192  767    1140437536 950364613.333 6434062336   8388608      54.161  8826726.0
 BW_DMA_RD Rand   HWarm  0  0  8192  768    1292400688 1077000573.33 6442450944   8388608      47.855  7788861.2
 BW_DMA_RD Rand   HWarm  0  0  8192  769    1346115664 1121763053.33 6450839552   8388608      46.005  7478057.0
