        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_DMA_WRRD  Seq   HWarm 16  0   8KB  128   1256.0 1026.8  1024   992  1152  1072  1088     1046.7   855.7     853     826     960     893       906            0    2097152
LAT_DMA_WRRD  Seq   HWarm 20  0   8KB  128   1262.0 1031.8  1024   992  1152  1088  1104     1051.7   859.8     853     826     960     906       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm 25  0   8KB  128   1262.0 1032.4  1024   992  1152  1088  1104     1051.7   860.3     853     826     960     906       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm 32  0   8KB  128   1256.0 1026.7  1024   992  1152  1072  1088     1046.7   855.6     853     826     960     893       906            0    2097152
LAT_DMA_WRRD  Seq   HWarm 41  0   8KB  128   1265.0 1035.9  1024   992  1168  1104  1120     1054.2   863.3     853     826     973     920       933            0    2097152
LAT_DMA_WRRD  Seq   HWarm 48  0   8KB  128   1258.0 1028.8  1024   992  1136  1072  1104     1048.3   857.3     853     826     946     893       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm 63  0   8KB  128   1267.0 1037.7  1024   992  1152  1104  1120     1055.8   864.8     853     826     960     920       933            0    2097152

LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  128   1241.0 1012.2  1008   976  1088  1024  1056     1034.2   843.5     840     813     906     853       880            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  1   8KB  128   1274.0 1045.0  1040  1008  1120  1056  1088     1061.7   870.9     866     840     933     880       906            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  2   8KB  128   1274.0 1045.1  1040  1008  1120  1056  1088     1061.7   870.9     866     840     933     880       906            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  3   8KB  128   1274.0 1045.1  1040  1008  1120  1056  1088     1061.7   870.9     866     840     933     880       906            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  4   8KB  128   1275.0 1045.1  1040  1008  1120  1056  1088     1062.5   871.0     866     840     933     880       906            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  6   8KB  128   1274.0 1045.4  1040  1008  1120  1056  1088     1061.7   871.2     866     840     933     880       906            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  8   8KB  128   1242.0 1012.0  1008   976  1088  1024  1056     1035.0   843.3     840     813     906     853       880            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 12   8KB  128   1275.0 1045.2  1040  1008  1120  1056  1088     1062.5   871.0     866     840     933     880       906            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 16   8KB  128   1242.0 1012.3  1008   976  1088  1024  1056     1035.0   843.6     840     813     906     853       880            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 20   8KB  128   1274.0 1045.0  1040  1008  1120  1056  1088     1061.7   870.8     866     840     933     880       906            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 25   8KB  128   1274.0 1045.3  1040  1008  1120  1056  1088     1061.7   871.1     866     840     933     880       906            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 32   8KB  128   1241.0 1012.2  1008   976  1088  1024  1056     1034.2   843.5     840     813     906     853       880            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 41   8KB  128   1274.0 1045.3  1040  1008  1120  1056  1088     1061.7   871.1     866     840     933     880       906            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 48   8KB  128   1242.0 1011.8  1008   976  1088  1024  1056     1035.0   843.2     840     813     906     853       880            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 63   8KB  128   1274.0 1045.0  1040  1008  1136  1056  1088     1061.7   870.8     866     840     946     880       906            0    2097152

LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  256   1317.0 1086.9  1088  1056  1168  1104  1120     1097.5   905.7     906     880     973     920       933            0    2097152
LAT_DMA_WRRD  Seq   HWarm  1  0   8KB  256   1348.0 1118.7  1104  1072  1232  1168  1184     1123.3   932.3     920     893    1026     973       986            0    2097152
LAT_DMA_WRRD  Seq   HWarm  2  0   8KB  256   1349.0 1118.6  1104  1072  1232  1168  1184     1124.2   932.1     920     893    1026     973       986            0    2097152
LAT_DMA_WRRD  Seq   HWarm  3  0   8KB  256   1348.0 1118.5  1104  1072  1232  1168  1184     1123.3   932.1     920     893    1026     973       986            0    2097152
LAT_DMA_WRRD  Seq   HWarm  4  0   8KB  256   1348.0 1117.9  1104  1072  1232  1168  1184     1123.3   931.6     920     893    1026     973       986            0    2097152
LAT_DMA_WRRD  Seq   HWarm  6  0   8KB  256   1348.0 1118.3  1104  1072  1232  1168  1184     1123.3   931.9     920     893    1026     973       986            0    2097152
LAT_DMA_WRRD  Seq   HWarm  8  0   8KB  256   1344.0 1114.5  1104  1056  1216  1168  1184     1120.0   928.7     920     880    1013     973       986            0    2097152
LAT_DMA_WRRD  Seq   HWarm 12  0   8KB  256   1347.0 1117.8  1104  1072  1232  1168  1184     1122.5   931.5     920     893    1026     973       986            0    2097152
LAT_DMA_WRRD  Seq   HWarm 16  0   8KB  256   1341.0 1111.2  1104  1056  1216  1152  1184     1117.5   926.0     920     880    1013     960       986            0    2097152
LAT_DMA_WRRD  Seq   HWarm 20  0   8KB  256   1349.0 1119.6  1104  1072  1232  1168  1184     1124.2   933.0     920     893    1026     973       986            0    2097152
LAT_DMA_WRRD  Seq   HWarm 25  0   8KB  256   1350.0 1121.4  1104  1072  1232  1168  1200     1125.0   934.5     920     893    1026     973      1000            0    2097152
LAT_DMA_WRRD  Seq   HWarm 32  0   8KB  256   1345.0 1115.8  1104  1056  1216  1168  1184     1120.8   929.9     920     880    1013     973       986            0    2097152
LAT_DMA_WRRD  Seq   HWarm 41  0   8KB  256   1355.0 1125.5  1120  1072  1232  1168  1200     1129.2   937.9     933     893    1026     973      1000            0    2097152
