Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_WRRD,Rand,Cold,0,0,1024,64,1074,748.1366882324219,752.0,720,832,768.0,784.0,895.0,623.4472401936849,626.6666666666666,600.0,693.3333333333334,640.0,653.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,4096,64,1074,747.8165512084961,752.0,720,832,768.0,784.0,895.0,623.1804593404134,626.6666666666666,600.0,693.3333333333334,640.0,653.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,16384,64,1074,747.9680328369141,752.0,720,848,768.0,784.0,895.0,623.3066940307617,626.6666666666666,600.0,706.6666666666666,640.0,653.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,262144,64,1074,748.0283660888672,752.0,720,5072,768.0,800.0,895.0,623.3569717407227,626.6666666666666,600.0,4226.666666666667,640.0,666.6666666666666,1,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,524288,64,1074,748.1708374023438,752.0,720,864,768.0,800.0,895.0,623.4756978352865,626.6666666666666,600.0,720.0,640.0,666.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,1048576,64,1074,748.1859359741211,752.0,720,880,768.0,800.0,895.0,623.4882799784342,626.6666666666666,600.0,733.3333333333334,640.0,666.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,1572864.0,64,1079,752.7038192749023,752.0,720,864,784.0,816.0,899.1666666666666,627.2531827290853,626.6666666666666,600.0,720.0,653.3333333333334,680.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,2097152,64,1084,757.9423599243164,752.0,720,6272,800.0,816.0,903.3333333333334,631.6186332702637,626.6666666666666,600.0,5226.666666666667,666.6666666666666,680.0,1,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,3145728,64,1094,767.5689926147461,768.0,720,880,800.0,832.0,911.6666666666666,639.6408271789551,640.0,600.0,733.3333333333334,666.6666666666666,693.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,4194304,64,1098,772.4247589111328,784.0,720,880,800.0,832.0,915.0,643.6872990926107,653.3333333333334,600.0,733.3333333333334,666.6666666666666,693.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,8388608,64,1190,782.1548690795898,784.0,720,880,800.0,832.0,991.6666666666666,651.7957242329916,653.3333333333334,600.0,733.3333333333334,666.6666666666666,693.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,16777216,64,1237,787.0985336303711,784.0,720,880,800.0,832.0,1030.8333333333333,655.915444691976,653.3333333333334,600.0,733.3333333333334,666.6666666666666,693.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,33554432,64,1261,789.8803100585938,784.0,720,5760,800.0,832.0,1050.8333333333333,658.2335917154948,653.3333333333334,600.0,4800.0,666.6666666666666,693.3333333333334,1,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,67108864,64,1272,791.0449142456055,784.0,720,896,800.0,832.0,1060.0,659.2040952046713,653.3333333333334,600.0,746.6666666666666,666.6666666666666,693.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,1024,64,1074,748.0919723510742,752.0,720,832,768.0,784.0,895.0,623.4099769592285,626.6666666666666,600.0,693.3333333333334,640.0,653.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,4096,64,1074,747.7070007324219,752.0,720,832,768.0,784.0,895.0,623.0891672770182,626.6666666666666,600.0,693.3333333333334,640.0,653.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,16384,64,1074,748.0271072387695,752.0,720,816,768.0,784.0,895.0,623.3559226989746,626.6666666666666,600.0,680.0,640.0,653.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,262144,64,1074,747.9184036254883,752.0,720,848,768.0,800.0,895.0,623.2653363545736,626.6666666666666,600.0,706.6666666666666,640.0,666.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,524288,64,1074,747.9844436645508,752.0,720,864,768.0,800.0,895.0,623.320369720459,626.6666666666666,600.0,720.0,640.0,666.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,1048576,64,1073,748.1605606079102,752.0,720,864,768.0,800.0,894.1666666666666,623.4671338399252,626.6666666666666,600.0,720.0,640.0,666.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,1572864.0,64,1078,752.6767349243164,752.0,720,864,784.0,816.0,898.3333333333334,627.2306124369303,626.6666666666666,600.0,720.0,653.3333333333334,680.0,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,2097152,64,1083,757.9979858398438,752.0,720,880,800.0,816.0,902.5,631.6649881998698,626.6666666666666,600.0,733.3333333333334,666.6666666666666,680.0,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,3145728,64,1093,767.6054153442383,768.0,720,864,800.0,832.0,910.8333333333334,639.6711794535319,640.0,600.0,720.0,666.6666666666666,693.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,4194304,64,1092,766.6936874389648,784.0,672,13216,800.0,816.0,910.0,638.9114061991373,653.3333333333334,560.0,11013.333333333334,666.6666666666666,680.0,24,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,8388608,64,1190,782.2402572631836,784.0,720,880,800.0,832.0,991.6666666666666,651.866881052653,653.3333333333334,600.0,733.3333333333334,666.6666666666666,693.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,16777216,64,1237,787.1264266967773,784.0,720,864,800.0,832.0,1030.8333333333333,655.9386889139811,653.3333333333334,600.0,720.0,666.6666666666666,693.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,33554432,64,1261,789.6880416870117,784.0,720,864,800.0,832.0,1050.8333333333333,658.0733680725098,653.3333333333334,600.0,720.0,666.6666666666666,693.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,67108864,64,1272,790.8446960449219,784.0,720,7136,800.0,832.0,1060.0,659.0372467041016,653.3333333333334,600.0,5946.666666666667,666.6666666666666,693.3333333333334,2,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,1024,64,1074,748.3747482299805,752.0,720,816,768.0,784.0,895.0,623.6456235249838,626.6666666666666,600.0,680.0,640.0,653.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,4096,64,1074,747.9076309204102,752.0,720,816,768.0,784.0,895.0,623.2563591003418,626.6666666666666,600.0,680.0,640.0,653.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,16384,64,1074,747.930419921875,752.0,720,816,768.0,784.0,895.0,623.2753499348959,626.6666666666666,600.0,680.0,640.0,653.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,262144,64,1074,747.8901443481445,752.0,720,848,768.0,784.0,895.0,623.2417869567871,626.6666666666666,600.0,706.6666666666666,640.0,653.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,524288,64,1074,748.0722503662109,752.0,720,880,768.0,784.0,895.0,623.3935419718424,626.6666666666666,600.0,733.3333333333334,640.0,653.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,1048576,64,1074,748.0398788452148,752.0,720,864,768.0,784.0,895.0,623.3665657043457,626.6666666666666,600.0,720.0,640.0,653.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,1572864.0,64,1079,752.5271606445312,752.0,720,864,784.0,816.0,899.1666666666666,627.105967203776,626.6666666666666,600.0,720.0,653.3333333333334,680.0,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,2097152,64,1084,757.8460464477539,752.0,720,2160,800.0,816.0,903.3333333333334,631.5383720397949,626.6666666666666,600.0,1800.0,666.6666666666666,680.0,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,3145728,64,1094,767.6067810058594,768.0,720,880,800.0,832.0,911.6666666666666,639.6723175048828,640.0,600.0,733.3333333333334,666.6666666666666,693.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,4194304,64,1098,772.4951248168945,784.0,720,880,800.0,832.0,915.0,643.7459373474121,653.3333333333334,600.0,733.3333333333334,666.6666666666666,693.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,8388608,64,1191,782.2622985839844,784.0,720,880,800.0,832.0,992.5,651.8852488199869,653.3333333333334,600.0,733.3333333333334,666.6666666666666,693.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,16777216,64,1238,787.0731048583984,784.0,720,6240,800.0,832.0,1031.6666666666667,655.8942540486654,653.3333333333334,600.0,5200.0,666.6666666666666,693.3333333333334,1,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,33554432,64,1261,789.7059936523438,784.0,720,864,800.0,832.0,1050.8333333333333,658.0883280436198,653.3333333333334,600.0,720.0,666.6666666666666,693.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,67108864,64,1273,791.0352554321289,784.0,720,10384,800.0,832.0,1060.8333333333333,659.1960461934408,653.3333333333334,600.0,8653.333333333334,666.6666666666666,693.3333333333334,1,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,1024,64,1074,748.2175827026367,752.0,720,832,768.0,784.0,895.0,623.5146522521973,626.6666666666666,600.0,693.3333333333334,640.0,653.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,4096,64,1074,747.8973693847656,752.0,720,816,768.0,784.0,895.0,623.2478078206381,626.6666666666666,600.0,680.0,640.0,653.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,16384,64,1074,747.9942016601562,752.0,720,848,768.0,784.0,895.0,623.3285013834635,626.6666666666666,600.0,706.6666666666666,640.0,653.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,262144,64,1074,747.9700622558594,752.0,720,864,768.0,800.0,895.0,623.3083852132162,626.6666666666666,600.0,720.0,640.0,666.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,524288,64,1074,748.0573883056641,752.0,720,864,768.0,800.0,895.0,623.3811569213867,626.6666666666666,600.0,720.0,640.0,666.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,1048576,64,1074,748.1885833740234,752.0,720,864,768.0,800.0,895.0,623.4904861450195,626.6666666666666,600.0,720.0,640.0,666.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,1572864.0,64,1079,752.6305084228516,752.0,720,880,784.0,816.0,899.1666666666666,627.1920903523763,626.6666666666666,600.0,733.3333333333334,653.3333333333334,680.0,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,2097152,64,1084,758.0452270507812,752.0,720,880,800.0,832.0,903.3333333333334,631.704355875651,626.6666666666666,600.0,733.3333333333334,666.6666666666666,693.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,3145728,64,1094,767.6322860717773,768.0,720,6992,800.0,832.0,911.6666666666666,639.6935717264811,640.0,600.0,5826.666666666667,666.6666666666666,693.3333333333334,1,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,4194304,64,1098,772.3742523193359,784.0,720,864,800.0,832.0,915.0,643.6452102661133,653.3333333333334,600.0,720.0,666.6666666666666,693.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,8388608,64,1191,782.3512802124023,784.0,720,880,800.0,832.0,992.5,651.959400177002,653.3333333333334,600.0,733.3333333333334,666.6666666666666,693.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,16777216,64,1238,787.4825668334961,784.0,720,10288,800.0,848.0,1031.6666666666667,656.2354723612467,653.3333333333334,600.0,8573.333333333334,666.6666666666666,706.6666666666666,2,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,33554432,64,1260,788.6953201293945,784.0,720,6128,800.0,848.0,1050.0,657.2461001078287,653.3333333333334,600.0,5106.666666666667,666.6666666666666,706.6666666666666,1,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,67108864,64,1273,791.2544403076172,784.0,720,3104,800.0,848.0,1060.8333333333333,659.3787002563477,653.3333333333334,600.0,2586.6666666666665,666.6666666666666,706.6666666666666,1,2097152
