#      Test  PAT   Cache HO DO WinSZ   SZ     Time(cyc)      Time    Bytes     Trans   BW (GB/s)    Trans/s
 BW_DMA_WR  Seq    Cold  0  0  8192   64     212371328 176976106.667 536870912   8388608      24.269 47399664.0
 BW_DMA_WR  Seq    Cold  1  0  8192   64     212417824 177014853.333 536870912   8388608      24.263 47389288.8
 BW_DMA_WR  Seq    Cold  2  0  8192   64     212417760 177014800.0 536870912   8388608      24.263 47389303.0
 BW_DMA_WR  Seq    Cold  3  0  8192   64     212417936 177014946.667 536870912   8388608      24.263 47389263.8
 BW_DMA_WR  Seq    Cold  4  0  8192   64     212377728 176981440.0 536870912   8388608      24.268 47398235.7
 BW_DMA_WR  Seq    Cold  6  0  8192   64     212417936 177014946.667 536870912   8388608      24.263 47389263.8
 BW_DMA_WR  Seq    Cold  8  0  8192   64     212377456 176981213.333 536870912   8388608      24.268 47398296.4
 BW_DMA_WR  Seq    Cold 12  0  8192   64     212377648 176981373.333 536870912   8388608      24.268 47398253.5
 BW_DMA_WR  Seq    Cold 16  0  8192   64     212377840 176981533.333 536870912   8388608      24.268 47398210.7
 BW_DMA_WR  Seq    Cold 20  0  8192   64     212377472 176981226.667 536870912   8388608      24.268 47398292.8
 BW_DMA_WR  Seq    Cold 25  0  8192   64     212417760 177014800.0 536870912   8388608      24.263 47389303.0
 BW_DMA_WR  Seq    Cold 32  0  8192   64     212377488 176981240.0 536870912   8388608      24.268 47398289.2
 BW_DMA_WR  Seq    Cold 41  0  8192   64     212418048 177015040.0 536870912   8388608      24.263 47389238.8
 BW_DMA_WR  Seq    Cold 48  0  8192   64     212377472 176981226.667 536870912   8388608      24.268 47398292.8
 BW_DMA_WR  Seq    Cold 63  0  8192   64     212417808 177014840.0 536870912   8388608      24.263 47389292.3


 BW_DMA_WR  Seq    Cold  0  0  8192   64     212371296 176976080.0 536870912   8388608      24.269 47399671.2
 BW_DMA_WR  Seq    Cold  0  1  8192   64     212732032 177276693.333 536870912   8388608      24.227 47319294.2
 BW_DMA_WR  Seq    Cold  0  2  8192   64     212731728 177276440.0 536870912   8388608      24.228 47319361.8
 BW_DMA_WR  Seq    Cold  0  3  8192   64     212731760 177276466.667 536870912   8388608      24.228 47319354.7
 BW_DMA_WR  Seq    Cold  0  4  8192   64     212731760 177276466.667 536870912   8388608      24.228 47319354.7
 BW_DMA_WR  Seq    Cold  0  6  8192   64     212731696 177276413.333 536870912   8388608      24.228 47319368.9
 BW_DMA_WR  Seq    Cold  0  8  8192   64     212371360 176976133.333 536870912   8388608      24.269 47399656.9
 BW_DMA_WR  Seq    Cold  0 12  8192   64     212732048 177276706.667 536870912   8388608      24.227 47319290.6
 BW_DMA_WR  Seq    Cold  0 16  8192   64     212371376 176976146.667 536870912   8388608      24.269 47399653.3
 BW_DMA_WR  Seq    Cold  0 20  8192   64     212732064 177276720.0 536870912   8388608      24.227 47319287.0
 BW_DMA_WR  Seq    Cold  0 25  8192   64     212732064 177276720.0 536870912   8388608      24.227 47319287.0
