#      Test  PAT   Cache HO DO WinSZ   SZ     Time(cyc)      Time    Bytes     Trans   BW (GB/s)    Trans/s
 BW_DMA_WR Rand    Cold  0  0  4096  128     243098352 202581960.0 1073741824   8388608      42.402 41408465.0
 BW_DMA_WR Rand    Cold  0  0 16384  128     243098352 202581960.0 1073741824   8388608      42.402 41408465.0
 BW_DMA_WR Rand    Cold  0  0 262144  128     243098368 202581973.333 1073741824   8388608      42.402 41408462.3
 BW_DMA_WR Rand    Cold  0  0 524288  128     243101808 202584840.0 1073741824   8388608      42.402 41407876.3
 BW_DMA_WR Rand    Cold  0  0 1048576  128     243100848 202584040.0 1073741824   8388608      42.402 41408039.8
 BW_DMA_WR Rand    Cold  0  0 1572864.0  128     243101824 202584853.333 1073741824   8388608      42.402 41407873.6
 BW_DMA_WR Rand    Cold  0  0 2097152  128     243098400 202582000.0 1073741824   8388608      42.402 41408456.8
 BW_DMA_WR Rand    Cold  0  0 3145728  128     243098560 202582133.333 1073741824   8388608      42.402 41408429.6
 BW_DMA_WR Rand    Cold  0  0 4194304  128     243098464 202582053.333 1073741824   8388608      42.402 41408445.9
 BW_DMA_WR Rand    Cold  0  0 8388608  128     243098560 202582133.333 1073741824   8388608      42.402 41408429.6
 BW_DMA_WR Rand    Cold  0  0 16777216  128     243098512 202582093.333 1073741824   8388608      42.402 41408437.7
 BW_DMA_WR Rand    Cold  0  0 33554432  128     243118704 202598920.0 1073741824   8388608      42.399 41404998.6
 BW_DMA_WR Rand    Cold  0  0 67108864  128     243122928 202602440.0 1073741824   8388608      42.398 41404279.2


 BW_DMA_WR Rand DThrash  0  0  4096  128     243098400 202582000.0 1073741824   8388608      42.402 41408456.8
 BW_DMA_WR Rand DThrash  0  0 16384  128     243098352 202581960.0 1073741824   8388608      42.402 41408465.0
 BW_DMA_WR Rand DThrash  0  0 262144  128     243098368 202581973.333 1073741824   8388608      42.402 41408462.3
 BW_DMA_WR Rand DThrash  0  0 524288  128     243098304 202581920.0 1073741824   8388608      42.402 41408473.2
 BW_DMA_WR Rand DThrash  0  0 1048576  128     243098304 202581920.0 1073741824   8388608      42.402 41408473.2
 BW_DMA_WR Rand DThrash  0  0 1572864.0  128     243098352 202581960.0 1073741824   8388608      42.402 41408465.0
 BW_DMA_WR Rand DThrash  0  0 2097152  128     243098544 202582120.0 1073741824   8388608      42.402 41408432.3
 BW_DMA_WR Rand DThrash  0  0 3145728  128     243098496 202582080.0 1073741824   8388608      42.402 41408440.5
 BW_DMA_WR Rand DThrash  0  0 4194304  128     243102448 202585373.333 1073741824   8388608      42.402 41407767.3
 BW_DMA_WR Rand DThrash  0  0 8388608  128     243098528 202582106.667 1073741824   8388608      42.402 41408435.0
 BW_DMA_WR Rand DThrash  0  0 16777216  128     243098560 202582133.333 1073741824   8388608      42.402 41408429.6
 BW_DMA_WR Rand DThrash  0  0 33554432  128     243118544 202598786.667 1073741824   8388608      42.399 41405025.9
 BW_DMA_WR Rand DThrash  0  0 67108864  128     243118176 202598480.0 1073741824   8388608      42.399 41405088.5


 BW_DMA_WR Rand   DWarm  0  0  4096  128     243098320 202581933.333 1073741824   8388608      42.402 41408470.4
 BW_DMA_WR Rand   DWarm  0  0 16384  128     243098272 202581893.333 1073741824   8388608      42.402 41408478.6
 BW_DMA_WR Rand   DWarm  0  0 262144  128     243098288 202581906.667 1073741824   8388608      42.402 41408475.9
 BW_DMA_WR Rand   DWarm  0  0 524288  128     243098320 202581933.333 1073741824   8388608      42.402 41408470.4
 BW_DMA_WR Rand   DWarm  0  0 1048576  128     243098304 202581920.0 1073741824   8388608      42.402 41408473.2
 BW_DMA_WR Rand   DWarm  0  0 1572864.0  128     243098432 202582026.667 1073741824   8388608      42.402 41408451.4
 BW_DMA_WR Rand   DWarm  0  0 2097152  128     243111392 202592826.667 1073741824   8388608      42.400 41406243.9
 BW_DMA_WR Rand   DWarm  0  0 3145728  128     243114336 202595280.0 1073741824   8388608      42.399 41405742.5
 BW_DMA_WR Rand   DWarm  0  0 4194304  128     243098528 202582106.667 1073741824   8388608      42.402 41408435.0
 BW_DMA_WR Rand   DWarm  0  0 8388608  128     243098592 202582160.0 1073741824   8388608      42.402 41408424.1
 BW_DMA_WR Rand   DWarm  0  0 16777216  128     243098544 202582120.0 1073741824   8388608      42.402 41408432.3
 BW_DMA_WR Rand   DWarm  0  0 33554432  128     243118608 202598840.0 1073741824   8388608      42.399 41405015.0
 BW_DMA_WR Rand   DWarm  0  0 67108864  128     243118992 202599160.0 1073741824   8388608      42.399 41404949.6


 BW_DMA_WR Rand   HWarm  0  0  4096  128     243098304 202581920.0 1073741824   8388608      42.402 41408473.2
 BW_DMA_WR Rand   HWarm  0  0 16384  128     243098304 202581920.0 1073741824   8388608      42.402 41408473.2
 BW_DMA_WR Rand   HWarm  0  0 262144  128     243098352 202581960.0 1073741824   8388608      42.402 41408465.0
 BW_DMA_WR Rand   HWarm  0  0 524288  128     243098336 202581946.667 1073741824   8388608      42.402 41408467.7
