Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_RD,Rand,Cold,0,0,1024,8,845,614.1811828613281,608.0,592,2096,624.0,944.0,704.1666666666666,511.8176523844401,506.6666666666667,493.3333333333333,1746.6666666666667,520.0,786.6666666666666,3,2097152
LAT_CMD_RD,Rand,Cold,0,0,4096,8,845,614.3896789550781,608.0,592,2096,624.0,944.0,704.1666666666666,511.99139912923175,506.6666666666667,493.3333333333333,1746.6666666666667,520.0,786.6666666666666,3,2097152
LAT_CMD_RD,Rand,Cold,0,0,16384,8,845,614.3562622070312,608.0,592,2112,624.0,944.0,704.1666666666666,511.9635518391927,506.6666666666667,493.3333333333333,1760.0,520.0,786.6666666666666,3,2097152
LAT_CMD_RD,Rand,Cold,0,0,262144,8,844,612.6374893188477,608.0,592,2096,624.0,928.0,703.3333333333334,510.53124109903973,506.6666666666667,493.3333333333333,1746.6666666666667,520.0,773.3333333333334,3,2097152
LAT_CMD_RD,Rand,Cold,0,0,524288,8,844,612.7661972045898,608.0,592,2112,624.0,928.0,703.3333333333334,510.6384976704915,506.6666666666667,493.3333333333333,1760.0,520.0,773.3333333333334,3,2097152
LAT_CMD_RD,Rand,Cold,0,0,1048576,8,844,612.7706298828125,608.0,592,2096,624.0,928.0,703.3333333333334,510.64219156901044,506.6666666666667,493.3333333333333,1746.6666666666667,520.0,773.3333333333334,3,2097152
LAT_CMD_RD,Rand,Cold,0,0,1572864.0,8,844,612.7950897216797,608.0,592,2112,624.0,928.0,703.3333333333334,510.6625747680664,506.6666666666667,493.3333333333333,1760.0,520.0,773.3333333333334,3,2097152
LAT_CMD_RD,Rand,Cold,0,0,2097152,8,843,612.7898330688477,608.0,592,2112,624.0,928.0,702.5,510.65819422403973,506.6666666666667,493.3333333333333,1760.0,520.0,773.3333333333334,3,2097152
LAT_CMD_RD,Rand,Cold,0,0,3145728,8,843,612.9336013793945,608.0,592,2096,624.0,928.0,702.5,510.7780011494954,506.6666666666667,493.3333333333333,1746.6666666666667,520.0,773.3333333333334,3,2097152
LAT_CMD_RD,Rand,Cold,0,0,4194304,8,843,612.8244781494141,608.0,592,2096,624.0,928.0,702.5,510.6870651245117,506.6666666666667,493.3333333333333,1746.6666666666667,520.0,773.3333333333334,3,2097152
LAT_CMD_RD,Rand,Cold,0,0,8388608,8,929,614.1254806518555,608.0,592,2096,624.0,928.0,774.1666666666666,511.7712338765462,506.6666666666667,493.3333333333333,1746.6666666666667,520.0,773.3333333333334,3,2097152
LAT_CMD_RD,Rand,Cold,0,0,16777216,8,972,614.8150863647461,608.0,592,2096,624.0,928.0,810.0,512.3459053039551,506.6666666666667,493.3333333333333,1746.6666666666667,520.0,773.3333333333334,3,2097152
