#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_DMA_WRRD  Seq   HWarm 20  0  8192  128   1245.0 1016.3  1008   976  1312  1072  1232     1037.5   846.9     840     813    1093     893      1026            0    2097152
LAT_DMA_WRRD  Seq   HWarm 25  0  8192  128   1245.0 1017.2  1008   976  1312  1072  1232     1037.5   847.6     840     813    1093     893      1026            0    2097152
LAT_DMA_WRRD  Seq   HWarm 32  0  8192  128   1236.0 1006.5   992   976  1296  1056  1216     1030.0   838.7     826     813    1080     880      1013            0    2097152
LAT_DMA_WRRD  Seq   HWarm 41  0  8192  128   1250.0 1020.8  1008   992  1328  1072  1232     1041.7   850.7     840     826    1106     893      1026            0    2097152
LAT_DMA_WRRD  Seq   HWarm 48  0  8192  128   1238.0 1008.8   992   976  1296  1056  1216     1031.7   840.6     826     813    1080     880      1013            0    2097152
LAT_DMA_WRRD  Seq   HWarm 63  0  8192  128   1251.0 1021.8  1008   976  1328  1088  1232     1042.5   851.5     840     813    1106     906      1026            0    2097152


LAT_DMA_WRRD  Seq   HWarm  0  0  8192  128   1221.0  992.3   992   960  1264  1008  1200     1017.5   826.9     826     800    1053     840      1000            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  1  8192  128   1252.0 1023.3  1024   992  1296  1040  1232     1043.3   852.8     853     826    1080     866      1026            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  2  8192  128   1252.0 1023.1  1024   992  1280  1040  1232     1043.3   852.6     853     826    1066     866      1026            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  3  8192  128   1252.0 1023.0  1024   992  1280  1040  1232     1043.3   852.5     853     826    1066     866      1026            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  4  8192  128   1252.0 1023.1  1024   992  1280  1040  1232     1043.3   852.6     853     826    1066     866      1026            0    2097152
