#      Test  PAT   Cache HO DO WinSZ   SZ     Time(cyc)      Time    Bytes     Trans   BW (GB/s)    Trans/s
 BW_DMA_WR  Seq   HWarm  0  0  8192   64     212371568 176976306.667 536870912   8388608      24.269 47399610.5
 BW_DMA_WR  Seq   HWarm  1  0  8192   64     212410784 177008986.667 536870912   8388608      24.264 47390859.4
 BW_DMA_WR  Seq   HWarm  2  0  8192   64     212410816 177009013.333 536870912   8388608      24.264 47390852.3
 BW_DMA_WR  Seq   HWarm  3  0  8192   64     212410832 177009026.667 536870912   8388608      24.264 47390848.7
 BW_DMA_WR  Seq   HWarm  4  0  8192   64     212371552 176976293.333 536870912   8388608      24.269 47399614.1
 BW_DMA_WR  Seq   HWarm  6  0  8192   64     212410784 177008986.667 536870912   8388608      24.264 47390859.4
 BW_DMA_WR  Seq   HWarm  8  0  8192   64     212371504 176976253.333 536870912   8388608      24.269 47399624.8
 BW_DMA_WR  Seq   HWarm 12  0  8192   64     212371456 176976213.333 536870912   8388608      24.269 47399635.5
 BW_DMA_WR  Seq   HWarm 16  0  8192   64     212371520 176976266.667 536870912   8388608      24.269 47399621.2
 BW_DMA_WR  Seq   HWarm 20  0  8192   64     212371424 176976186.667 536870912   8388608      24.269 47399642.6
 BW_DMA_WR  Seq   HWarm 25  0  8192   64     212410848 177009040.0 536870912   8388608      24.264 47390845.1
 BW_DMA_WR  Seq   HWarm 32  0  8192   64     212371472 176976226.667 536870912   8388608      24.269 47399631.9
 BW_DMA_WR  Seq   HWarm 41  0  8192   64     212410816 177009013.333 536870912   8388608      24.264 47390852.3
 BW_DMA_WR  Seq   HWarm 48  0  8192   64     212371440 176976200.0 536870912   8388608      24.269 47399639.0
 BW_DMA_WR  Seq   HWarm 63  0  8192   64     212410944 177009120.0 536870912   8388608      24.264 47390823.7


 BW_DMA_WR  Seq   HWarm  0  0  8192   64     212371504 176976253.333 536870912   8388608      24.269 47399624.8
 BW_DMA_WR  Seq   HWarm  0  1  8192   64     212732080 177276733.333 536870912   8388608      24.227 47319283.5
 BW_DMA_WR  Seq   HWarm  0  2  8192   64     212732064 177276720.0 536870912   8388608      24.227 47319287.0
 BW_DMA_WR  Seq   HWarm  0  3  8192   64     212732112 177276760.0 536870912   8388608      24.227 47319276.4
 BW_DMA_WR  Seq   HWarm  0  4  8192   64     212732224 177276853.333 536870912   8388608      24.227 47319251.5
 BW_DMA_WR  Seq   HWarm  0  6  8192   64     212732048 177276706.667 536870912   8388608      24.227 47319290.6
 BW_DMA_WR  Seq   HWarm  0  8  8192   64     212371520 176976266.667 536870912   8388608      24.269 47399621.2
 BW_DMA_WR  Seq   HWarm  0 12  8192   64     212731936 177276613.333 536870912   8388608      24.227 47319315.5
 BW_DMA_WR  Seq   HWarm  0 16  8192   64     212371488 176976240.0 536870912   8388608      24.269 47399628.3
 BW_DMA_WR  Seq   HWarm  0 20  8192   64     212732144 177276786.667 536870912   8388608      24.227 47319269.2
 BW_DMA_WR  Seq   HWarm  0 25  8192   64     212732000 177276666.667 536870912   8388608      24.227 47319301.3
 BW_DMA_WR  Seq   HWarm  0 32  8192   64     212371376 176976146.667 536870912   8388608      24.269 47399653.3
 BW_DMA_WR  Seq   HWarm  0 41  8192   64     212732208 177276840.0 536870912   8388608      24.227 47319255.0
 BW_DMA_WR  Seq   HWarm  0 48  8192   64     212371504 176976253.333 536870912   8388608      24.269 47399624.8
 BW_DMA_WR  Seq   HWarm  0 63  8192   64     212731984 177276653.333 536870912   8388608      24.227 47319304.8


 BW_DMA_WR  Seq   HWarm  0  0  8192  128     243087856 202573213.333 1073741824   8388608      42.404 41410252.9
 BW_DMA_WR  Seq   HWarm  1  0  8192  128     279005584 232504653.333 1073741824   8388608      36.945 36079312.3
 BW_DMA_WR  Seq   HWarm  2  0  8192  128     279004912 232504093.333 1073741824   8388608      36.945 36079399.2
 BW_DMA_WR  Seq   HWarm  3  0  8192  128     279008768 232507306.667 1073741824   8388608      36.945 36078900.6
 BW_DMA_WR  Seq   HWarm  4  0  8192  128     262852096 219043413.333 1073741824   8388608      39.216 38296554.4
 BW_DMA_WR  Seq   HWarm  6  0  8192  128     279005712 232504760.0 1073741824   8388608      36.945 36079295.8
 BW_DMA_WR  Seq   HWarm  8  0  8192  128     262851376 219042813.333 1073741824   8388608      39.216 38296659.3
