Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_RD,Rand,Cold,0,0,1024,64,817,588.2649993896484,592.0,560,1056,592.0,832.0,680.8333333333334,490.22083282470703,493.3333333333333,466.6666666666667,880.0,493.3333333333333,693.3333333333334,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,4096,64,817,588.3489761352539,592.0,560,1088,592.0,832.0,680.8333333333334,490.2908134460449,493.3333333333333,466.6666666666667,906.6666666666666,493.3333333333333,693.3333333333334,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,16384,64,817,588.3355407714844,592.0,560,1024,592.0,832.0,680.8333333333334,490.2796173095703,493.3333333333333,466.6666666666667,853.3333333333334,493.3333333333333,693.3333333333334,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,262144,64,817,587.9240341186523,592.0,560,1088,592.0,848.0,680.8333333333334,489.93669509887695,493.3333333333333,466.6666666666667,906.6666666666666,493.3333333333333,706.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,524288,64,817,587.9276657104492,592.0,560,1088,592.0,848.0,680.8333333333334,489.93972142537433,493.3333333333333,466.6666666666667,906.6666666666666,493.3333333333333,706.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,1048576,64,817,587.9686737060547,592.0,560,1056,592.0,832.0,680.8333333333334,489.9738947550456,493.3333333333333,466.6666666666667,880.0,493.3333333333333,693.3333333333334,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,1572864.0,64,817,587.9520111083984,592.0,560,1008,592.0,848.0,680.8333333333334,489.9600092569987,493.3333333333333,466.6666666666667,840.0,493.3333333333333,706.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,2097152,64,817,587.9665222167969,592.0,560,1056,592.0,848.0,680.8333333333334,489.97210184733075,493.3333333333333,466.6666666666667,880.0,493.3333333333333,706.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,3145728,64,817,587.9147567749023,592.0,560,1056,592.0,832.0,680.8333333333334,489.92896397908527,493.3333333333333,466.6666666666667,880.0,493.3333333333333,693.3333333333334,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,4194304,64,817,587.8976287841797,592.0,560,1072,592.0,848.0,680.8333333333334,489.9146906534831,493.3333333333333,466.6666666666667,893.3333333333334,493.3333333333333,706.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,8388608,64,903,591.1723327636719,592.0,560,1072,608.0,816.0,752.5,492.64361063639325,493.3333333333333,466.6666666666667,893.3333333333334,506.6666666666667,680.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,16777216,64,946,592.7537689208984,592.0,560,1072,608.0,816.0,788.3333333333334,493.9614741007487,493.3333333333333,466.6666666666667,893.3333333333334,506.6666666666667,680.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,33554432,64,967,593.6078491210938,592.0,560,1072,608.0,816.0,805.8333333333334,494.67320760091144,493.3333333333333,466.6666666666667,893.3333333333334,506.6666666666667,680.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,67108864,64,978,593.9292221069336,592.0,560,1072,608.0,816.0,815.0,494.94101842244464,493.3333333333333,466.6666666666667,893.3333333333334,506.6666666666667,680.0,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1024,64,812,582.8430099487305,592.0,480,1072,592.0,816.0,676.6666666666666,485.7025082906087,493.3333333333333,400.0,893.3333333333334,493.3333333333333,680.0,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,4096,64,816,586.9115524291992,592.0,480,1072,592.0,832.0,680.0,489.092960357666,493.3333333333333,400.0,893.3333333333334,493.3333333333333,693.3333333333334,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,16384,64,817,587.9761047363281,592.0,480,1056,592.0,832.0,680.8333333333334,489.98008728027344,493.3333333333333,400.0,880.0,493.3333333333333,693.3333333333334,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,262144,64,816,586.9946594238281,592.0,480,1056,592.0,848.0,680.0,489.16221618652344,493.3333333333333,400.0,880.0,493.3333333333333,706.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,524288,64,816,586.9262924194336,592.0,480,1088,592.0,832.0,680.0,489.1052436828613,493.3333333333333,400.0,906.6666666666666,493.3333333333333,693.3333333333334,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1048576,64,816,586.8546752929688,592.0,480,1088,592.0,832.0,680.0,489.0455627441406,493.3333333333333,400.0,906.6666666666666,493.3333333333333,693.3333333333334,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1572864.0,64,816,586.8858337402344,592.0,480,1088,592.0,832.0,680.0,489.071528116862,493.3333333333333,400.0,906.6666666666666,493.3333333333333,693.3333333333334,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,2097152,64,816,586.824348449707,592.0,480,1072,592.0,832.0,680.0,489.02029037475586,493.3333333333333,400.0,893.3333333333334,493.3333333333333,693.3333333333334,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,3145728,64,816,586.8953704833984,592.0,480,1088,592.0,832.0,680.0,489.07947540283203,493.3333333333333,400.0,906.6666666666666,493.3333333333333,693.3333333333334,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,4194304,64,816,586.9622192382812,592.0,480,1072,592.0,848.0,680.0,489.1351826985677,493.3333333333333,400.0,893.3333333333334,493.3333333333333,706.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,8388608,64,902,590.0831604003906,592.0,480,1024,608.0,816.0,751.6666666666666,491.7359670003255,493.3333333333333,400.0,853.3333333333334,506.6666666666667,680.0,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,16777216,64,945,591.7080307006836,592.0,480,1088,608.0,816.0,787.5,493.090025583903,493.3333333333333,400.0,906.6666666666666,506.6666666666667,680.0,0,2097152
