Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_WRRD,Rand,Cold,0,0,8192,64,1170,942.5165252685547,944.0,928,1200,960.0,1136.0,975.0,785.4304377237955,786.6666666666666,773.3333333333334,1000.0,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,65536,64,1170,942.5761871337891,944.0,928,1200,960.0,1136.0,975.0,785.4801559448242,786.6666666666666,773.3333333333334,1000.0,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,262144,64,1170,942.5345153808594,944.0,928,1200,960.0,1136.0,975.0,785.4454294840494,786.6666666666666,773.3333333333334,1000.0,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,524288,64,1170,942.5254974365234,944.0,928,1200,960.0,1136.0,975.0,785.4379145304362,786.6666666666666,773.3333333333334,1000.0,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,1048576,64,1170,942.5446548461914,944.0,928,1216,960.0,1136.0,975.0,785.4538790384928,786.6666666666666,773.3333333333334,1013.3333333333334,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,1572864.0,64,1170,942.5464935302734,944.0,928,1184,960.0,1136.0,975.0,785.4554112752279,786.6666666666666,773.3333333333334,986.6666666666666,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,2097152,64,1170,942.1806106567383,944.0,928,1200,960.0,1136.0,975.0,785.1505088806152,786.6666666666666,773.3333333333334,1000.0,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,4194304,64,1170,942.2044219970703,944.0,928,1200,960.0,1136.0,975.0,785.1703516642252,786.6666666666666,773.3333333333334,1000.0,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,8388608,64,1170,942.581901550293,944.0,928,1184,960.0,1136.0,975.0,785.4849179585775,786.6666666666666,773.3333333333334,986.6666666666666,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,16777216,64,1170,942.1682586669922,944.0,928,1200,960.0,1136.0,975.0,785.1402155558268,786.6666666666666,773.3333333333334,1000.0,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,33554432,64,1170,942.5657424926758,944.0,928,1200,960.0,1136.0,975.0,785.4714520772299,786.6666666666666,773.3333333333334,1000.0,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,67108864,64,1170,942.5680541992188,944.0,928,1216,960.0,1136.0,975.0,785.473378499349,786.6666666666666,773.3333333333334,1013.3333333333334,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,8192,64,1170,942.5829772949219,944.0,928,1200,960.0,1136.0,975.0,785.4858144124349,786.6666666666666,773.3333333333334,1000.0,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,65536,64,1170,942.497688293457,944.0,928,1200,960.0,1136.0,975.0,785.4147402445475,786.6666666666666,773.3333333333334,1000.0,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,262144,64,1170,942.165397644043,944.0,928,1200,960.0,1136.0,975.0,785.1378313700358,786.6666666666666,773.3333333333334,1000.0,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,524288,64,1170,942.2089462280273,944.0,928,1200,960.0,1136.0,975.0,785.1741218566895,786.6666666666666,773.3333333333334,1000.0,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,1048576,64,1170,942.5929794311523,944.0,928,1200,960.0,1136.0,975.0,785.4941495259603,786.6666666666666,773.3333333333334,1000.0,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,1572864.0,64,1170,942.5483322143555,944.0,928,1200,960.0,1136.0,975.0,785.4569435119629,786.6666666666666,773.3333333333334,1000.0,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,2097152,64,1170,942.5571212768555,944.0,928,1200,960.0,1136.0,975.0,785.4642677307129,786.6666666666666,773.3333333333334,1000.0,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,4194304,64,1170,942.6144027709961,944.0,928,1200,960.0,1136.0,975.0,785.5120023091634,786.6666666666666,773.3333333333334,1000.0,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,8388608,64,1170,942.5764236450195,944.0,928,1184,960.0,1136.0,975.0,785.4803530375162,786.6666666666666,773.3333333333334,986.6666666666666,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,16777216,64,1170,942.2092590332031,944.0,928,1200,960.0,1136.0,975.0,785.1743825276693,786.6666666666666,773.3333333333334,1000.0,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,33554432,64,1170,942.2039108276367,944.0,928,1216,960.0,1136.0,975.0,785.1699256896973,786.6666666666666,773.3333333333334,1013.3333333333334,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,67108864,64,1170,942.5945587158203,944.0,928,1200,960.0,1136.0,975.0,785.495465596517,786.6666666666666,773.3333333333334,1000.0,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,8192,64,1170,942.5195007324219,944.0,928,1200,960.0,1136.0,975.0,785.4329172770182,786.6666666666666,773.3333333333334,1000.0,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,65536,64,1170,942.5697174072266,944.0,928,1184,960.0,1136.0,975.0,785.4747645060221,786.6666666666666,773.3333333333334,986.6666666666666,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,262144,64,1170,942.5849761962891,944.0,928,1200,960.0,1136.0,975.0,785.4874801635742,786.6666666666666,773.3333333333334,1000.0,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,524288,64,1170,942.5371017456055,944.0,928,1200,960.0,1136.0,975.0,785.4475847880045,786.6666666666666,773.3333333333334,1000.0,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,1048576,64,1170,942.540153503418,944.0,928,1200,960.0,1136.0,975.0,785.450127919515,786.6666666666666,773.3333333333334,1000.0,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,1572864.0,64,1170,942.5603256225586,944.0,928,1184,960.0,1136.0,975.0,785.4669380187988,786.6666666666666,773.3333333333334,986.6666666666666,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,2097152,64,1170,942.5781555175781,944.0,928,1200,960.0,1136.0,975.0,785.4817962646484,786.6666666666666,773.3333333333334,1000.0,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,4194304,64,1170,942.5647277832031,944.0,928,1200,960.0,1136.0,975.0,785.4706064860026,786.6666666666666,773.3333333333334,1000.0,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,8388608,64,1170,942.5821762084961,944.0,928,1216,960.0,1136.0,975.0,785.4851468404134,786.6666666666666,773.3333333333334,1013.3333333333334,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,16777216,64,1170,942.5998611450195,944.0,928,1200,960.0,1136.0,975.0,785.4998842875162,786.6666666666666,773.3333333333334,1000.0,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,33554432,64,1170,942.5602035522461,944.0,928,1200,960.0,1136.0,975.0,785.4668362935384,786.6666666666666,773.3333333333334,1000.0,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,67108864,64,1170,942.2679214477539,944.0,928,1200,960.0,1136.0,975.0,785.2232678731283,786.6666666666666,773.3333333333334,1000.0,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,HWarm,0,0,8192,64,1170,942.5281982421875,944.0,928,1200,960.0,1136.0,975.0,785.4401652018229,786.6666666666666,773.3333333333334,1000.0,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,HWarm,0,0,65536,64,1170,942.5025177001953,944.0,928,1200,960.0,1136.0,975.0,785.4187647501627,786.6666666666666,773.3333333333334,1000.0,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,HWarm,0,0,262144,64,1170,942.5310821533203,944.0,928,1200,960.0,1136.0,975.0,785.4425684611002,786.6666666666666,773.3333333333334,1000.0,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,HWarm,0,0,524288,64,1170,942.1492919921875,944.0,928,1200,960.0,1136.0,975.0,785.1244099934896,786.6666666666666,773.3333333333334,1000.0,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,HWarm,0,0,1048576,64,1170,942.5227813720703,944.0,928,1184,960.0,1136.0,975.0,785.435651143392,786.6666666666666,773.3333333333334,986.6666666666666,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,HWarm,0,0,1572864.0,64,1170,942.5176162719727,944.0,928,1184,960.0,1136.0,975.0,785.4313468933105,786.6666666666666,773.3333333333334,986.6666666666666,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,HWarm,0,0,2097152,64,1170,942.1525650024414,944.0,928,1200,960.0,1136.0,975.0,785.1271375020345,786.6666666666666,773.3333333333334,1000.0,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,HWarm,0,0,4194304,64,1170,942.5435943603516,944.0,928,1216,960.0,1136.0,975.0,785.452995300293,786.6666666666666,773.3333333333334,1013.3333333333334,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,HWarm,0,0,8388608,64,1170,942.5073776245117,944.0,928,1200,960.0,1136.0,975.0,785.4228146870931,786.6666666666666,773.3333333333334,1000.0,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,HWarm,0,0,16777216,64,1170,942.5685348510742,944.0,928,1200,960.0,1136.0,975.0,785.4737790425619,786.6666666666666,773.3333333333334,1000.0,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,HWarm,0,0,33554432,64,1170,942.5585479736328,944.0,928,1200,960.0,1136.0,975.0,785.465456644694,786.6666666666666,773.3333333333334,1000.0,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,HWarm,0,0,67108864,64,1170,942.5603332519531,944.0,928,1184,960.0,1136.0,975.0,785.4669443766276,786.6666666666666,773.3333333333334,986.6666666666666,800.0,946.6666666666666,0,2097152
