Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_WRRD,Rand,Cold,0,0,1024,64,982,656.3155212402344,656.0,624,912,672.0,864.0,818.3333333333334,546.9296010335287,546.6666666666666,520.0,760.0,560.0,720.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,4096,64,981,656.2292098999023,656.0,624,912,672.0,864.0,817.5,546.8576749165853,546.6666666666666,520.0,760.0,560.0,720.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,16384,64,981,656.1753311157227,656.0,624,928,672.0,864.0,817.5,546.8127759297689,546.6666666666666,520.0,773.3333333333334,560.0,720.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,262144,64,984,658.4811706542969,656.0,624,928,672.0,880.0,820.0,548.7343088785807,546.6666666666666,520.0,773.3333333333334,560.0,733.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,524288,64,984,658.8295593261719,656.0,624,928,672.0,880.0,820.0,549.0246327718099,546.6666666666666,520.0,773.3333333333334,560.0,733.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,1048576,64,987,661.4868698120117,656.0,624,928,688.0,880.0,822.5,551.2390581766764,546.6666666666666,520.0,773.3333333333334,573.3333333333334,733.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,1572864.0,64,990,665.0846481323242,656.0,624,928,688.0,880.0,825.0,554.2372067769369,546.6666666666666,520.0,773.3333333333334,573.3333333333334,733.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,2097152,64,991,666.7392120361328,672.0,624,944,688.0,880.0,825.8333333333334,555.6160100301107,560.0,520.0,786.6666666666666,573.3333333333334,733.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,3145728,64,994,669.0792617797852,672.0,624,944,688.0,880.0,828.3333333333334,557.5660514831543,560.0,520.0,786.6666666666666,573.3333333333334,733.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,4194304,64,995,670.2223281860352,672.0,624,944,688.0,880.0,829.1666666666666,558.5186068216959,560.0,520.0,786.6666666666666,573.3333333333334,733.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,8388608,64,1083,674.0993728637695,672.0,624,944,688.0,896.0,902.5,561.7494773864746,560.0,520.0,786.6666666666666,573.3333333333334,746.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,16777216,64,1127,676.5871658325195,672.0,624,928,688.0,896.0,939.1666666666666,563.8226381937662,560.0,520.0,773.3333333333334,573.3333333333334,746.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,33554432,64,1148,677.3804550170898,672.0,624,944,688.0,896.0,956.6666666666666,564.4837125142416,560.0,520.0,786.6666666666666,573.3333333333334,746.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,67108864,64,1159,678.0718841552734,672.0,624,944,688.0,896.0,965.8333333333334,565.0599034627279,560.0,520.0,786.6666666666666,573.3333333333334,746.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,1024,64,982,656.3477020263672,656.0,624,912,672.0,864.0,818.3333333333334,546.956418355306,546.6666666666666,520.0,760.0,560.0,720.0,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,4096,64,981,656.2917709350586,656.0,624,912,672.0,864.0,817.5,546.9098091125488,546.6666666666666,520.0,760.0,560.0,720.0,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,16384,64,981,656.2056503295898,656.0,624,928,672.0,880.0,817.5,546.8380419413248,546.6666666666666,520.0,773.3333333333334,560.0,733.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,262144,64,984,658.8805999755859,656.0,624,912,672.0,880.0,820.0,549.0671666463217,546.6666666666666,520.0,760.0,560.0,733.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,524288,64,984,659.0993804931641,656.0,624,928,672.0,880.0,820.0,549.2494837443033,546.6666666666666,520.0,773.3333333333334,560.0,733.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,1048576,64,987,661.6061706542969,656.0,624,928,688.0,880.0,822.5,551.3384755452474,546.6666666666666,520.0,773.3333333333334,573.3333333333334,733.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,1572864.0,64,990,665.2366180419922,672.0,624,944,688.0,880.0,825.0,554.3638483683268,560.0,520.0,786.6666666666666,573.3333333333334,733.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,2097152,64,991,667.0141525268555,672.0,624,944,688.0,880.0,825.8333333333334,555.8451271057129,560.0,520.0,786.6666666666666,573.3333333333334,733.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,3145728,64,994,669.0931701660156,672.0,624,928,688.0,880.0,828.3333333333334,557.5776418050131,560.0,520.0,773.3333333333334,573.3333333333334,733.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,4194304,64,995,670.304069519043,672.0,624,944,688.0,880.0,829.1666666666666,558.5867245992025,560.0,520.0,786.6666666666666,573.3333333333334,733.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,8388608,64,1082,674.0275955200195,672.0,624,928,688.0,896.0,901.6666666666666,561.6896629333496,560.0,520.0,773.3333333333334,573.3333333333334,746.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,16777216,64,1127,676.6391296386719,672.0,624,944,688.0,896.0,939.1666666666666,563.8659413655599,560.0,520.0,786.6666666666666,573.3333333333334,746.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,33554432,64,1148,677.3192977905273,672.0,640,928,688.0,896.0,956.6666666666666,564.4327481587728,560.0,533.3333333333334,773.3333333333334,573.3333333333334,746.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,67108864,64,1159,678.0316848754883,672.0,624,928,688.0,896.0,965.8333333333334,565.0264040629069,560.0,520.0,773.3333333333334,573.3333333333334,746.6666666666666,0,2097152
