Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_RD,Seq,HWarm,0,0,8192,4,884,654.2231216430664,656.0,608,912,672.0,848.0,736.6666666666666,545.1859347025553,546.6666666666666,506.6666666666667,760.0,560.0,706.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,8,884,654.2101211547852,656.0,608,912,672.0,848.0,736.6666666666666,545.1751009623209,546.6666666666666,506.6666666666667,760.0,560.0,706.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,16,885,656.3401184082031,656.0,608,912,672.0,848.0,737.5,546.9500986735026,546.6666666666666,506.6666666666667,760.0,560.0,706.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,24,888,659.0905303955078,656.0,624,928,672.0,848.0,740.0,549.2421086629232,546.6666666666666,520.0,773.3333333333334,560.0,706.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,32,892,661.7119827270508,656.0,624,928,672.0,864.0,743.3333333333334,551.4266522725424,546.6666666666666,520.0,773.3333333333334,560.0,720.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,48,901,671.9724349975586,672.0,624,928,688.0,864.0,750.8333333333334,559.9770291646322,560.0,520.0,773.3333333333334,573.3333333333334,720.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,64,898,669.0233535766602,672.0,624,944,688.0,864.0,748.3333333333334,557.5194613138834,560.0,520.0,786.6666666666666,573.3333333333334,720.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,128,933,703.2920989990234,704.0,656,960,720.0,912.0,777.5,586.0767491658529,586.6666666666666,546.6666666666666,800.0,600.0,760.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,256,987,756.7484817504883,752.0,704,1024,768.0,976.0,822.5,630.6237347920736,626.6666666666666,586.6666666666666,853.3333333333334,640.0,813.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,512,1081,851.6476211547852,848.0,800,1120,880.0,1056.0,900.8333333333334,709.7063509623209,706.6666666666666,666.6666666666666,933.3333333333334,733.3333333333334,880.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,768,1180,951.257698059082,944.0,912,1232,992.0,1168.0,983.3333333333334,792.7147483825684,786.6666666666666,760.0,1026.6666666666667,826.6666666666666,973.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,1024,1262,1032.425437927246,1024.0,992,1280,1056.0,1232.0,1051.6666666666667,860.3545316060384,853.3333333333334,826.6666666666666,1066.6666666666667,880.0,1026.6666666666667,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,1280,1358,1127.998634338379,1120.0,1072,1408,1184.0,1344.0,1131.6666666666667,939.998861948649,933.3333333333334,893.3333333333334,1173.3333333333333,986.6666666666666,1120.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,1520,1439,1209.6618728637695,1200.0,1168,1456,1312.0,1408.0,1199.1666666666667,1008.051560719808,1000.0,973.3333333333334,1213.3333333333333,1093.3333333333333,1173.3333333333333,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,2048,1597,1366.7722244262695,1360.0,1328,1632,1392.0,1568.0,1330.8333333333333,1138.9768536885579,1133.3333333333333,1106.6666666666667,1360.0,1160.0,1306.6666666666667,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,4,1145,914.6641616821289,912.0,896,1168,928.0,1120.0,954.1666666666666,762.2201347351074,760.0,746.6666666666666,973.3333333333334,773.3333333333334,933.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,8,1145,914.6718292236328,912.0,896,1168,928.0,1120.0,954.1666666666666,762.2265243530273,760.0,746.6666666666666,973.3333333333334,773.3333333333334,933.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,16,1146,915.5550308227539,912.0,896,1168,928.0,1120.0,955.0,762.9625256856283,760.0,746.6666666666666,973.3333333333334,773.3333333333334,933.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,24,1151,920.6699371337891,912.0,896,1168,928.0,1120.0,959.1666666666666,767.2249476114908,760.0,746.6666666666666,973.3333333333334,773.3333333333334,933.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,32,1155,926.7557830810547,928.0,896,1200,944.0,1120.0,962.5,772.2964859008789,773.3333333333334,746.6666666666666,1000.0,786.6666666666666,933.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,48,1176,947.4455642700195,944.0,928,1200,960.0,1152.0,980.0,789.5379702250162,786.6666666666666,773.3333333333334,1000.0,800.0,960.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,64,1170,942.5381622314453,944.0,928,1200,960.0,1136.0,975.0,785.4484685262045,786.6666666666666,773.3333333333334,1000.0,800.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,128,1221,992.3460845947266,992.0,960,1248,1008.0,1200.0,1017.5,826.9550704956055,826.6666666666666,800.0,1040.0,840.0,1000.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,256,1294,1065.6809005737305,1056.0,1040,1328,1072.0,1280.0,1078.3333333333333,888.0674171447754,880.0,866.6666666666666,1106.6666666666667,893.3333333333334,1066.6666666666667,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,512,1464,1234.8262100219727,1232.0,1200,1504,1296.0,1440.0,1220.0,1029.0218416849773,1026.6666666666667,1000.0,1253.3333333333333,1080.0,1200.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,768,1620,1391.5977630615234,1392.0,1344,1664,1456.0,1600.0,1350.0,1159.6648025512695,1160.0,1120.0,1386.6666666666667,1213.3333333333333,1333.3333333333333,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,1024,1781,1552.177978515625,1536.0,1504,1808,1664.0,1760.0,1484.1666666666667,1293.4816487630208,1280.0,1253.3333333333333,1506.6666666666667,1386.6666666666667,1466.6666666666667,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,1280,1953,1725.5191497802734,1712.0,1680,1984,1840.0,1920.0,1627.5,1437.9326248168945,1426.6666666666667,1400.0,1653.3333333333333,1533.3333333333333,1600.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,1520,2125,1896.2477340698242,1888.0,1856,2176,2016.0,2096.0,1770.8333333333333,1580.2064450581868,1573.3333333333333,1546.6666666666667,1813.3333333333333,1680.0,1746.6666666666667,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,2048,2467,2238.1183013916016,2224.0,2192,2512,2368.0,2448.0,2055.8333333333335,1865.0985844930012,1853.3333333333333,1826.6666666666667,2093.3333333333335,1973.3333333333333,2040.0,0,2097152
