#      Test  PAT   Cache HO DO WinSZ   SZ     Time(cyc)      Time    Bytes     Trans   BW (GB/s)    Trans/s
 BW_DMA_WR Rand    Cold  0  0  4096  128     243087904 202573253.333 1073741824   8388608      42.404 41410244.7
 BW_DMA_WR Rand    Cold  0  0 16384  128     243087936 202573280.0 1073741824   8388608      42.404 41410239.3
 BW_DMA_WR Rand    Cold  0  0 262144  128     243087920 202573266.667 1073741824   8388608      42.404 41410242.0
 BW_DMA_WR Rand    Cold  0  0 524288  128     243087888 202573240.0 1073741824   8388608      42.404 41410247.5
 BW_DMA_WR Rand    Cold  0  0 1048576  128     243087904 202573253.333 1073741824   8388608      42.404 41410244.7
 BW_DMA_WR Rand    Cold  0  0 1572864.0  128     243087920 202573266.667 1073741824   8388608      42.404 41410242.0
 BW_DMA_WR Rand    Cold  0  0 2097152  128     243087920 202573266.667 1073741824   8388608      42.404 41410242.0
 BW_DMA_WR Rand    Cold  0  0 3145728  128     243087888 202573240.0 1073741824   8388608      42.404 41410247.5
 BW_DMA_WR Rand    Cold  0  0 4194304  128     243087936 202573280.0 1073741824   8388608      42.404 41410239.3
 BW_DMA_WR Rand    Cold  0  0 8388608  128     243087920 202573266.667 1073741824   8388608      42.404 41410242.0
 BW_DMA_WR Rand    Cold  0  0 16777216  128     243123056 202602546.667 1073741824   8388608      42.398 41404257.4
 BW_DMA_WR Rand    Cold  0  0 33554432  128     243107344 202589453.333 1073741824   8388608      42.401 41406933.4
 BW_DMA_WR Rand    Cold  0  0 67108864  128     243115472 202596226.667 1073741824   8388608      42.399 41405549.0


 BW_DMA_WR Rand DThrash  0  0  4096  128     243087888 202573240.0 1073741824   8388608      42.404 41410247.5
 BW_DMA_WR Rand DThrash  0  0 16384  128     243087984 202573320.0 1073741824   8388608      42.404 41410231.1
 BW_DMA_WR Rand DThrash  0  0 262144  128     243087936 202573280.0 1073741824   8388608      42.404 41410239.3
