Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_RD,Seq,HWarm,0,0,8192,240,985,755.1352157592773,752.0,720,1008,768.0,976.0,820.8333333333334,629.2793464660645,626.6666666666666,600.0,840.0,640.0,813.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,241,993,763.760009765625,768.0,720,1024,784.0,992.0,827.5,636.4666748046875,640.0,600.0,853.3333333333334,653.3333333333334,826.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,242,993,763.2731552124023,768.0,720,1024,784.0,992.0,827.5,636.060962677002,640.0,600.0,853.3333333333334,653.3333333333334,826.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,243,993,763.3528289794922,768.0,720,1040,784.0,992.0,827.5,636.1273574829102,640.0,600.0,866.6666666666666,653.3333333333334,826.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,244,993,763.2945785522461,768.0,720,1024,784.0,992.0,827.5,636.0788154602051,640.0,600.0,853.3333333333334,653.3333333333334,826.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,245,993,763.8131103515625,768.0,720,1024,784.0,992.0,827.5,636.5109252929688,640.0,600.0,853.3333333333334,653.3333333333334,826.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,246,993,763.788703918457,768.0,720,1040,784.0,992.0,827.5,636.4905865987142,640.0,600.0,866.6666666666666,653.3333333333334,826.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,247,993,763.3326797485352,768.0,720,1024,784.0,992.0,827.5,636.1105664571127,640.0,600.0,853.3333333333334,653.3333333333334,826.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,248,987,757.1498336791992,752.0,704,1024,768.0,976.0,822.5,630.958194732666,626.6666666666666,586.6666666666666,853.3333333333334,640.0,813.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,249,993,763.3277587890625,768.0,720,1024,784.0,992.0,827.5,636.1064656575521,640.0,600.0,853.3333333333334,653.3333333333334,826.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,250,993,763.3397369384766,768.0,720,1040,784.0,992.0,827.5,636.1164474487305,640.0,600.0,866.6666666666666,653.3333333333334,826.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,251,992,763.3304443359375,768.0,704,1024,784.0,992.0,826.6666666666666,636.1087036132812,640.0,586.6666666666666,853.3333333333334,653.3333333333334,826.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,252,993,763.3562774658203,768.0,720,1024,784.0,992.0,827.5,636.130231221517,640.0,600.0,853.3333333333334,653.3333333333334,826.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,253,993,763.3505325317383,768.0,720,1024,784.0,992.0,827.5,636.1254437764486,640.0,600.0,853.3333333333334,653.3333333333334,826.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,254,993,763.3434143066406,768.0,720,1024,784.0,992.0,827.5,636.1195119222006,640.0,600.0,853.3333333333334,653.3333333333334,826.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,255,993,763.3655853271484,768.0,720,1040,784.0,992.0,827.5,636.1379877726237,640.0,600.0,866.6666666666666,653.3333333333334,826.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,256,987,756.9921112060547,752.0,704,1024,768.0,976.0,822.5,630.8267593383789,626.6666666666666,586.6666666666666,853.3333333333334,640.0,813.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,257,1015,784.8626556396484,768.0,720,1072,832.0,1008.0,845.8333333333334,654.0522130330404,640.0,600.0,893.3333333333334,693.3333333333334,840.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,258,1016,785.6914520263672,768.0,736,1072,832.0,1008.0,846.6666666666666,654.7428766886393,640.0,613.3333333333334,893.3333333333334,693.3333333333334,840.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,259,1016,785.7240142822266,768.0,736,1072,832.0,1008.0,846.6666666666666,654.7700119018555,640.0,613.3333333333334,893.3333333333334,693.3333333333334,840.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,260,1015,784.8553848266602,768.0,720,1088,832.0,1008.0,845.8333333333334,654.0461540222168,640.0,600.0,906.6666666666666,693.3333333333334,840.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,261,1015,784.8351669311523,768.0,720,1072,832.0,1008.0,845.8333333333334,654.0293057759603,640.0,600.0,893.3333333333334,693.3333333333334,840.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,262,1016,785.7256317138672,768.0,736,1088,832.0,1008.0,846.6666666666666,654.771359761556,640.0,613.3333333333334,906.6666666666666,693.3333333333334,840.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,263,1016,785.6992950439453,768.0,736,1072,832.0,1008.0,846.6666666666666,654.7494125366211,640.0,613.3333333333334,893.3333333333334,693.3333333333334,840.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,264,1016,785.7043762207031,768.0,736,1072,832.0,1008.0,846.6666666666666,654.7536468505859,640.0,613.3333333333334,893.3333333333334,693.3333333333334,840.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,265,1035,805.3451538085938,800.0,736,1104,848.0,1024.0,862.5,671.1209615071615,666.6666666666666,613.3333333333334,920.0,706.6666666666666,853.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,266,1036,806.1704940795898,800.0,752,1088,848.0,1024.0,863.3333333333334,671.8087450663248,666.6666666666666,626.6666666666666,906.6666666666666,706.6666666666666,853.3333333333334,0,2097152
