Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_WR,Rand,HWarm,0,0,524288,128,243087936,202573280.0,1073741824,8388608,42.40408504023828,41410239.2971077
BW_DMA_WR,Rand,HWarm,0,0,1048576,128,243087920,202573266.66666666,1073741824,8388608,42.40408783126698,41410242.022721656
BW_DMA_WR,Rand,HWarm,0,0,1572864.0,128,243087904,202573253.33333334,1073741824,8388608,42.40409062229604,41410244.74833597
BW_DMA_WR,Rand,HWarm,0,0,2097152,128,243087904,202573253.33333334,1073741824,8388608,42.40409062229604,41410244.74833597
BW_DMA_WR,Rand,HWarm,0,0,3145728,128,243087952,202573293.33333334,1073741824,8388608,42.40408224920995,41410236.57149409
BW_DMA_WR,Rand,HWarm,0,0,4194304,128,243087952,202573293.33333334,1073741824,8388608,42.40408224920995,41410236.57149409
BW_DMA_WR,Rand,HWarm,0,0,8388608,128,243087904,202573253.33333334,1073741824,8388608,42.40409062229604,41410244.74833597
BW_DMA_WR,Rand,HWarm,0,0,16777216,128,243123360,202602800.0,1073741824,8388608,42.39790660346254,41404205.66744389
BW_DMA_WR,Rand,HWarm,0,0,33554432,128,243105744,202588120.0,1073741824,8388608,42.40097885305417,41407205.91118571
BW_DMA_WR,Rand,HWarm,0,0,67108864,128,243117120,202597600.0,1073741824,8388608,42.39899481533838,41405268.37435389
