#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_CMD_WRRD Rand   DWarm  0  0 16777216    8   1458.0 1080.3  1088   624  2832  1120  1344     1215.0   900.2     906     520    2360     933      1120            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 33554432    8   1488.0 1090.7  1088   624  2624  1120  1344     1240.0   908.9     906     520    2186     933      1120            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 67108864    8   1502.0 1095.8  1088   624  2624  1136  1344     1251.7   913.1     906     520    2186     946      1120            0    2097152


LAT_CMD_WRRD Rand   HWarm  0  0  1024    8    900.0  643.6   640   624  2512   656   672      750.0   536.3     533     520    2093     546       560            2    2097152
LAT_CMD_WRRD Rand   HWarm  0  0  4096    8    899.0  643.1   640   624  2528   656   672      749.2   535.9     533     520    2106     546       560            2    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 16384    8    899.0  643.1   640   624  2528   656   672      749.2   535.9     533     520    2106     546       560            2    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 262144    8    899.0  643.2   640   624  2528   656   672      749.2   536.0     533     520    2106     546       560            2    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 524288    8    907.0  649.6   640   624  2528   656  1024      755.8   541.3     533     520    2106     546       853            4    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 1048576    8   1084.0  827.9   992   624  2528  1008  1200      903.3   689.9     826     520    2106     840      1000            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 1572864.0    8   1144.0  887.7  1008   624  2704  1024  1200      953.3   739.8     840     520    2253     853      1000            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 2097152    8   1174.0  918.5  1008   624  2768  1024  1200      978.3   765.4     840     520    2306     853      1000            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 3145728    8   1205.0  948.7  1008   624  2656  1024  1200     1004.2   790.6     840     520    2213     853      1000            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 4194304    8   1220.0  963.7  1008   624  2528  1024  1216     1016.7   803.1     840     520    2106     853      1013            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 8388608    8   1324.0  987.0  1008   624  2528  1024  1216     1103.3   822.5     840     520    2106     853      1013            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 16777216    8   1391.0 1012.6  1008   624  2752  1120  1280     1159.2   843.8     840     520    2293     933      1066            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 33554432    8   1453.0 1055.8  1088   624  2592  1104  1312     1210.8   879.9     906     520    2160     920      1093            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 67108864    8   1486.0 1078.6  1088   624  2624  1120  1344     1238.3   898.8     906     520    2186     933      1120            0    2097152
