Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_RD,Rand,Cold,0,0,8192,64,973,741.5637435913086,736.0,720,2704,752.0,944.0,810.8333333333334,617.9697863260905,613.3333333333334,600.0,2253.3333333333335,626.6666666666666,786.6666666666666,3,2097152
LAT_DMA_RD,Rand,Cold,0,0,65536,64,974,741.7165908813477,736.0,720,2640,752.0,944.0,811.6666666666666,618.0971590677897,613.3333333333334,600.0,2200.0,626.6666666666666,786.6666666666666,2,2097152
LAT_DMA_RD,Rand,Cold,0,0,262144,64,973,741.5447387695312,736.0,720,2656,752.0,944.0,810.8333333333334,617.9539489746094,613.3333333333334,600.0,2213.3333333333335,626.6666666666666,786.6666666666666,2,2097152
LAT_DMA_RD,Rand,Cold,0,0,524288,64,979,747.7628479003906,736.0,720,2624,752.0,1120.0,815.8333333333334,623.1357065836588,613.3333333333334,600.0,2186.6666666666665,626.6666666666666,933.3333333333334,4,2097152
LAT_DMA_RD,Rand,Cold,0,0,1048576,64,1156,924.0172805786133,1088.0,720,2720,1104.0,1296.0,963.3333333333334,770.0144004821777,906.6666666666666,600.0,2266.6666666666665,920.0,1080.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,1572864.0,64,1214,983.0043716430664,1088.0,720,2624,1104.0,1296.0,1011.6666666666666,819.1703097025553,906.6666666666666,600.0,2186.6666666666665,920.0,1080.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,2097152,64,1244,1012.3121948242188,1088.0,720,2864,1104.0,1296.0,1036.6666666666667,843.593495686849,906.6666666666666,600.0,2386.6666666666665,920.0,1080.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,4194304,64,1288,1056.5174102783203,1088.0,720,2608,1120.0,1312.0,1073.3333333333333,880.4311752319336,906.6666666666666,600.0,2173.3333333333335,933.3333333333334,1093.3333333333333,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,8388608,64,1310,1078.3950958251953,1088.0,720,2640,1120.0,1312.0,1091.6666666666667,898.6625798543295,906.6666666666666,600.0,2200.0,933.3333333333334,1093.3333333333333,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,16777216,64,1321,1089.5928573608398,1088.0,720,2624,1120.0,1312.0,1100.8333333333333,907.9940478006998,906.6666666666666,600.0,2186.6666666666665,933.3333333333334,1093.3333333333333,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,33554432,64,1326,1094.7870483398438,1088.0,720,2928,1120.0,1312.0,1105.0,912.3225402832031,906.6666666666666,600.0,2440.0,933.3333333333334,1093.3333333333333,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,67108864,64,1329,1097.538917541504,1088.0,720,2608,1120.0,1312.0,1107.5,914.6157646179199,906.6666666666666,600.0,2173.3333333333335,933.3333333333334,1093.3333333333333,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,8192,64,971,739.2418899536133,736.0,640,2592,752.0,944.0,809.1666666666666,616.0349082946777,613.3333333333334,533.3333333333334,2160.0,626.6666666666666,786.6666666666666,1,2097152
LAT_DMA_RD,Rand,DThrash,0,0,65536,64,971,739.9411087036133,736.0,624,1136,752.0,944.0,809.1666666666666,616.6175905863444,613.3333333333334,520.0,946.6666666666666,626.6666666666666,786.6666666666666,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,262144,64,971,739.2452697753906,736.0,640,2736,752.0,944.0,809.1666666666666,616.0377248128256,613.3333333333334,533.3333333333334,2280.0,626.6666666666666,786.6666666666666,1,2097152
LAT_DMA_RD,Rand,DThrash,0,0,524288,64,980,748.539924621582,736.0,640,2656,768.0,1152.0,816.6666666666666,623.783270517985,613.3333333333334,533.3333333333334,2213.3333333333335,640.0,960.0,1,2097152
LAT_DMA_RD,Rand,DThrash,0,0,1048576,64,1153,921.9503784179688,1008.0,640,2592,1104.0,1296.0,960.8333333333334,768.291982014974,840.0,533.3333333333334,2160.0,920.0,1080.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,1572864.0,64,1212,981.5655746459961,1088.0,624,2640,1104.0,1296.0,1010.0,817.9713122049967,906.6666666666666,520.0,2200.0,920.0,1080.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,2097152,64,1245,1013.3270263671875,1088.0,640,2784,1104.0,1296.0,1037.5,844.4391886393229,906.6666666666666,533.3333333333334,2320.0,920.0,1080.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,4194304,64,1288,1056.5110549926758,1088.0,640,2784,1120.0,1312.0,1073.3333333333333,880.4258791605631,906.6666666666666,533.3333333333334,2320.0,933.3333333333334,1093.3333333333333,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,8388608,64,1309,1077.5963592529297,1088.0,640,2608,1120.0,1312.0,1090.8333333333333,897.996966044108,906.6666666666666,533.3333333333334,2173.3333333333335,933.3333333333334,1093.3333333333333,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,16777216,64,1319,1087.8733215332031,1088.0,640,2592,1120.0,1312.0,1099.1666666666667,906.5611012776693,906.6666666666666,533.3333333333334,2160.0,933.3333333333334,1093.3333333333333,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,33554432,64,1324,1092.8771362304688,1088.0,640,2688,1120.0,1312.0,1103.3333333333333,910.730946858724,906.6666666666666,533.3333333333334,2240.0,933.3333333333334,1093.3333333333333,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,67108864,64,1327,1095.556510925293,1088.0,640,2656,1120.0,1312.0,1105.8333333333333,912.9637591044108,906.6666666666666,533.3333333333334,2213.3333333333335,933.3333333333334,1093.3333333333333,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,8192,64,880,649.0984649658203,656.0,624,2496,656.0,672.0,733.3333333333334,540.915387471517,546.6666666666666,520.0,2080.0,546.6666666666666,560.0,1,2097152
LAT_DMA_RD,Rand,DWarm,0,0,65536,64,880,648.923454284668,656.0,624,2496,656.0,672.0,733.3333333333334,540.7695452372233,546.6666666666666,520.0,2080.0,546.6666666666666,560.0,1,2097152
LAT_DMA_RD,Rand,DWarm,0,0,262144,64,881,649.2824249267578,656.0,624,2512,656.0,768.0,734.1666666666666,541.0686874389648,546.6666666666666,520.0,2093.3333333333335,546.6666666666666,640.0,1,2097152
LAT_DMA_RD,Rand,DWarm,0,0,524288,64,888,655.8578414916992,656.0,624,2640,656.0,1024.0,740.0,546.5482012430826,546.6666666666666,520.0,2200.0,546.6666666666666,853.3333333333334,1,2097152
LAT_DMA_RD,Rand,DWarm,0,0,1048576,64,1064,832.5206451416016,992.0,624,2512,1008.0,1200.0,886.6666666666666,693.767204284668,826.6666666666666,520.0,2093.3333333333335,840.0,1000.0,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,1572864.0,64,1137,904.6433410644531,1008.0,624,2496,1120.0,1264.0,947.5,753.8694508870443,840.0,520.0,2080.0,933.3333333333334,1053.3333333333333,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,2097152,64,1177,945.7672576904297,1008.0,624,2640,1120.0,1280.0,980.8333333333334,788.1393814086914,840.0,520.0,2200.0,933.3333333333334,1066.6666666666667,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,4194304,64,1253,1022.1854553222656,1088.0,640,2672,1104.0,1296.0,1044.1666666666667,851.8212127685547,906.6666666666666,533.3333333333334,2226.6666666666665,920.0,1080.0,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,8388608,64,1293,1061.7603073120117,1088.0,624,2816,1120.0,1312.0,1077.5,884.8002560933431,906.6666666666666,520.0,2346.6666666666665,933.3333333333334,1093.3333333333333,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,16777216,64,1313,1081.1608428955078,1088.0,640,2592,1120.0,1312.0,1094.1666666666667,900.9673690795898,906.6666666666666,533.3333333333334,2160.0,933.3333333333334,1093.3333333333333,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,33554432,64,1322,1090.6420211791992,1088.0,640,2800,1120.0,1312.0,1101.6666666666667,908.868350982666,906.6666666666666,533.3333333333334,2333.3333333333335,933.3333333333334,1093.3333333333333,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,67108864,64,1327,1095.4584121704102,1088.0,640,2592,1120.0,1312.0,1105.8333333333333,912.8820101420084,906.6666666666666,533.3333333333334,2160.0,933.3333333333334,1093.3333333333333,0,2097152
LAT_DMA_RD,Rand,HWarm,0,0,8192,64,907,675.7978210449219,672.0,640,2544,688.0,704.0,755.8333333333334,563.1648508707682,560.0,533.3333333333334,2120.0,573.3333333333334,586.6666666666666,2,2097152
LAT_DMA_RD,Rand,HWarm,0,0,65536,64,904,673.3461227416992,672.0,640,2528,688.0,704.0,753.3333333333334,561.121768951416,560.0,533.3333333333334,2106.6666666666665,573.3333333333334,586.6666666666666,2,2097152
LAT_DMA_RD,Rand,HWarm,0,0,262144,64,904,673.1798782348633,672.0,640,2720,688.0,704.0,753.3333333333334,560.9832318623861,560.0,533.3333333333334,2266.6666666666665,573.3333333333334,586.6666666666666,2,2097152
