Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_WRRD,Rand,Cold,0,0,1024,8,900,643.5649871826172,640.0,624,2640,656.0,672.0,750.0,536.3041559855143,533.3333333333334,520.0,2200.0,546.6666666666666,560.0,2,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,4096,8,899,643.1856155395508,640.0,624,2608,656.0,672.0,749.1666666666666,535.9880129496256,533.3333333333334,520.0,2173.3333333333335,546.6666666666666,560.0,2,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,16384,8,899,643.0874633789062,640.0,624,2608,656.0,672.0,749.1666666666666,535.9062194824219,533.3333333333334,520.0,2173.3333333333335,546.6666666666666,560.0,2,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,262144,8,900,643.3039474487305,640.0,624,2608,656.0,736.0,750.0,536.086622873942,533.3333333333334,520.0,2173.3333333333335,546.6666666666666,613.3333333333334,2,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,524288,8,906,649.8095626831055,640.0,624,2608,656.0,1024.0,755.0,541.5079689025879,533.3333333333334,520.0,2173.3333333333335,546.6666666666666,853.3333333333334,2,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,1048576,8,1084,828.5112228393555,992.0,624,2672,1008.0,1200.0,903.3333333333334,690.4260190327963,826.6666666666666,520.0,2226.6666666666665,840.0,1000.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,1572864.0,8,1157,901.0641784667969,1008.0,624,2624,1120.0,1264.0,964.1666666666666,750.8868153889974,840.0,520.0,2186.6666666666665,933.3333333333334,1053.3333333333333,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,2097152,8,1199,943.5081329345703,1008.0,624,2624,1120.0,1280.0,999.1666666666666,786.2567774454752,840.0,520.0,2186.6666666666665,933.3333333333334,1066.6666666666667,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,3145728,8,1250,994.2106781005859,1008.0,624,2640,1104.0,1296.0,1041.6666666666667,828.5088984171549,840.0,520.0,2200.0,920.0,1080.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,4194304,8,1276,1020.6569595336914,1088.0,624,2688,1104.0,1296.0,1063.3333333333333,850.5474662780762,906.6666666666666,520.0,2240.0,920.0,1080.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,8388608,8,1397,1060.2911071777344,1088.0,624,2752,1120.0,1312.0,1164.1666666666667,883.5759226481119,906.6666666666666,520.0,2293.3333333333335,933.3333333333334,1093.3333333333333,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,16777216,8,1458,1080.4229431152344,1088.0,624,2608,1120.0,1344.0,1215.0,900.3524525960287,906.6666666666666,520.0,2173.3333333333335,933.3333333333334,1120.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,33554432,8,1489,1090.461898803711,1088.0,624,2608,1120.0,1344.0,1240.8333333333333,908.7182490030924,906.6666666666666,520.0,2173.3333333333335,933.3333333333334,1120.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,67108864,8,1503,1095.9289932250977,1088.0,624,2640,1136.0,1344.0,1252.5,913.2741610209147,906.6666666666666,520.0,2200.0,946.6666666666666,1120.0,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,1024,8,900,643.7029495239258,640.0,624,2544,656.0,672.0,750.0,536.4191246032715,533.3333333333334,520.0,2120.0,546.6666666666666,560.0,1,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,4096,8,899,643.2224044799805,640.0,624,2496,656.0,672.0,749.1666666666666,536.0186703999838,533.3333333333334,520.0,2080.0,546.6666666666666,560.0,1,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,16384,8,900,643.1078643798828,640.0,624,2656,656.0,672.0,750.0,535.923220316569,533.3333333333334,520.0,2213.3333333333335,546.6666666666666,560.0,1,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,262144,8,900,643.7554321289062,640.0,624,2736,656.0,1008.0,750.0,536.4628601074219,533.3333333333334,520.0,2280.0,546.6666666666666,840.0,1,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,524288,8,968,711.3780975341797,640.0,624,2496,1008.0,1168.0,806.6666666666666,592.815081278483,533.3333333333334,520.0,2080.0,840.0,973.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,1048576,8,1121,865.2141876220703,992.0,624,2512,1008.0,1200.0,934.1666666666666,721.011823018392,826.6666666666666,520.0,2093.3333333333335,840.0,1000.0,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,1572864.0,8,1181,925.113899230957,1008.0,624,2528,1120.0,1264.0,984.1666666666666,770.9282493591309,840.0,520.0,2106.6666666666665,933.3333333333334,1053.3333333333333,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,2097152,8,1214,958.1864013671875,1008.0,624,2880,1120.0,1280.0,1011.6666666666666,798.4886678059896,840.0,520.0,2400.0,933.3333333333334,1066.6666666666667,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,3145728,8,1265,1009.0036239624023,1008.0,624,2800,1104.0,1296.0,1054.1666666666667,840.836353302002,840.0,520.0,2333.3333333333335,920.0,1080.0,0,2097152
