        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_CMD_RD  Seq    Cold  1  0   4KB   64    825.0  593.8   592   576  2672   608   800      687.5   494.8     493     480    2226     506       666            2    2097152
  LAT_CMD_RD  Seq    Cold  2  0   4KB   64    825.0  593.8   592   576  2464   608   800      687.5   494.8     493     480    2053     506       666            2    2097152
  LAT_CMD_RD  Seq    Cold  3  0   4KB   64    825.0  594.0   592   576  2464   608   800      687.5   495.0     493     480    2053     506       666            2    2097152
  LAT_CMD_RD  Seq    Cold  4  0   4KB   64    838.0  606.2   608   576  2480   608   816      698.3   505.2     506     480    2066     506       680            2    2097152
  LAT_CMD_RD  Seq    Cold  6  0   4KB   64    838.0  606.3   608   592  2496   608   800      698.3   505.2     506     493    2080     506       666            2    2097152
  LAT_CMD_RD  Seq    Cold  8  0   4KB   64    833.0  602.3   592   576  2480   608   816      694.2   502.0     493     480    2066     506       680            2    2097152
  LAT_CMD_RD  Seq    Cold 16  0   4KB   64    833.0  602.3   592   592  2480   608   816      694.2   501.9     493     493    2066     506       680            2    2097152
  LAT_CMD_RD  Seq    Cold 32  0   4KB   64    828.0  597.2   592   576  2464   608   800      690.0   497.7     493     480    2053     506       666            2    2097152
  LAT_CMD_RD  Seq    Cold 48  0   4KB   64    837.0  604.8   608   592  2480   608   800      697.5   504.0     506     493    2066     506       666            2    2097152

  LAT_CMD_RD  Seq   HWarm  0  0   4KB   64    757.0  526.2   528   496  2432   544   560      630.8   438.5     440     413    2026     453       466            2    2097152
  LAT_CMD_RD  Seq   HWarm  1  0   4KB   64    757.0  525.9   528   496  2400   544   560      630.8   438.3     440     413    2000     453       466            4    2097152
  LAT_CMD_RD  Seq   HWarm  2  0   4KB   64    757.0  526.0   528   496  2384   544   560      630.8   438.4     440     413    1986     453       466            1    2097152
  LAT_CMD_RD  Seq   HWarm  3  0   4KB   64    757.0  526.0   528   496  2352   544   560      630.8   438.4     440     413    1960     453       466            1    2097152
  LAT_CMD_RD  Seq   HWarm  4  0   4KB   64    769.0  538.2   544   496  2352   544   576      640.8   448.5     453     413    1960     453       480            1    2097152
  LAT_CMD_RD  Seq   HWarm  6  0   4KB   64    769.0  538.2   544   496  2368   544   576      640.8   448.5     453     413    1973     453       480            1    2097152
