Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_WRRD,Seq,Cold,0,0,4096,8,898,643.2465972900391,640.0,624,2608,656.0,672.0,748.3333333333334,536.0388310750326,533.3333333333334,520.0,2173.3333333333335,546.6666666666666,560.0,4,2097152
LAT_CMD_WRRD,Seq,Cold,1,0,4096,8,899,643.1222610473633,640.0,624,2640,656.0,672.0,749.1666666666666,535.9352175394694,533.3333333333334,520.0,2200.0,546.6666666666666,560.0,2,2097152
LAT_CMD_WRRD,Seq,Cold,2,0,4096,8,899,643.125602722168,640.0,624,2608,656.0,672.0,749.1666666666666,535.9380022684733,533.3333333333334,520.0,2173.3333333333335,546.6666666666666,560.0,2,2097152
LAT_CMD_WRRD,Seq,Cold,3,0,4096,8,899,643.2380981445312,640.0,624,2608,656.0,672.0,749.1666666666666,536.031748453776,533.3333333333334,520.0,2173.3333333333335,546.6666666666666,560.0,3,2097152
LAT_CMD_WRRD,Seq,Cold,4,0,4096,8,900,643.1205673217773,640.0,624,2608,656.0,672.0,750.0,535.9338061014811,533.3333333333334,520.0,2173.3333333333335,546.6666666666666,560.0,2,2097152
LAT_CMD_WRRD,Seq,Cold,6,0,4096,8,900,643.1239700317383,640.0,624,2624,656.0,672.0,750.0,535.9366416931152,533.3333333333334,520.0,2186.6666666666665,546.6666666666666,560.0,1,2097152
LAT_CMD_WRRD,Seq,Cold,8,0,4096,8,900,643.1269683837891,640.0,624,2608,656.0,672.0,750.0,535.9391403198242,533.3333333333334,520.0,2173.3333333333335,546.6666666666666,560.0,1,2097152
LAT_CMD_WRRD,Seq,Cold,16,0,4096,8,899,643.1128692626953,640.0,624,2624,656.0,672.0,749.1666666666666,535.9273910522461,533.3333333333334,520.0,2186.6666666666665,546.6666666666666,560.0,1,2097152
LAT_CMD_WRRD,Seq,Cold,32,0,4096,8,902,645.5643081665039,640.0,624,2784,656.0,672.0,751.6666666666666,537.9702568054199,533.3333333333334,520.0,2320.0,546.6666666666666,560.0,2,2097152
LAT_CMD_WRRD,Seq,Cold,48,0,4096,8,902,645.7018051147461,640.0,624,2608,656.0,672.0,751.6666666666666,538.0848375956217,533.3333333333334,520.0,2173.3333333333335,546.6666666666666,560.0,2,2097152
LAT_CMD_WRRD,Seq,HWarm,0,0,4096,8,900,643.2385177612305,640.0,624,2592,656.0,672.0,750.0,536.0320981343588,533.3333333333334,520.0,2160.0,546.6666666666666,560.0,2,2097152
LAT_CMD_WRRD,Seq,HWarm,1,0,4096,8,900,643.1302795410156,640.0,624,2544,656.0,672.0,750.0,535.9418996175131,533.3333333333334,520.0,2120.0,546.6666666666666,560.0,2,2097152
LAT_CMD_WRRD,Seq,HWarm,2,0,4096,8,899,643.2086715698242,640.0,624,2512,656.0,672.0,749.1666666666666,536.0072263081869,533.3333333333334,520.0,2093.3333333333335,546.6666666666666,560.0,2,2097152
LAT_CMD_WRRD,Seq,HWarm,3,0,4096,8,900,643.1124572753906,640.0,624,2512,656.0,672.0,750.0,535.9270477294922,533.3333333333334,520.0,2093.3333333333335,546.6666666666666,560.0,2,2097152
LAT_CMD_WRRD,Seq,HWarm,4,0,4096,8,900,643.2192306518555,640.0,624,2512,656.0,672.0,750.0,536.0160255432129,533.3333333333334,520.0,2093.3333333333335,546.6666666666666,560.0,2,2097152
LAT_CMD_WRRD,Seq,HWarm,6,0,4096,8,899,643.2251815795898,640.0,624,2512,656.0,672.0,749.1666666666666,536.0209846496582,533.3333333333334,520.0,2093.3333333333335,546.6666666666666,560.0,2,2097152
LAT_CMD_WRRD,Seq,HWarm,8,0,4096,8,900,643.113395690918,640.0,624,2512,656.0,672.0,750.0,535.9278297424316,533.3333333333334,520.0,2093.3333333333335,546.6666666666666,560.0,1,2097152
LAT_CMD_WRRD,Seq,HWarm,16,0,4096,8,900,643.2288818359375,640.0,624,2512,656.0,672.0,750.0,536.0240681966146,533.3333333333334,520.0,2093.3333333333335,546.6666666666666,560.0,1,2097152
LAT_CMD_WRRD,Seq,HWarm,32,0,4096,8,901,645.5659790039062,640.0,624,2512,656.0,672.0,750.8333333333334,537.9716491699219,533.3333333333334,520.0,2093.3333333333335,546.6666666666666,560.0,2,2097152
LAT_CMD_WRRD,Seq,HWarm,48,0,4096,8,902,645.6819458007812,640.0,624,2640,656.0,672.0,751.6666666666666,538.0682881673177,533.3333333333334,520.0,2200.0,546.6666666666666,560.0,2,2097152
LAT_CMD_WRRD,Seq,Cold,0,0,8388608,8,996,740.8573608398438,736.0,640,2608,752.0,1104.0,830.0,617.3811340332031,613.3333333333334,533.3333333333334,2173.3333333333335,626.6666666666666,920.0,2,2097152
LAT_CMD_WRRD,Seq,Cold,1,0,8388608,8,997,741.0084762573242,736.0,656,2736,752.0,1104.0,830.8333333333334,617.5070635477701,613.3333333333334,546.6666666666666,2280.0,626.6666666666666,920.0,4,2097152
LAT_CMD_WRRD,Seq,Cold,2,0,8388608,8,997,740.7923355102539,736.0,640,2640,752.0,1104.0,830.8333333333334,617.3269462585449,613.3333333333334,533.3333333333334,2200.0,626.6666666666666,920.0,2,2097152
LAT_CMD_WRRD,Seq,Cold,3,0,8388608,8,997,740.9354248046875,736.0,640,2656,752.0,1104.0,830.8333333333334,617.4461873372396,613.3333333333334,533.3333333333334,2213.3333333333335,626.6666666666666,920.0,4,2097152
LAT_CMD_WRRD,Seq,Cold,4,0,8388608,8,997,740.8689270019531,736.0,656,2784,752.0,1104.0,830.8333333333334,617.3907725016276,613.3333333333334,546.6666666666666,2320.0,626.6666666666666,920.0,4,2097152
LAT_CMD_WRRD,Seq,Cold,6,0,8388608,8,996,740.9972763061523,736.0,656,2624,752.0,1104.0,830.0,617.497730255127,613.3333333333334,546.6666666666666,2186.6666666666665,626.6666666666666,920.0,2,2097152
LAT_CMD_WRRD,Seq,Cold,8,0,8388608,8,997,740.8749313354492,736.0,656,2720,752.0,1104.0,830.8333333333334,617.3957761128744,613.3333333333334,546.6666666666666,2266.6666666666665,626.6666666666666,920.0,3,2097152
LAT_CMD_WRRD,Seq,Cold,16,0,8388608,8,996,740.8374252319336,736.0,640,2624,752.0,1104.0,830.0,617.3645210266113,613.3333333333334,533.3333333333334,2186.6666666666665,626.6666666666666,920.0,2,2097152
LAT_CMD_WRRD,Seq,Cold,32,0,8388608,8,998,743.4323806762695,736.0,640,2624,752.0,1120.0,831.6666666666666,619.5269838968912,613.3333333333334,533.3333333333334,2186.6666666666665,626.6666666666666,933.3333333333334,2,2097152
LAT_CMD_WRRD,Seq,Cold,48,0,8388608,8,999,743.3880310058594,736.0,640,2624,752.0,1120.0,832.5,619.4900258382162,613.3333333333334,533.3333333333334,2186.6666666666665,626.6666666666666,933.3333333333334,2,2097152
LAT_CMD_WRRD,Seq,HWarm,0,0,8388608,8,906,650.0258026123047,640.0,624,2512,672.0,1024.0,755.0,541.6881688435873,533.3333333333334,520.0,2093.3333333333335,560.0,853.3333333333334,1,2097152
LAT_CMD_WRRD,Seq,HWarm,1,0,8388608,8,907,650.0169982910156,640.0,624,2512,672.0,1024.0,755.8333333333334,541.6808319091797,533.3333333333334,520.0,2093.3333333333335,560.0,853.3333333333334,2,2097152
LAT_CMD_WRRD,Seq,HWarm,2,0,8388608,8,907,650.0304718017578,640.0,624,2512,672.0,1024.0,755.8333333333334,541.6920598347982,533.3333333333334,520.0,2093.3333333333335,560.0,853.3333333333334,2,2097152
LAT_CMD_WRRD,Seq,HWarm,3,0,8388608,8,906,650.0253982543945,640.0,624,2704,672.0,1024.0,755.0,541.6878318786621,533.3333333333334,520.0,2253.3333333333335,560.0,853.3333333333334,2,2097152
LAT_CMD_WRRD,Seq,HWarm,4,0,8388608,8,906,650.030387878418,640.0,624,2704,672.0,1024.0,755.0,541.6919898986816,533.3333333333334,520.0,2253.3333333333335,560.0,853.3333333333334,2,2097152
LAT_CMD_WRRD,Seq,HWarm,6,0,8388608,8,906,650.0170822143555,640.0,624,2528,672.0,1024.0,755.0,541.6809018452963,533.3333333333334,520.0,2106.6666666666665,560.0,853.3333333333334,2,2097152
LAT_CMD_WRRD,Seq,HWarm,8,0,8388608,8,907,650.0389175415039,640.0,624,2512,672.0,1024.0,755.8333333333334,541.6990979512533,533.3333333333334,520.0,2093.3333333333335,560.0,853.3333333333334,2,2097152
LAT_CMD_WRRD,Seq,HWarm,16,0,8388608,8,907,650.0363693237305,640.0,624,2528,672.0,1024.0,755.8333333333334,541.696974436442,533.3333333333334,520.0,2106.6666666666665,560.0,853.3333333333334,2,2097152
LAT_CMD_WRRD,Seq,HWarm,32,0,8388608,8,909,652.5182800292969,640.0,624,2704,672.0,1024.0,757.5,543.7652333577474,533.3333333333334,520.0,2253.3333333333335,560.0,853.3333333333334,2,2097152
LAT_CMD_WRRD,Seq,HWarm,48,0,8388608,8,908,652.5294799804688,640.0,624,2512,672.0,1024.0,756.6666666666666,543.7745666503906,533.3333333333334,520.0,2093.3333333333335,560.0,853.3333333333334,2,2097152
LAT_CMD_WRRD,Seq,Cold,0,0,4096,64,992,665.3322830200195,672.0,640,2640,672.0,688.0,826.6666666666666,554.4435691833496,560.0,533.3333333333334,2200.0,560.0,573.3333333333334,2,2097152
LAT_CMD_WRRD,Seq,Cold,1,0,4096,64,991,665.6422882080078,672.0,640,2624,672.0,688.0,825.8333333333334,554.7019068400065,560.0,533.3333333333334,2186.6666666666665,560.0,573.3333333333334,1,2097152
LAT_CMD_WRRD,Seq,Cold,2,0,4096,64,991,665.6481246948242,672.0,640,2640,672.0,688.0,825.8333333333334,554.7067705790201,560.0,533.3333333333334,2200.0,560.0,573.3333333333334,1,2097152
LAT_CMD_WRRD,Seq,Cold,3,0,4096,64,991,665.625358581543,672.0,640,2656,672.0,688.0,825.8333333333334,554.6877988179525,560.0,533.3333333333334,2213.3333333333335,560.0,573.3333333333334,2,2097152
LAT_CMD_WRRD,Seq,Cold,4,0,4096,64,1021,694.7788772583008,688.0,672,2656,704.0,720.0,850.8333333333334,578.9823977152506,573.3333333333334,560.0,2213.3333333333335,586.6666666666666,600.0,2,2097152
LAT_CMD_WRRD,Seq,Cold,6,0,4096,64,1020,694.7123260498047,688.0,672,2688,704.0,720.0,850.0,578.9269383748373,573.3333333333334,560.0,2240.0,586.6666666666666,600.0,2,2097152
LAT_CMD_WRRD,Seq,Cold,8,0,4096,64,1018,691.29638671875,688.0,672,2656,704.0,720.0,848.3333333333334,576.080322265625,573.3333333333334,560.0,2213.3333333333335,586.6666666666666,600.0,4,2097152
LAT_CMD_WRRD,Seq,Cold,16,0,4096,64,1019,691.3302993774414,688.0,672,2672,704.0,720.0,849.1666666666666,576.1085828145345,573.3333333333334,560.0,2226.6666666666665,586.6666666666666,600.0,4,2097152
LAT_CMD_WRRD,Seq,Cold,32,0,4096,64,1014,686.8578414916992,688.0,672,2656,704.0,720.0,845.0,572.381534576416,573.3333333333334,560.0,2213.3333333333335,586.6666666666666,600.0,2,2097152
LAT_CMD_WRRD,Seq,Cold,48,0,4096,64,1020,693.8823318481445,688.0,672,2672,704.0,720.0,850.0,578.2352765401205,573.3333333333334,560.0,2226.6666666666665,586.6666666666666,600.0,4,2097152
LAT_CMD_WRRD,Seq,HWarm,0,0,4096,64,992,665.3597564697266,672.0,640,2544,672.0,688.0,826.6666666666666,554.4664637247721,560.0,533.3333333333334,2120.0,560.0,573.3333333333334,3,2097152
LAT_CMD_WRRD,Seq,HWarm,1,0,4096,64,992,665.6409683227539,672.0,640,2624,672.0,688.0,826.6666666666666,554.7008069356283,560.0,533.3333333333334,2186.6666666666665,560.0,573.3333333333334,2,2097152
LAT_CMD_WRRD,Seq,HWarm,2,0,4096,64,992,665.6132125854492,672.0,640,2544,672.0,688.0,826.6666666666666,554.677677154541,560.0,533.3333333333334,2120.0,560.0,573.3333333333334,1,2097152
LAT_CMD_WRRD,Seq,HWarm,3,0,4096,64,991,665.6237487792969,672.0,640,2528,672.0,688.0,825.8333333333334,554.6864573160807,560.0,533.3333333333334,2106.6666666666665,560.0,573.3333333333334,1,2097152
LAT_CMD_WRRD,Seq,HWarm,4,0,4096,64,1021,694.76171875,688.0,672,2560,704.0,720.0,850.8333333333334,578.9680989583334,573.3333333333334,560.0,2133.3333333333335,586.6666666666666,600.0,2,2097152
LAT_CMD_WRRD,Seq,HWarm,6,0,4096,64,1021,694.7375793457031,688.0,672,2656,704.0,720.0,850.8333333333334,578.9479827880859,573.3333333333334,560.0,2213.3333333333335,586.6666666666666,600.0,2,2097152
LAT_CMD_WRRD,Seq,HWarm,8,0,4096,64,1017,691.3059921264648,688.0,672,2560,704.0,720.0,847.5,576.0883267720541,573.3333333333334,560.0,2133.3333333333335,586.6666666666666,600.0,2,2097152
LAT_CMD_WRRD,Seq,HWarm,16,0,4096,64,1018,691.2890548706055,688.0,672,2704,704.0,720.0,848.3333333333334,576.0742123921713,573.3333333333334,560.0,2253.3333333333335,586.6666666666666,600.0,2,2097152
LAT_CMD_WRRD,Seq,HWarm,32,0,4096,64,1013,686.8789749145508,688.0,672,2576,704.0,720.0,844.1666666666666,572.3991457621256,573.3333333333334,560.0,2146.6666666666665,586.6666666666666,600.0,2,2097152
LAT_CMD_WRRD,Seq,HWarm,48,0,4096,64,1020,693.8674926757812,688.0,672,2592,704.0,720.0,850.0,578.222910563151,573.3333333333334,560.0,2160.0,586.6666666666666,600.0,2,2097152
LAT_CMD_WRRD,Seq,Cold,0,0,8388608,64,1104,778.3846435546875,768.0,672,2640,784.0,1152.0,920.0,648.6538696289062,640.0,560.0,2200.0,653.3333333333334,960.0,2,2097152
LAT_CMD_WRRD,Seq,Cold,1,0,8388608,64,1110,783.7872009277344,768.0,672,2656,784.0,1152.0,925.0,653.1560007731119,640.0,560.0,2213.3333333333335,653.3333333333334,960.0,2,2097152
LAT_CMD_WRRD,Seq,Cold,2,0,8388608,64,1110,783.7785797119141,768.0,672,2640,784.0,1152.0,925.0,653.1488164265951,640.0,560.0,2200.0,653.3333333333334,960.0,2,2097152
LAT_CMD_WRRD,Seq,Cold,3,0,8388608,64,1110,783.7700881958008,768.0,672,2640,784.0,1152.0,925.0,653.1417401631674,640.0,560.0,2200.0,653.3333333333334,960.0,2,2097152
LAT_CMD_WRRD,Seq,Cold,4,0,8388608,64,1125,797.7467880249023,784.0,704,2640,848.0,1232.0,937.5,664.788990020752,653.3333333333334,586.6666666666666,2200.0,706.6666666666666,1026.6666666666667,4,2097152
LAT_CMD_WRRD,Seq,Cold,6,0,8388608,64,1124,797.7336273193359,784.0,720,2656,848.0,1232.0,936.6666666666666,664.7780227661133,653.3333333333334,600.0,2213.3333333333335,706.6666666666666,1026.6666666666667,1,2097152
LAT_CMD_WRRD,Seq,Cold,8,0,8388608,64,1121,794.0783004760742,784.0,688,2960,848.0,1232.0,934.1666666666666,661.7319170633951,653.3333333333334,573.3333333333334,2466.6666666666665,706.6666666666666,1026.6666666666667,2,2097152
LAT_CMD_WRRD,Seq,Cold,16,0,8388608,64,1121,794.1665191650391,784.0,704,2816,832.0,1232.0,934.1666666666666,661.8054326375326,653.3333333333334,586.6666666666666,2346.6666666666665,693.3333333333334,1026.6666666666667,4,2097152
LAT_CMD_WRRD,Seq,Cold,32,0,8388608,64,1117,789.4573974609375,784.0,688,2848,832.0,1216.0,930.8333333333334,657.8811645507812,653.3333333333334,573.3333333333334,2373.3333333333335,693.3333333333334,1013.3333333333334,2,2097152
LAT_CMD_WRRD,Seq,Cold,48,0,8388608,64,1123,796.6313095092773,784.0,704,2672,832.0,1232.0,935.8333333333334,663.8594245910645,653.3333333333334,586.6666666666666,2226.6666666666665,693.3333333333334,1026.6666666666667,2,2097152
LAT_CMD_WRRD,Seq,HWarm,0,0,8388608,64,998,672.3709030151367,672.0,640,2704,688.0,1040.0,831.6666666666666,560.3090858459473,560.0,533.3333333333334,2253.3333333333335,573.3333333333334,866.6666666666666,2,2097152
LAT_CMD_WRRD,Seq,HWarm,1,0,8388608,64,1003,676.9492721557617,672.0,640,2656,688.0,1040.0,835.8333333333334,564.1243934631348,560.0,533.3333333333334,2213.3333333333335,573.3333333333334,866.6666666666666,2,2097152
LAT_CMD_WRRD,Seq,HWarm,2,0,8388608,64,1003,676.8887023925781,672.0,640,2544,688.0,1040.0,835.8333333333334,564.0739186604818,560.0,533.3333333333334,2120.0,573.3333333333334,866.6666666666666,2,2097152
LAT_CMD_WRRD,Seq,HWarm,3,0,8388608,64,1002,676.9267883300781,672.0,640,2528,688.0,1040.0,835.0,564.1056569417318,560.0,533.3333333333334,2106.6666666666665,573.3333333333334,866.6666666666666,2,2097152
LAT_CMD_WRRD,Seq,HWarm,4,0,8388608,64,1032,706.1983489990234,688.0,672,2592,720.0,1088.0,860.0,588.4986241658529,573.3333333333334,560.0,2160.0,600.0,906.6666666666666,2,2097152
LAT_CMD_WRRD,Seq,HWarm,6,0,8388608,64,1032,706.2364730834961,688.0,672,2576,720.0,1088.0,860.0,588.5303942362467,573.3333333333334,560.0,2146.6666666666665,600.0,906.6666666666666,2,2097152
LAT_CMD_WRRD,Seq,HWarm,8,0,8388608,64,1028,702.6781234741211,688.0,672,2768,720.0,1088.0,856.6666666666666,585.565102895101,573.3333333333334,560.0,2306.6666666666665,600.0,906.6666666666666,2,2097152
LAT_CMD_WRRD,Seq,HWarm,16,0,8388608,64,1029,702.7262725830078,688.0,672,2640,720.0,1088.0,857.5,585.6052271525065,573.3333333333334,560.0,2200.0,600.0,906.6666666666666,2,2097152
LAT_CMD_WRRD,Seq,HWarm,32,0,8388608,64,1025,698.1774978637695,688.0,672,2576,720.0,1072.0,854.1666666666666,581.8145815531412,573.3333333333334,560.0,2146.6666666666665,600.0,893.3333333333334,1,2097152
LAT_CMD_WRRD,Seq,HWarm,48,0,8388608,64,1031,705.2635803222656,688.0,672,2576,720.0,1088.0,859.1666666666666,587.7196502685547,573.3333333333334,560.0,2146.6666666666665,600.0,906.6666666666666,2,2097152
