#      Test  PAT   Cache HO DO WinSZ   SZ     Time(cyc)      Time    Bytes     Trans   BW (GB/s)    Trans/s
 BW_DMA_RD Rand    Cold  0  0  4096  128     262034704 218362253.333 1073741824   8388608      39.338 38416016.8
 BW_DMA_RD Rand    Cold  0  0 16384  128     250407600 208673000.0 1073741824   8388608      41.165 40199776.7
 BW_DMA_RD Rand    Cold  0  0 262144  128     248860480 207383733.333 1073741824   8388608      41.420 40449691.3
 BW_DMA_RD Rand    Cold  0  0 524288  128     252821552 210684626.667 1073741824   8388608      40.772 39815947.3
 BW_DMA_RD Rand    Cold  0  0 1048576  128     389961424 324967853.333 1073741824   8388608      26.433 25813654.8
 BW_DMA_RD Rand    Cold  0  0 1572864.0  128     441019648 367516373.333 1073741824   8388608      23.373 22825127.3
 BW_DMA_RD Rand    Cold  0  0 2097152  128     471875856 393229880.0 1073741824   8388608      21.845 21332580.3
 BW_DMA_RD Rand    Cold  0  0 3145728  128     505383024 421152520.0 1073741824   8388608      20.396 19918218.7
 BW_DMA_RD Rand    Cold  0  0 4194304  128     522212928 435177440.0 1073741824   8388608      19.739 19276293.4
 BW_DMA_RD Rand    Cold  0  0 8388608  128     548702240 457251866.667 1073741824   8388608      18.786 18345705.3
 BW_DMA_RD Rand    Cold  0  0 16777216  128     563544512 469620426.667 1073741824   8388608      18.291 17862528.0
 BW_DMA_RD Rand    Cold  0  0 33554432  128     569802176 474835146.667 1073741824   8388608      18.090 17666358.6
 BW_DMA_RD Rand    Cold  0  0 67108864  128     571988976 476657480.0 1073741824   8388608      18.021 17598817.5


 BW_DMA_RD Rand DThrash  0  0  4096  128     263158656 219298880.0 1073741824   8388608      39.170 38251941.8
 BW_DMA_RD Rand DThrash  0  0 16384  128     250886832 209072360.0 1073741824   8388608      41.086 40122989.0
 BW_DMA_RD Rand DThrash  0  0 262144  128     249208048 207673373.333 1073741824   8388608      41.363 40393276.5
 BW_DMA_RD Rand DThrash  0  0 524288  128     274583760 228819800.0 1073741824   8388608      37.540 36660324.0
 BW_DMA_RD Rand DThrash  0  0 1048576  128     390495168 325412640.0 1073741824   8388608      26.397 25778371.7
 BW_DMA_RD Rand DThrash  0  0 1572864.0  128     441306688 367755573.333 1073741824   8388608      23.358 22810281.1
 BW_DMA_RD Rand DThrash  0  0 2097152  128     472390384 393658653.333 1073741824   8388608      21.821 21309344.9
 BW_DMA_RD Rand DThrash  0  0 3145728  128     505629488 421357906.667 1073741824   8388608      20.386 19908509.8
 BW_DMA_RD Rand DThrash  0  0 4194304  128     522457024 435380853.333 1073741824   8388608      19.730 19267287.3
 BW_DMA_RD Rand DThrash  0  0 8388608  128     549314560 457762133.333 1073741824   8388608      18.765 18325255.4
 BW_DMA_RD Rand DThrash  0  0 16777216  128     563937856 469948213.333 1073741824   8388608      18.278 17850068.9
 BW_DMA_RD Rand DThrash  0  0 33554432  128     570346928 475289106.667 1073741824   8388608      18.073 17649485.1
 BW_DMA_RD Rand DThrash  0  0 67108864  128     572946304 477455253.333 1073741824   8388608      17.991 17569411.9


 BW_DMA_RD Rand   DWarm  0  0  4096  128     236331488 196942906.667 1073741824   8388608      43.616 42594110.9
 BW_DMA_RD Rand   DWarm  0  0 16384  128     236343008 196952506.667 1073741824   8388608      43.614 42592034.7
 BW_DMA_RD Rand   DWarm  0  0 262144  128     236342208 196951840.0 1073741824   8388608      43.614 42592178.9
 BW_DMA_RD Rand   DWarm  0  0 524288  128     238090528 198408773.333 1073741824   8388608      43.294 42279420.7
 BW_DMA_RD Rand   DWarm  0  0 1048576  128     354570944 295475786.667 1073741824   8388608      29.072 28390170.6
 BW_DMA_RD Rand   DWarm  0  0 1572864.0  128     432613648 360511373.333 1073741824   8388608      23.827 23268636.2
 BW_DMA_RD Rand   DWarm  0  0 2097152  128     468982464 390818720.0 1073741824   8388608      21.979 21464191.9
 BW_DMA_RD Rand   DWarm  0  0 3145728  128     505220048 421016706.667 1073741824   8388608      20.403 19924644.0
 BW_DMA_RD Rand   DWarm  0  0 4194304  128     522586448 435488706.667 1073741824   8388608      19.725 19262515.6
 BW_DMA_RD Rand   DWarm  0  0 8388608  128     549902432 458252026.667 1073741824   8388608      18.745 18305664.8
 BW_DMA_RD Rand   DWarm  0  0 16777216  128     564551680 470459733.333 1073741824   8388608      18.259 17830661.0
 BW_DMA_RD Rand   DWarm  0  0 33554432  128     570652320 475543600.0 1073741824   8388608      18.063 17640039.7
 BW_DMA_RD Rand   DWarm  0  0 67108864  128     573322096 477768413.333 1073741824   8388608      17.979 17557895.8


 BW_DMA_RD Rand   HWarm  0  0  4096  128     261771472 218142893.333 1073741824   8388608      39.378 38454647.2
 BW_DMA_RD Rand   HWarm  0  0 16384  128     250433472 208694560.0 1073741824   8388608      41.160 40195623.7
 BW_DMA_RD Rand   HWarm  0  0 262144  128     248896624 207413853.333 1073741824   8388608      41.414 40443817.3
 BW_DMA_RD Rand   HWarm  0  0 524288  128     254512800 212094000.0 1073741824   8388608      40.501 39551368.7
 BW_DMA_RD Rand   HWarm  0  0 1048576  128     389742688 324785573.333 1073741824   8388608      26.448 25828142.3
 BW_DMA_RD Rand   HWarm  0  0 1572864.0  128     441166192 367638493.333 1073741824   8388608      23.365 22817545.4
 BW_DMA_RD Rand   HWarm  0  0 2097152  128     472098608 393415506.667 1073741824   8388608      21.834 21322514.9
 BW_DMA_RD Rand   HWarm  0  0 3145728  128     505363344 421136120.0 1073741824   8388608      20.397 19918994.4
 BW_DMA_RD Rand   HWarm  0  0 4194304  128     522554272 435461893.333 1073741824   8388608      19.726 19263701.7
 BW_DMA_RD Rand   HWarm  0  0 8388608  128     549076928 457564106.667 1073741824   8388608      18.773 18333186.3
 BW_DMA_RD Rand   HWarm  0  0 16777216  128     563339152 469449293.333 1073741824   8388608      18.298 17869039.6
 BW_DMA_RD Rand   HWarm  0  0 33554432  128     569575936 474646613.333 1073741824   8388608      18.098 17673375.9
 BW_DMA_RD Rand   HWarm  0  0 67108864  128     572006240 476671866.667 1073741824   8388608      18.021 17598286.3
