Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_RD,Rand,Cold,0,0,1024,8,713,482.0183792114258,480.0,464,2336,496.0,512.0,594.1666666666666,401.68198267618817,400.0,386.6666666666667,1946.6666666666667,413.3333333333333,426.6666666666667,1,2097152
LAT_CMD_RD,Rand,Cold,0,0,4096,8,713,481.9912643432617,480.0,464,2400,496.0,512.0,594.1666666666666,401.6593869527181,400.0,386.6666666666667,2000.0,413.3333333333333,426.6666666666667,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,16384,8,835,603.9183807373047,640.0,464,2512,656.0,848.0,695.8333333333334,503.2653172810872,533.3333333333334,386.6666666666667,2093.3333333333335,546.6666666666666,706.6666666666666,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,262144,8,872,641.7874603271484,640.0,464,2496,656.0,848.0,726.6666666666666,534.822883605957,533.3333333333334,386.6666666666667,2080.0,546.6666666666666,706.6666666666666,1,2097152
LAT_CMD_RD,Rand,Cold,0,0,524288,8,880,648.861328125,640.0,464,2528,656.0,1024.0,733.3333333333334,540.7177734375,533.3333333333334,386.6666666666667,2106.6666666666665,546.6666666666666,853.3333333333334,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,1048576,8,1058,826.7766647338867,992.0,464,2496,1008.0,1216.0,881.6666666666666,688.9805539449056,826.6666666666666,386.6666666666667,2080.0,840.0,1013.3333333333334,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,1572864.0,8,1117,885.8362731933594,992.0,464,2496,1008.0,1248.0,930.8333333333334,738.1968943277994,826.6666666666666,386.6666666666667,2080.0,840.0,1040.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,2097152,8,1147,915.3073120117188,992.0,464,2880,1008.0,1248.0,955.8333333333334,762.756093343099,826.6666666666666,386.6666666666667,2400.0,840.0,1040.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,3145728,8,1175,944.6051025390625,992.0,464,2608,1024.0,1248.0,979.1666666666666,787.1709187825521,826.6666666666666,386.6666666666667,2173.3333333333335,853.3333333333334,1040.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,4194304,8,1190,959.8382873535156,992.0,464,2896,1024.0,1248.0,991.6666666666666,799.8652394612631,826.6666666666666,386.6666666666667,2413.3333333333335,853.3333333333334,1040.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,8388608,8,1294,981.8821563720703,992.0,464,2496,1024.0,1248.0,1078.3333333333333,818.2351303100586,826.6666666666666,386.6666666666667,2080.0,853.3333333333334,1040.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,16777216,8,1346,992.983757019043,992.0,480,2496,1024.0,1248.0,1121.6666666666667,827.4864641825358,826.6666666666666,400.0,2080.0,853.3333333333334,1040.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,33554432,8,1371,998.6227874755859,992.0,624,2496,1024.0,1248.0,1142.5,832.1856562296549,826.6666666666666,520.0,2080.0,853.3333333333334,1040.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,67108864,8,1385,1001.362190246582,992.0,480,2864,1024.0,1248.0,1154.1666666666667,834.4684918721517,826.6666666666666,400.0,2386.6666666666665,853.3333333333334,1040.0,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1024,8,868,636.9162139892578,640.0,464,1024,656.0,848.0,723.3333333333334,530.7635116577148,533.3333333333334,386.6666666666667,853.3333333333334,546.6666666666666,706.6666666666666,0,2097152
