Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_WRRD,Rand,Cold,0,0,8192,64,1168,937.8204803466797,944.0,928,3184,944.0,960.0,973.3333333333334,781.5170669555664,786.6666666666666,773.3333333333334,2653.3333333333335,786.6666666666666,800.0,1,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,65536,64,1168,937.7343292236328,944.0,912,2896,944.0,976.0,973.3333333333334,781.4452743530273,786.6666666666666,760.0,2413.3333333333335,786.6666666666666,813.3333333333334,1,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,262144,64,1168,937.9805145263672,944.0,928,3120,944.0,1040.0,973.3333333333334,781.6504287719727,786.6666666666666,773.3333333333334,2600.0,786.6666666666666,866.6666666666666,2,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,524288,64,1172,942.2265777587891,944.0,912,3088,944.0,1200.0,976.6666666666666,785.1888147989908,786.6666666666666,760.0,2573.3333333333335,786.6666666666666,1000.0,2,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,1048576,64,1296,1066.0290451049805,1168.0,928,2912,1200.0,1408.0,1080.0,888.3575375874838,973.3333333333334,773.3333333333334,2426.6666666666665,1000.0,1173.3333333333333,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,1572864.0,64,1359,1128.5381622314453,1184.0,928,2896,1408.0,1520.0,1132.5,940.4484685262045,986.6666666666666,773.3333333333334,2413.3333333333335,1173.3333333333333,1266.6666666666667,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,2097152,64,1406,1176.265151977539,1184.0,928,2800,1408.0,1568.0,1171.6666666666667,980.2209599812826,986.6666666666666,773.3333333333334,2333.3333333333335,1173.3333333333333,1306.6666666666667,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,4194304,64,1518,1287.9044647216797,1392.0,912,3152,1424.0,1600.0,1265.0,1073.2537206013997,1160.0,760.0,2626.6666666666665,1186.6666666666667,1333.3333333333333,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,8388608,64,1579,1348.1849899291992,1408.0,928,2912,1424.0,1616.0,1315.8333333333333,1123.487491607666,1173.3333333333333,773.3333333333334,2426.6666666666665,1186.6666666666667,1346.6666666666667,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,16777216,64,1609,1379.0999908447266,1408.0,928,2912,1424.0,1616.0,1340.8333333333333,1149.2499923706055,1173.3333333333333,773.3333333333334,2426.6666666666665,1186.6666666666667,1346.6666666666667,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,33554432,64,1625,1395.0073623657227,1408.0,928,2928,1424.0,1616.0,1354.1666666666667,1162.5061353047688,1173.3333333333333,773.3333333333334,2440.0,1186.6666666666667,1346.6666666666667,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,67108864,64,1634,1402.8843536376953,1408.0,928,2928,1424.0,1616.0,1361.6666666666667,1169.0702946980794,1173.3333333333333,773.3333333333334,2440.0,1186.6666666666667,1346.6666666666667,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,8192,64,1168,937.6482925415039,944.0,912,2688,944.0,960.0,973.3333333333334,781.3735771179199,786.6666666666666,760.0,2240.0,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,65536,64,1169,937.8789978027344,944.0,928,2688,944.0,976.0,974.1666666666666,781.5658315022787,786.6666666666666,773.3333333333334,2240.0,786.6666666666666,813.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,262144,64,1168,938.1870803833008,944.0,928,2672,944.0,1056.0,973.3333333333334,781.822566986084,786.6666666666666,773.3333333333334,2226.6666666666665,786.6666666666666,880.0,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,524288,64,1246,1016.5403900146484,944.0,928,2688,1200.0,1408.0,1038.3333333333333,847.1169916788737,786.6666666666666,773.3333333333334,2240.0,1000.0,1173.3333333333333,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,1048576,64,1326,1095.3351364135742,1184.0,912,2704,1200.0,1424.0,1105.0,912.7792803446451,986.6666666666666,760.0,2253.3333333333335,1000.0,1186.6666666666667,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,1572864.0,64,1372,1141.8003692626953,1184.0,928,2784,1408.0,1520.0,1143.3333333333333,951.5003077189127,986.6666666666666,773.3333333333334,2320.0,1173.3333333333333,1266.6666666666667,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,2097152,64,1412,1181.3359832763672,1184.0,928,2688,1408.0,1568.0,1176.6666666666667,984.446652730306,986.6666666666666,773.3333333333334,2240.0,1173.3333333333333,1306.6666666666667,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,4194304,64,1524,1293.6790161132812,1392.0,912,2912,1424.0,1600.0,1270.0,1078.0658467610676,1160.0,760.0,2426.6666666666665,1186.6666666666667,1333.3333333333333,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,8388608,64,1584,1353.5706405639648,1408.0,928,2912,1424.0,1616.0,1320.0,1127.975533803304,1173.3333333333333,773.3333333333334,2426.6666666666665,1186.6666666666667,1346.6666666666667,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,16777216,64,1611,1380.603874206543,1408.0,928,2912,1424.0,1616.0,1342.5,1150.5032285054524,1173.3333333333333,773.3333333333334,2426.6666666666665,1186.6666666666667,1346.6666666666667,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,33554432,64,1626,1395.4043655395508,1408.0,928,2912,1424.0,1616.0,1355.0,1162.836971282959,1173.3333333333333,773.3333333333334,2426.6666666666665,1186.6666666666667,1346.6666666666667,0,2097152
LAT_DMA_WRRD,Rand,DThrash,0,0,67108864,64,1634,1402.8917694091797,1408.0,928,3216,1424.0,1616.0,1361.6666666666667,1169.0764745076497,1173.3333333333333,773.3333333333334,2680.0,1186.6666666666667,1346.6666666666667,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,8192,64,1168,937.7801055908203,944.0,928,2848,944.0,960.0,973.3333333333334,781.4834213256836,786.6666666666666,773.3333333333334,2373.3333333333335,786.6666666666666,800.0,1,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,65536,64,1168,937.8133926391602,944.0,928,2672,944.0,960.0,973.3333333333334,781.5111605326334,786.6666666666666,773.3333333333334,2226.6666666666665,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,262144,64,1169,937.797737121582,944.0,928,2688,944.0,960.0,974.1666666666666,781.498114267985,786.6666666666666,773.3333333333334,2240.0,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,524288,64,1171,942.0396575927734,944.0,912,2688,944.0,1200.0,975.8333333333334,785.0330479939779,786.6666666666666,760.0,2240.0,786.6666666666666,1000.0,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,1048576,64,1296,1065.2228698730469,1168.0,912,3040,1200.0,1376.0,1080.0,887.6857248942057,973.3333333333334,760.0,2533.3333333333335,1000.0,1146.6666666666667,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,1572864.0,64,1359,1128.4861145019531,1184.0,912,2688,1408.0,1520.0,1132.5,940.4050954182943,986.6666666666666,760.0,2240.0,1173.3333333333333,1266.6666666666667,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,2097152,64,1406,1175.5722961425781,1184.0,912,2688,1408.0,1568.0,1171.6666666666667,979.6435801188151,986.6666666666666,760.0,2240.0,1173.3333333333333,1306.6666666666667,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,4194304,64,1518,1288.1103744506836,1392.0,912,3024,1424.0,1600.0,1265.0,1073.4253120422363,1160.0,760.0,2520.0,1186.6666666666667,1333.3333333333333,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,8388608,64,1578,1347.9399795532227,1408.0,912,2912,1424.0,1616.0,1315.0,1123.2833162943523,1173.3333333333333,760.0,2426.6666666666665,1186.6666666666667,1346.6666666666667,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,16777216,64,1610,1379.4297332763672,1408.0,928,2944,1424.0,1616.0,1341.6666666666667,1149.524777730306,1173.3333333333333,773.3333333333334,2453.3333333333335,1186.6666666666667,1346.6666666666667,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,33554432,64,1626,1395.141471862793,1408.0,928,2912,1424.0,1616.0,1355.0,1162.6178932189941,1173.3333333333333,773.3333333333334,2426.6666666666665,1186.6666666666667,1346.6666666666667,0,2097152
LAT_DMA_WRRD,Rand,DWarm,0,0,67108864,64,1634,1402.8647232055664,1408.0,928,2912,1424.0,1616.0,1361.6666666666667,1169.0539360046387,1173.3333333333333,773.3333333333334,2426.6666666666665,1186.6666666666667,1346.6666666666667,0,2097152
LAT_DMA_WRRD,Rand,HWarm,0,0,8192,64,1168,937.8333587646484,944.0,928,2960,944.0,960.0,973.3333333333334,781.5277989705404,786.6666666666666,773.3333333333334,2466.6666666666665,786.6666666666666,800.0,1,2097152
LAT_DMA_WRRD,Rand,HWarm,0,0,65536,64,1169,937.8472061157227,944.0,928,3008,944.0,976.0,974.1666666666666,781.5393384297689,786.6666666666666,773.3333333333334,2506.6666666666665,786.6666666666666,813.3333333333334,1,2097152
LAT_DMA_WRRD,Rand,HWarm,0,0,262144,64,1168,938.1073150634766,944.0,928,2960,944.0,1088.0,973.3333333333334,781.7560958862305,786.6666666666666,773.3333333333334,2466.6666666666665,786.6666666666666,906.6666666666666,2,2097152
LAT_DMA_WRRD,Rand,HWarm,0,0,524288,64,1172,942.7370834350586,944.0,912,2944,944.0,1200.0,976.6666666666666,785.6142361958822,786.6666666666666,760.0,2453.3333333333335,786.6666666666666,1000.0,1,2097152
LAT_DMA_WRRD,Rand,HWarm,0,0,1048576,64,1297,1066.8162460327148,1168.0,912,2928,1200.0,1456.0,1080.8333333333333,889.0135383605957,973.3333333333334,760.0,2440.0,1000.0,1213.3333333333333,0,2097152
LAT_DMA_WRRD,Rand,HWarm,0,0,1572864.0,64,1360,1129.543800354004,1184.0,912,2944,1408.0,1520.0,1133.3333333333333,941.2865002950033,986.6666666666666,760.0,2453.3333333333335,1173.3333333333333,1266.6666666666667,0,2097152
LAT_DMA_WRRD,Rand,HWarm,0,0,2097152,64,1409,1178.021987915039,1184.0,928,2944,1408.0,1584.0,1174.1666666666667,981.6849899291992,986.6666666666666,773.3333333333334,2453.3333333333335,1173.3333333333333,1320.0,0,2097152
LAT_DMA_WRRD,Rand,HWarm,0,0,4194304,64,1520,1289.7839050292969,1392.0,912,3088,1424.0,1600.0,1266.6666666666667,1074.8199208577473,1160.0,760.0,2573.3333333333335,1186.6666666666667,1333.3333333333333,0,2097152
LAT_DMA_WRRD,Rand,HWarm,0,0,8388608,64,1581,1350.722755432129,1408.0,928,3136,1440.0,1616.0,1317.5,1125.6022961934407,1173.3333333333333,773.3333333333334,2613.3333333333335,1200.0,1346.6666666666667,0,2097152
LAT_DMA_WRRD,Rand,HWarm,0,0,16777216,64,1615,1383.7047500610352,1408.0,928,2960,1456.0,1616.0,1345.8333333333333,1153.0872917175293,1173.3333333333333,773.3333333333334,2466.6666666666665,1213.3333333333333,1346.6666666666667,0,2097152
LAT_DMA_WRRD,Rand,HWarm,0,0,33554432,64,1630,1399.0213241577148,1408.0,928,3088,1456.0,1616.0,1358.3333333333333,1165.8511034647624,1173.3333333333333,773.3333333333334,2573.3333333333335,1213.3333333333333,1346.6666666666667,0,2097152
LAT_DMA_WRRD,Rand,HWarm,0,0,67108864,64,1636,1405.931022644043,1408.0,928,2992,1456.0,1616.0,1363.3333333333333,1171.6091855367024,1173.3333333333333,773.3333333333334,2493.3333333333335,1213.3333333333333,1346.6666666666667,0,2097152
