Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_RD,Seq,HWarm,0,0,8192,64,1042,810.4400787353516,800.0,784,2704,816.0,992.0,868.3333333333334,675.3667322794596,666.6666666666666,653.3333333333334,2253.3333333333335,680.0,826.6666666666666,2,2097152
LAT_DMA_RD,Seq,HWarm,1,0,8192,64,1055,824.3206634521484,816.0,800,2736,832.0,1024.0,879.1666666666666,686.9338862101237,680.0,666.6666666666666,2280.0,693.3333333333334,853.3333333333334,2,2097152
LAT_DMA_RD,Seq,HWarm,2,0,8192,64,1056,824.4676666259766,816.0,800,2704,832.0,1024.0,880.0,687.0563888549805,680.0,666.6666666666666,2253.3333333333335,693.3333333333334,853.3333333333334,1,2097152
LAT_DMA_RD,Seq,HWarm,3,0,8192,64,1055,824.5429611206055,816.0,800,2800,832.0,1024.0,879.1666666666666,687.1191342671713,680.0,666.6666666666666,2333.3333333333335,693.3333333333334,853.3333333333334,2,2097152
LAT_DMA_RD,Seq,HWarm,4,0,8192,64,1055,823.1959686279297,816.0,800,2704,832.0,1024.0,879.1666666666666,685.9966405232748,680.0,666.6666666666666,2253.3333333333335,693.3333333333334,853.3333333333334,2,2097152
LAT_DMA_RD,Seq,HWarm,6,0,8192,64,1056,824.4613647460938,816.0,800,2704,832.0,1024.0,880.0,687.0511372884115,680.0,666.6666666666666,2253.3333333333335,693.3333333333334,853.3333333333334,2,2097152
LAT_DMA_RD,Seq,HWarm,8,0,8192,64,1052,820.7436447143555,816.0,800,2800,832.0,1008.0,876.6666666666666,683.9530372619629,680.0,666.6666666666666,2333.3333333333335,693.3333333333334,840.0,2,2097152
LAT_DMA_RD,Seq,HWarm,12,0,8192,64,1052,820.9765701293945,816.0,800,2880,832.0,1008.0,876.6666666666666,684.1471417744955,680.0,666.6666666666666,2400.0,693.3333333333334,840.0,2,2097152
LAT_DMA_RD,Seq,HWarm,16,0,8192,64,1050,819.3534545898438,816.0,800,2704,832.0,1008.0,875.0,682.7945454915365,680.0,666.6666666666666,2253.3333333333335,693.3333333333334,840.0,2,2097152
LAT_DMA_RD,Seq,HWarm,20,0,8192,64,1051,820.5805435180664,816.0,800,3024,832.0,1008.0,875.8333333333334,683.8171195983887,680.0,666.6666666666666,2520.0,693.3333333333334,840.0,2,2097152
