Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_RD,Rand,Cold,0,0,1024,64,895,663.7132263183594,656.0,640,2528,672.0,864.0,745.8333333333334,553.0943552652994,546.6666666666666,533.3333333333334,2106.6666666666665,560.0,720.0,1,2097152
LAT_CMD_RD,Rand,Cold,0,0,4096,64,895,663.7557144165039,656.0,640,2512,672.0,864.0,745.8333333333334,553.1297620137533,546.6666666666666,533.3333333333334,2093.3333333333335,560.0,720.0,1,2097152
LAT_CMD_RD,Rand,Cold,0,0,16384,64,895,663.6725006103516,656.0,640,2592,672.0,864.0,745.8333333333334,553.060417175293,546.6666666666666,533.3333333333334,2160.0,560.0,720.0,1,2097152
LAT_CMD_RD,Rand,Cold,0,0,262144,64,894,663.4624557495117,656.0,640,2576,672.0,864.0,745.0,552.8853797912598,546.6666666666666,533.3333333333334,2146.6666666666665,560.0,720.0,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,524288,64,901,669.6100082397461,656.0,640,2544,672.0,1040.0,750.8333333333334,558.0083401997884,546.6666666666666,533.3333333333334,2120.0,560.0,866.6666666666666,1,2097152
LAT_CMD_RD,Rand,Cold,0,0,1048576,64,1078,846.7887725830078,1008.0,640,2560,1024.0,1232.0,898.3333333333334,705.6573104858398,840.0,533.3333333333334,2133.3333333333335,853.3333333333334,1026.6666666666667,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,1572864.0,64,1138,906.0605621337891,1008.0,640,2864,1040.0,1264.0,948.3333333333334,755.0504684448242,840.0,533.3333333333334,2386.6666666666665,866.6666666666666,1053.3333333333333,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,2097152,64,1167,934.9855194091797,1008.0,640,2512,1040.0,1280.0,972.5,779.1545995076498,840.0,533.3333333333334,2093.3333333333335,866.6666666666666,1066.6666666666667,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,3145728,64,1196,964.2771606445312,1024.0,640,2624,1040.0,1280.0,996.6666666666666,803.5643005371094,853.3333333333334,533.3333333333334,2186.6666666666665,866.6666666666666,1066.6666666666667,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,4194304,64,1210,978.9542007446289,1024.0,640,2528,1040.0,1264.0,1008.3333333333334,815.7951672871908,853.3333333333334,533.3333333333334,2106.6666666666665,866.6666666666666,1053.3333333333333,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,8388608,64,1313,1001.5856399536133,1024.0,640,2512,1040.0,1280.0,1094.1666666666667,834.6546999613444,853.3333333333334,533.3333333333334,2093.3333333333335,866.6666666666666,1066.6666666666667,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,16777216,64,1365,1012.7303619384766,1024.0,640,2528,1040.0,1280.0,1137.5,843.9419682820638,853.3333333333334,533.3333333333334,2106.6666666666665,866.6666666666666,1066.6666666666667,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,33554432,64,1391,1018.1858978271484,1024.0,640,2672,1040.0,1280.0,1159.1666666666667,848.4882481892904,853.3333333333334,533.3333333333334,2226.6666666666665,866.6666666666666,1066.6666666666667,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,67108864,64,1403,1020.5780487060547,1024.0,640,2608,1040.0,1280.0,1169.1666666666667,850.4817072550455,853.3333333333334,533.3333333333334,2173.3333333333335,866.6666666666666,1066.6666666666667,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1024,64,898,666.2699813842773,656.0,640,2528,672.0,864.0,748.3333333333334,555.2249844868978,546.6666666666666,533.3333333333334,2106.6666666666665,560.0,720.0,1,2097152
LAT_CMD_RD,Rand,DThrash,0,0,4096,64,893,661.7331924438477,656.0,480,2512,672.0,864.0,744.1666666666666,551.4443270365397,546.6666666666666,400.0,2093.3333333333335,560.0,720.0,1,2097152
LAT_CMD_RD,Rand,DThrash,0,0,16384,64,897,665.1820373535156,672.0,480,2528,672.0,864.0,747.5,554.3183644612631,560.0,400.0,2106.6666666666665,560.0,720.0,1,2097152
LAT_CMD_RD,Rand,DThrash,0,0,262144,64,894,662.9457092285156,656.0,480,2544,672.0,864.0,745.0,552.4547576904297,546.6666666666666,400.0,2120.0,560.0,720.0,1,2097152
LAT_CMD_RD,Rand,DThrash,0,0,524288,64,902,670.1698989868164,672.0,480,2528,672.0,1040.0,751.6666666666666,558.474915822347,560.0,400.0,2106.6666666666665,560.0,866.6666666666666,1,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1048576,64,1079,847.1224975585938,864.0,480,2544,1040.0,1232.0,899.1666666666666,705.9354146321615,720.0,400.0,2120.0,866.6666666666666,1026.6666666666667,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1572864.0,64,1138,906.1701965332031,1024.0,480,2704,1040.0,1280.0,948.3333333333334,755.1418304443359,853.3333333333334,400.0,2253.3333333333335,866.6666666666666,1066.6666666666667,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,2097152,64,1166,934.2868728637695,1024.0,480,2544,1040.0,1264.0,971.6666666666666,778.5723940531412,853.3333333333334,400.0,2120.0,866.6666666666666,1053.3333333333333,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,3145728,64,1194,963.8137588500977,1024.0,480,2864,1040.0,1280.0,995.0,803.1781323750814,853.3333333333334,400.0,2386.6666666666665,866.6666666666666,1066.6666666666667,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,4194304,64,1210,978.6476135253906,1024.0,480,2720,1040.0,1280.0,1008.3333333333334,815.5396779378256,853.3333333333334,400.0,2266.6666666666665,866.6666666666666,1066.6666666666667,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,8388608,64,1313,1001.2298889160156,1024.0,480,2528,1040.0,1280.0,1094.1666666666667,834.3582407633463,853.3333333333334,400.0,2106.6666666666665,866.6666666666666,1066.6666666666667,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,16777216,64,1365,1012.234001159668,1024.0,480,2720,1056.0,1280.0,1137.5,843.5283342997233,853.3333333333334,400.0,2266.6666666666665,880.0,1066.6666666666667,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,33554432,64,1391,1017.6873245239258,1024.0,480,2704,1056.0,1280.0,1159.1666666666667,848.0727704366049,853.3333333333334,400.0,2253.3333333333335,880.0,1066.6666666666667,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,67108864,64,1403,1020.3722686767578,1024.0,480,2736,1056.0,1280.0,1169.1666666666667,850.3102238972982,853.3333333333334,400.0,2280.0,880.0,1066.6666666666667,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,1024,64,734,501.63451385498047,496.0,480,2352,512.0,528.0,611.6666666666666,418.0287615458171,413.3333333333333,400.0,1960.0,426.6666666666667,440.0,1,2097152
LAT_CMD_RD,Rand,DWarm,0,0,4096,64,734,501.78614044189453,496.0,480,576,512.0,528.0,611.6666666666666,418.1551170349121,413.3333333333333,400.0,480.0,426.6666666666667,440.0,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,16384,64,734,501.7252731323242,496.0,480,624,512.0,528.0,611.6666666666666,418.10439427693683,413.3333333333333,400.0,520.0,426.6666666666667,440.0,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,262144,64,734,501.7747039794922,496.0,480,848,512.0,528.0,611.6666666666666,418.14558664957684,413.3333333333333,400.0,706.6666666666666,426.6666666666667,440.0,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,524288,64,740,507.87596130371094,496.0,480,1136,512.0,864.0,616.6666666666666,423.22996775309247,413.3333333333333,400.0,946.6666666666666,426.6666666666667,720.0,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,1048576,64,916,684.2449111938477,848.0,480,1216,864.0,1056.0,763.3333333333334,570.2040926615397,706.6666666666666,400.0,1013.3333333333334,720.0,880.0,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,1572864.0,64,994,762.1889877319336,848.0,480,2384,1024.0,1168.0,828.3333333333334,635.1574897766113,706.6666666666666,400.0,1986.6666666666667,853.3333333333334,973.3333333333334,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,2097152,64,1046,814.2310180664062,864.0,480,2368,1024.0,1216.0,871.6666666666666,678.5258483886719,720.0,400.0,1973.3333333333333,853.3333333333334,1013.3333333333334,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,3145728,64,1116,884.9222412109375,864.0,480,2560,1040.0,1232.0,930.0,737.4352010091146,720.0,400.0,2133.3333333333335,866.6666666666666,1026.6666666666667,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,4194304,64,1152,920.5880584716797,1008.0,480,2496,1040.0,1232.0,960.0,767.1567153930664,840.0,400.0,2080.0,866.6666666666666,1026.6666666666667,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,8388608,64,1286,973.8287734985352,1024.0,480,2352,1040.0,1280.0,1071.6666666666667,811.5239779154459,853.3333333333334,400.0,1960.0,866.6666666666666,1066.6666666666667,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,16777216,64,1353,1000.4771728515625,1024.0,480,2512,1040.0,1280.0,1127.5,833.7309773763021,853.3333333333334,400.0,2093.3333333333335,866.6666666666666,1066.6666666666667,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,33554432,64,1387,1013.8307800292969,1024.0,480,2656,1040.0,1280.0,1155.8333333333333,844.8589833577474,853.3333333333334,400.0,2213.3333333333335,866.6666666666666,1066.6666666666667,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,67108864,64,1402,1020.1705551147461,1024.0,480,2864,1056.0,1280.0,1168.3333333333333,850.1421292622884,853.3333333333334,400.0,2386.6666666666665,880.0,1066.6666666666667,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,1024,64,892,661.2144775390625,656.0,640,2512,672.0,880.0,743.3333333333334,551.0120646158854,546.6666666666666,533.3333333333334,2093.3333333333335,560.0,733.3333333333334,2,2097152
LAT_CMD_RD,Rand,HWarm,0,0,4096,64,891,660.6649932861328,656.0,640,2560,672.0,880.0,742.5,550.5541610717773,546.6666666666666,533.3333333333334,2133.3333333333335,560.0,733.3333333333334,2,2097152
LAT_CMD_RD,Rand,HWarm,0,0,16384,64,892,661.256965637207,656.0,640,2512,672.0,912.0,743.3333333333334,551.0474713643392,546.6666666666666,533.3333333333334,2093.3333333333335,560.0,760.0,2,2097152
LAT_CMD_RD,Rand,HWarm,0,0,262144,64,892,661.0612335205078,656.0,624,2528,672.0,864.0,743.3333333333334,550.8843612670898,546.6666666666666,520.0,2106.6666666666665,560.0,720.0,2,2097152
LAT_CMD_RD,Rand,HWarm,0,0,524288,64,898,666.9422378540039,656.0,624,2512,672.0,1040.0,748.3333333333334,555.7851982116699,546.6666666666666,520.0,2093.3333333333335,560.0,866.6666666666666,2,2097152
LAT_CMD_RD,Rand,HWarm,0,0,1048576,64,1075,844.0211944580078,1008.0,640,2672,1024.0,1232.0,895.8333333333334,703.3509953816732,840.0,533.3333333333334,2226.6666666666665,853.3333333333334,1026.6666666666667,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,1572864.0,64,1134,902.7571411132812,1008.0,640,2496,1024.0,1264.0,945.0,752.297617594401,840.0,533.3333333333334,2080.0,853.3333333333334,1053.3333333333333,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,2097152,64,1163,932.1320343017578,1008.0,640,2736,1040.0,1264.0,969.1666666666666,776.7766952514648,840.0,533.3333333333334,2280.0,866.6666666666666,1053.3333333333333,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,3145728,64,1192,961.5400619506836,1008.0,640,2720,1040.0,1264.0,993.3333333333334,801.283384958903,840.0,533.3333333333334,2266.6666666666665,866.6666666666666,1053.3333333333333,0,2097152
