#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_CMD_RD Rand   DWarm  0  0 33554432   64   1387.0 1013.8  1024   480  2656  1040  1280     1155.8   844.9     853     400    2213     866      1066            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 67108864   64   1402.0 1020.2  1024   480  2864  1056  1280     1168.3   850.1     853     400    2386     880      1066            0    2097152


  LAT_CMD_RD Rand   HWarm  0  0  1024   64    892.0  661.2   656   640  2512   672   880      743.3   551.0     546     533    2093     560       733            2    2097152
  LAT_CMD_RD Rand   HWarm  0  0  4096   64    891.0  660.7   656   640  2560   672   880      742.5   550.6     546     533    2133     560       733            2    2097152
  LAT_CMD_RD Rand   HWarm  0  0 16384   64    892.0  661.3   656   640  2512   672   912      743.3   551.0     546     533    2093     560       760            2    2097152
  LAT_CMD_RD Rand   HWarm  0  0 262144   64    892.0  661.1   656   624  2528   672   864      743.3   550.9     546     520    2106     560       720            2    2097152
  LAT_CMD_RD Rand   HWarm  0  0 524288   64    898.0  666.9   656   624  2512   672  1040      748.3   555.8     546     520    2093     560       866            2    2097152
  LAT_CMD_RD Rand   HWarm  0  0 1048576   64   1075.0  844.0  1008   640  2672  1024  1232      895.8   703.4     840     533    2226     853      1026            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 1572864.0   64   1134.0  902.8  1008   640  2496  1024  1264      945.0   752.3     840     533    2080     853      1053            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 2097152   64   1163.0  932.1  1008   640  2736  1040  1264      969.2   776.8     840     533    2280     866      1053            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 3145728   64   1192.0  961.5  1008   640  2720  1040  1264      993.3   801.3     840     533    2266     866      1053            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 4194304   64   1207.0  976.2  1008   640  2528  1040  1264     1005.8   813.5     840     533    2106     866      1053            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 8388608   64   1310.0  998.6  1008   640  2592  1040  1280     1091.7   832.2     840     533    2160     866      1066            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 16777216   64   1361.0 1009.6  1008   640  2720  1040  1280     1134.2   841.3     840     533    2266     866      1066            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 33554432   64   1389.0 1016.7  1024   640  2912  1040  1280     1157.5   847.3     853     533    2426     866      1066            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 67108864   64   1402.0 1020.2  1024   640  2528  1040  1280     1168.3   850.1     853     533    2106     866      1066            0    2097152
