Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_RD,Seq,HWarm,0,0,8192,240,1122,889.4618835449219,880.0,864,2848,896.0,1136.0,935.0,741.2182362874349,733.3333333333334,720.0,2373.3333333333335,746.6666666666666,946.6666666666666,4,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,241,1133,899.3652877807617,896.0,864,2896,912.0,1152.0,944.1666666666666,749.4710731506348,746.6666666666666,720.0,2413.3333333333335,760.0,960.0,2,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,242,1133,899.537841796875,896.0,864,2752,912.0,1152.0,944.1666666666666,749.6148681640625,746.6666666666666,720.0,2293.3333333333335,760.0,960.0,1,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,243,1133,899.4155044555664,896.0,864,2768,912.0,1152.0,944.1666666666666,749.5129203796387,746.6666666666666,720.0,2306.6666666666665,760.0,960.0,2,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,244,1133,899.5546722412109,896.0,864,2752,912.0,1152.0,944.1666666666666,749.6288935343424,746.6666666666666,720.0,2293.3333333333335,760.0,960.0,2,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,245,1133,899.3127593994141,896.0,864,2848,912.0,1152.0,944.1666666666666,749.4272994995117,746.6666666666666,720.0,2373.3333333333335,760.0,960.0,1,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,246,1133,899.5575714111328,896.0,864,2944,912.0,1152.0,944.1666666666666,749.6313095092773,746.6666666666666,720.0,2453.3333333333335,760.0,960.0,2,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,247,1133,899.3337097167969,896.0,864,2832,912.0,1152.0,944.1666666666666,749.4447580973307,746.6666666666666,720.0,2360.0,760.0,960.0,1,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,248,1126,892.7596206665039,896.0,864,2864,896.0,1152.0,938.3333333333334,743.9663505554199,746.6666666666666,720.0,2386.6666666666665,746.6666666666666,960.0,2,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,249,1133,899.5172805786133,896.0,864,2880,912.0,1152.0,944.1666666666666,749.5977338155111,746.6666666666666,720.0,2400.0,760.0,960.0,2,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,250,1133,899.5151748657227,896.0,864,2752,912.0,1152.0,944.1666666666666,749.5959790547689,746.6666666666666,720.0,2293.3333333333335,760.0,960.0,2,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,251,1133,899.7333526611328,896.0,864,2752,912.0,1152.0,944.1666666666666,749.7777938842773,746.6666666666666,720.0,2293.3333333333335,760.0,960.0,2,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,252,1133,899.557487487793,896.0,864,2848,912.0,1152.0,944.1666666666666,749.6312395731608,746.6666666666666,720.0,2373.3333333333335,760.0,960.0,1,2097152
