        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_CMD_RD  Seq    Cold  0  0   4KB    8    874.0  643.3   640   464  2512   656   848      728.3   536.1     533     386    2093     546       706            2    2097152
  LAT_CMD_RD  Seq    Cold  1  0   4KB    8    874.0  643.3   640   464  2512   656   848      728.3   536.1     533     386    2093     546       706            2    2097152
  LAT_CMD_RD  Seq    Cold  2  0   4KB    8    874.0  643.0   640   464  2512   656   848      728.3   535.9     533     386    2093     546       706            2    2097152
  LAT_CMD_RD  Seq    Cold  3  0   4KB    8    874.0  643.4   640   464  2512   656   848      728.3   536.1     533     386    2093     546       706            2    2097152
  LAT_CMD_RD  Seq    Cold  4  0   4KB    8    874.0  643.2   640   464  2512   656   848      728.3   536.0     533     386    2093     546       706            2    2097152
  LAT_CMD_RD  Seq    Cold  6  0   4KB    8    874.0  643.5   640   464  2496   656   848      728.3   536.2     533     386    2080     546       706            2    2097152
  LAT_CMD_RD  Seq    Cold  8  0   4KB    8    874.0  643.3   640   464  2704   656   848      728.3   536.1     533     386    2253     546       706            2    2097152
  LAT_CMD_RD  Seq    Cold 16  0   4KB    8    874.0  643.3   640   464  2672   656   848      728.3   536.1     533     386    2226     546       706            2    2097152
  LAT_CMD_RD  Seq    Cold 32  0   4KB    8    877.0  646.0   640   464  2544   656   848      730.8   538.3     533     386    2120     546       706            2    2097152
  LAT_CMD_RD  Seq    Cold 48  0   4KB    8    877.0  645.7   640   464  2704   656   848      730.8   538.1     533     386    2253     546       706            2    2097152

  LAT_CMD_RD  Seq   HWarm  0  0   4KB    8    873.0  640.8   640   624  2560   656   848      727.5   534.0     533     520    2133     546       706            2    2097152
  LAT_CMD_RD  Seq   HWarm  1  0   4KB    8    872.0  640.2   640   624  2512   656   832      726.7   533.5     533     520    2093     546       693            2    2097152
  LAT_CMD_RD  Seq   HWarm  2  0   4KB    8    872.0  640.4   640   624  2496   656   848      726.7   533.7     533     520    2080     546       706            2    2097152
  LAT_CMD_RD  Seq   HWarm  3  0   4KB    8    872.0  640.3   640   624  2496   656   848      726.7   533.6     533     520    2080     546       706            2    2097152
  LAT_CMD_RD  Seq   HWarm  4  0   4KB    8    872.0  640.4   640   624  2496   656   848      726.7   533.7     533     520    2080     546       706            2    2097152
  LAT_CMD_RD  Seq   HWarm  6  0   4KB    8    872.0  640.4   640   624  2608   656   848      726.7   533.7     533     520    2173     546       706            2    2097152
  LAT_CMD_RD  Seq   HWarm  8  0   4KB    8    872.0  640.3   640   624  2496   656   848      726.7   533.6     533     520    2080     546       706            2    2097152
  LAT_CMD_RD  Seq   HWarm 16  0   4KB    8    872.0  640.4   640   624  2496   656   848      726.7   533.6     533     520    2080     546       706            2    2097152
  LAT_CMD_RD  Seq   HWarm 32  0   4KB    8    873.0  642.9   640   624  2496   656   848      727.5   535.8     533     520    2080     546       706            1    2097152
  LAT_CMD_RD  Seq   HWarm 48  0   4KB    8    874.0  643.0   640   624  2496   656   848      728.3   535.8     533     520    2080     546       706            1    2097152

  LAT_CMD_RD  Seq    Cold  0  0   8MB    8    878.0  647.4   640   464  2752   656  1024      731.7   539.5     533     386    2293     546       853            3    2097152
  LAT_CMD_RD  Seq    Cold  1  0   8MB    8    879.0  647.6   640   464  2544   656  1024      732.5   539.7     533     386    2120     546       853            1    2097152
  LAT_CMD_RD  Seq    Cold  2  0   8MB    8    878.0  647.5   640   464  2496   656  1024      731.7   539.6     533     386    2080     546       853            1    2097152
  LAT_CMD_RD  Seq    Cold  3  0   8MB    8    878.0  647.6   640   464  2512   656  1024      731.7   539.6     533     386    2093     546       853            3    2097152
  LAT_CMD_RD  Seq    Cold  4  0   8MB    8    879.0  647.6   640   464  2576   656  1024      732.5   539.6     533     386    2146     546       853            1    2097152
  LAT_CMD_RD  Seq    Cold  6  0   8MB    8    878.0  647.6   640   464  2496   656  1024      731.7   539.6     533     386    2080     546       853            1    2097152
  LAT_CMD_RD  Seq    Cold  8  0   8MB    8    878.0  647.5   640   464  2528   656  1024      731.7   539.6     533     386    2106     546       853            2    2097152
  LAT_CMD_RD  Seq    Cold 16  0   8MB    8    879.0  647.6   640   464  2512   656  1024      732.5   539.6     533     386    2093     546       853            1    2097152
  LAT_CMD_RD  Seq    Cold 32  0   8MB    8    882.0  650.1   640   464  2544   656  1024      735.0   541.7     533     386    2120     546       853            1    2097152
  LAT_CMD_RD  Seq    Cold 48  0   8MB    8    881.0  650.0   640   464  2512   656  1024      734.2   541.7     533     386    2093     546       853            1    2097152

  LAT_CMD_RD  Seq   HWarm  0  0   8MB    8    878.0  646.3   640   624  2496   656  1008      731.7   538.6     533     520    2080     546       840            1    2097152
  LAT_CMD_RD  Seq   HWarm  1  0   8MB    8    877.0  645.9   640   624  2496   656  1008      730.8   538.3     533     520    2080     546       840            1    2097152
  LAT_CMD_RD  Seq   HWarm  2  0   8MB    8    878.0  645.9   640   624  2480   656  1008      731.7   538.3     533     520    2066     546       840            1    2097152
  LAT_CMD_RD  Seq   HWarm  3  0   8MB    8    878.0  645.9   640   624  2496   656  1008      731.7   538.3     533     520    2080     546       840            1    2097152
  LAT_CMD_RD  Seq   HWarm  4  0   8MB    8    877.0  645.9   640   624  2496   656  1008      730.8   538.2     533     520    2080     546       840            1    2097152
  LAT_CMD_RD  Seq   HWarm  6  0   8MB    8    878.0  645.8   640   624  2512   656  1008      731.7   538.2     533     520    2093     546       840            1    2097152
  LAT_CMD_RD  Seq   HWarm  8  0   8MB    8    877.0  645.8   640   624  2496   656  1008      730.8   538.2     533     520    2080     546       840            1    2097152
  LAT_CMD_RD  Seq   HWarm 16  0   8MB    8    878.0  645.9   640   624  2512   656  1008      731.7   538.3     533     520    2093     546       840            2    2097152
  LAT_CMD_RD  Seq   HWarm 32  0   8MB    8    879.0  648.4   640   624  2496   656  1008      732.5   540.3     533     520    2080     546       840            2    2097152
  LAT_CMD_RD  Seq   HWarm 48  0   8MB    8    879.0  648.4   640   624  2592   656  1008      732.5   540.3     533     520    2160     546       840            2    2097152

  LAT_CMD_RD  Seq    Cold  0  0   4KB   64    895.0  663.8   656   640  2656   672   864      745.8   553.1     546     533    2213     560       720            2    2097152
  LAT_CMD_RD  Seq    Cold  1  0   4KB   64    895.0  663.7   656   640  2528   672   864      745.8   553.1     546     533    2106     560       720            2    2097152
  LAT_CMD_RD  Seq    Cold  2  0   4KB   64    895.0  663.9   656   640  2528   672   864      745.8   553.3     546     533    2106     560       720            2    2097152
  LAT_CMD_RD  Seq    Cold  3  0   4KB   64    895.0  664.0   656   640  2688   672   864      745.8   553.3     546     533    2240     560       720            2    2097152
  LAT_CMD_RD  Seq    Cold  4  0   4KB   64    906.0  675.6   672   656  2544   688   880      755.0   563.0     560     546    2120     573       733            2    2097152
  LAT_CMD_RD  Seq    Cold  6  0   4KB   64    906.0  675.8   672   656  2528   688   880      755.0   563.1     560     546    2106     573       733            2    2097152
  LAT_CMD_RD  Seq    Cold  8  0   4KB   64    903.0  671.7   672   640  2528   688   864      752.5   559.8     560     533    2106     573       720            2    2097152
  LAT_CMD_RD  Seq    Cold 16  0   4KB   64    903.0  671.7   672   656  2528   688   880      752.5   559.7     560     546    2106     573       733            2    2097152
  LAT_CMD_RD  Seq    Cold 32  0   4KB   64    899.0  667.1   672   640  2528   672   864      749.2   555.9     560     533    2106     560       720            2    2097152
  LAT_CMD_RD  Seq    Cold 48  0   4KB   64    905.0  674.0   672   656  2592   688   864      754.2   561.7     560     546    2160     573       720            4    2097152

  LAT_CMD_RD  Seq   HWarm  0  0   4KB   64    891.0  660.4   656   640  2528   672   896      742.5   550.4     546     533    2106     560       746            3    2097152
  LAT_CMD_RD  Seq   HWarm  1  0   4KB   64    892.0  660.6   656   640  2640   672   912      743.3   550.5     546     533    2200     560       760            2    2097152
  LAT_CMD_RD  Seq   HWarm  2  0   4KB   64    891.0  660.5   656   640  2736   672   912      742.5   550.5     546     533    2280     560       760            2    2097152
  LAT_CMD_RD  Seq   HWarm  3  0   4KB   64    892.0  660.6   656   640  2544   672   912      743.3   550.5     546     533    2120     560       760            2    2097152
  LAT_CMD_RD  Seq   HWarm  4  0   4KB   64    904.0  671.9   672   640  2528   688   864      753.3   560.0     560     533    2106     573       720            2    2097152
  LAT_CMD_RD  Seq   HWarm  6  0   4KB   64    904.0  672.0   672   640  2528   688   880      753.3   560.0     560     533    2106     573       733            2    2097152
  LAT_CMD_RD  Seq   HWarm  8  0   4KB   64    900.0  668.4   672   640  2512   672   864      750.0   557.0     560     533    2093     560       720            2    2097152
  LAT_CMD_RD  Seq   HWarm 16  0   4KB   64    900.0  668.6   672   640  2560   672   864      750.0   557.1     560     533    2133     560       720            2    2097152
  LAT_CMD_RD  Seq   HWarm 32  0   4KB   64    895.0  664.0   656   640  2528   672   864      745.8   553.3     546     533    2106     560       720            2    2097152
  LAT_CMD_RD  Seq   HWarm 48  0   4KB   64    902.0  670.7   672   640  2528   672   864      751.7   559.0     560     533    2106     560       720            2    2097152

  LAT_CMD_RD  Seq    Cold  0  0   8MB   64    901.0  669.1   656   640  2528   672  1040      750.8   557.5     546     533    2106     560       866            2    2097152
  LAT_CMD_RD  Seq    Cold  1  0   8MB   64    906.0  674.4   656   640  2528   720  1088      755.0   562.0     546     533    2106     600       906            2    2097152
  LAT_CMD_RD  Seq    Cold  2  0   8MB   64    906.0  674.4   656   640  2512   720  1088      755.0   562.0     546     533    2093     600       906            2    2097152
  LAT_CMD_RD  Seq    Cold  3  0   8MB   64    906.0  674.4   656   640  2528   720  1088      755.0   562.0     546     533    2106     600       906            2    2097152
  LAT_CMD_RD  Seq    Cold  4  0   8MB   64    918.0  686.1   672   656  2608   720  1104      765.0   571.7     560     546    2173     600       920            2    2097152
  LAT_CMD_RD  Seq    Cold  6  0   8MB   64    917.0  686.1   672   656  2784   720  1104      764.2   571.8     560     546    2320     600       920            4    2097152
  LAT_CMD_RD  Seq    Cold  8  0   8MB   64    914.0  682.2   672   640  2656   720  1104      761.7   568.5     560     533    2213     600       920            2    2097152
  LAT_CMD_RD  Seq    Cold 16  0   8MB   64    914.0  682.3   672   656  2688   720  1088      761.7   568.6     560     546    2240     600       906            2    2097152
  LAT_CMD_RD  Seq    Cold 32  0   8MB   64    910.0  677.8   672   640  2528   720  1088      758.3   564.8     560     533    2106     600       906            2    2097152
  LAT_CMD_RD  Seq    Cold 48  0   8MB   64    915.0  684.6   672   656  2816   720  1104      762.5   570.5     560     546    2346     600       920            2    2097152

  LAT_CMD_RD  Seq   HWarm  0  0   8MB   64    897.0  665.9   656   640  2528   672  1040      747.5   554.9     546     533    2106     560       866            3    2097152
  LAT_CMD_RD  Seq   HWarm  1  0   8MB   64    901.0  671.4   656   640  2720   720  1088      750.8   559.5     546     533    2266     600       906            1    2097152
  LAT_CMD_RD  Seq   HWarm  2  0   8MB   64    902.0  671.3   656   640  2512   720  1088      751.7   559.4     546     533    2093     600       906            1    2097152
  LAT_CMD_RD  Seq   HWarm  3  0   8MB   64    903.0  671.3   656   640  2528   720  1088      752.5   559.4     546     533    2106     600       906            3    2097152
  LAT_CMD_RD  Seq   HWarm  4  0   8MB   64    914.0  682.7   672   640  2528   720  1088      761.7   568.9     560     533    2106     600       906            1    2097152
  LAT_CMD_RD  Seq   HWarm  6  0   8MB   64    914.0  682.7   672   640  2528   720  1104      761.7   568.9     560     533    2106     600       920            1    2097152
  LAT_CMD_RD  Seq   HWarm  8  0   8MB   64    911.0  679.0   672   640  2528   720  1088      759.2   565.9     560     533    2106     600       906            1    2097152
  LAT_CMD_RD  Seq   HWarm 16  0   8MB   64    911.0  679.2   672   640  2528   720  1088      759.2   566.0     560     533    2106     600       906            1    2097152
  LAT_CMD_RD  Seq   HWarm 32  0   8MB   64    906.0  674.5   656   640  2512   720  1088      755.0   562.1     546     533    2093     600       906            1    2097152
  LAT_CMD_RD  Seq   HWarm 48  0   8MB   64    914.0  681.3   672   640  2528   720  1088      761.7   567.8     560     533    2106     600       906            1    2097152
