Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_WRRD,Seq,HWarm,0,4,8192,64,1210,979.4694747924805,976.0,960,3008,992.0,1008.0,1008.3333333333334,816.224562327067,813.3333333333334,800.0,2506.6666666666665,826.6666666666666,840.0,1,2097152
LAT_DMA_WRRD,Seq,HWarm,0,6,8192,64,1210,979.4605865478516,976.0,960,3040,992.0,1008.0,1008.3333333333334,816.217155456543,813.3333333333334,800.0,2533.3333333333335,826.6666666666666,840.0,1,2097152
LAT_DMA_WRRD,Seq,HWarm,0,8,8192,64,1169,937.6861953735352,944.0,912,2944,944.0,960.0,974.1666666666666,781.4051628112793,786.6666666666666,760.0,2453.3333333333335,786.6666666666666,800.0,1,2097152
LAT_DMA_WRRD,Seq,HWarm,0,12,8192,64,1210,979.483757019043,976.0,960,3040,992.0,1008.0,1008.3333333333334,816.2364641825358,813.3333333333334,800.0,2533.3333333333335,826.6666666666666,840.0,1,2097152
LAT_DMA_WRRD,Seq,HWarm,0,16,8192,64,1168,937.7151718139648,944.0,912,2944,944.0,960.0,973.3333333333334,781.4293098449707,786.6666666666666,760.0,2453.3333333333335,786.6666666666666,800.0,1,2097152
LAT_DMA_WRRD,Seq,HWarm,0,20,8192,64,1211,979.5363235473633,976.0,960,2976,992.0,1008.0,1009.1666666666666,816.2802696228027,813.3333333333334,800.0,2480.0,826.6666666666666,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,25,8192,64,1211,979.4979782104492,976.0,960,3136,992.0,1008.0,1009.1666666666666,816.2483151753744,813.3333333333334,800.0,2613.3333333333335,826.6666666666666,840.0,1,2097152
LAT_DMA_WRRD,Seq,HWarm,0,32,8192,64,1168,937.6313705444336,944.0,912,2944,944.0,960.0,973.3333333333334,781.3594754536947,786.6666666666666,760.0,2453.3333333333335,786.6666666666666,800.0,1,2097152
LAT_DMA_WRRD,Seq,HWarm,0,41,8192,64,1210,979.6055679321289,976.0,960,2976,992.0,1008.0,1008.3333333333334,816.337973276774,813.3333333333334,800.0,2480.0,826.6666666666666,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,48,8192,64,1168,937.6964263916016,944.0,912,2944,944.0,960.0,973.3333333333334,781.413688659668,786.6666666666666,760.0,2453.3333333333335,786.6666666666666,800.0,1,2097152
