Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_RD,Seq,Cold,0,0,4096,8,874,643.3161087036133,640.0,464,2512,656.0,848.0,728.3333333333334,536.0967572530111,533.3333333333334,386.6666666666667,2093.3333333333335,546.6666666666666,706.6666666666666,2,2097152
LAT_CMD_RD,Seq,Cold,1,0,4096,8,874,643.2947540283203,640.0,464,2512,656.0,848.0,728.3333333333334,536.078961690267,533.3333333333334,386.6666666666667,2093.3333333333335,546.6666666666666,706.6666666666666,2,2097152
LAT_CMD_RD,Seq,Cold,2,0,4096,8,874,643.0419235229492,640.0,464,2512,656.0,848.0,728.3333333333334,535.8682696024576,533.3333333333334,386.6666666666667,2093.3333333333335,546.6666666666666,706.6666666666666,2,2097152
LAT_CMD_RD,Seq,Cold,3,0,4096,8,874,643.3523254394531,640.0,464,2512,656.0,848.0,728.3333333333334,536.1269378662109,533.3333333333334,386.6666666666667,2093.3333333333335,546.6666666666666,706.6666666666666,2,2097152
LAT_CMD_RD,Seq,Cold,4,0,4096,8,874,643.207389831543,640.0,464,2512,656.0,848.0,728.3333333333334,536.0061581929525,533.3333333333334,386.6666666666667,2093.3333333333335,546.6666666666666,706.6666666666666,2,2097152
LAT_CMD_RD,Seq,Cold,6,0,4096,8,874,643.467399597168,640.0,464,2496,656.0,848.0,728.3333333333334,536.22283299764,533.3333333333334,386.6666666666667,2080.0,546.6666666666666,706.6666666666666,2,2097152
LAT_CMD_RD,Seq,Cold,8,0,4096,8,874,643.3079452514648,640.0,464,2704,656.0,848.0,728.3333333333334,536.0899543762207,533.3333333333334,386.6666666666667,2253.3333333333335,546.6666666666666,706.6666666666666,2,2097152
LAT_CMD_RD,Seq,Cold,16,0,4096,8,874,643.2932968139648,640.0,464,2672,656.0,848.0,728.3333333333334,536.0777473449707,533.3333333333334,386.6666666666667,2226.6666666666665,546.6666666666666,706.6666666666666,2,2097152
LAT_CMD_RD,Seq,Cold,32,0,4096,8,877,645.9873428344727,640.0,464,2544,656.0,848.0,730.8333333333334,538.3227856953939,533.3333333333334,386.6666666666667,2120.0,546.6666666666666,706.6666666666666,2,2097152
LAT_CMD_RD,Seq,Cold,48,0,4096,8,877,645.703727722168,640.0,464,2704,656.0,848.0,730.8333333333334,538.0864397684733,533.3333333333334,386.6666666666667,2253.3333333333335,546.6666666666666,706.6666666666666,2,2097152
LAT_CMD_RD,Seq,HWarm,0,0,4096,8,873,640.7649154663086,640.0,624,2560,656.0,848.0,727.5,533.9707628885905,533.3333333333334,520.0,2133.3333333333335,546.6666666666666,706.6666666666666,2,2097152
LAT_CMD_RD,Seq,HWarm,1,0,4096,8,872,640.1543197631836,640.0,624,2512,656.0,832.0,726.6666666666666,533.4619331359863,533.3333333333334,520.0,2093.3333333333335,546.6666666666666,693.3333333333334,2,2097152
LAT_CMD_RD,Seq,HWarm,2,0,4096,8,872,640.4226226806641,640.0,624,2496,656.0,848.0,726.6666666666666,533.6855189005533,533.3333333333334,520.0,2080.0,546.6666666666666,706.6666666666666,2,2097152
LAT_CMD_RD,Seq,HWarm,3,0,4096,8,872,640.3048248291016,640.0,624,2496,656.0,848.0,726.6666666666666,533.5873540242513,533.3333333333334,520.0,2080.0,546.6666666666666,706.6666666666666,2,2097152
LAT_CMD_RD,Seq,HWarm,4,0,4096,8,872,640.4323348999023,640.0,624,2496,656.0,848.0,726.6666666666666,533.6936124165853,533.3333333333334,520.0,2080.0,546.6666666666666,706.6666666666666,2,2097152
LAT_CMD_RD,Seq,HWarm,6,0,4096,8,872,640.3905792236328,640.0,624,2608,656.0,848.0,726.6666666666666,533.658816019694,533.3333333333334,520.0,2173.3333333333335,546.6666666666666,706.6666666666666,2,2097152
LAT_CMD_RD,Seq,HWarm,8,0,4096,8,872,640.3320617675781,640.0,624,2496,656.0,848.0,726.6666666666666,533.6100514729818,533.3333333333334,520.0,2080.0,546.6666666666666,706.6666666666666,2,2097152
LAT_CMD_RD,Seq,HWarm,16,0,4096,8,872,640.3536987304688,640.0,624,2496,656.0,848.0,726.6666666666666,533.6280822753906,533.3333333333334,520.0,2080.0,546.6666666666666,706.6666666666666,2,2097152
LAT_CMD_RD,Seq,HWarm,32,0,4096,8,873,642.9184799194336,640.0,624,2496,656.0,848.0,727.5,535.7653999328613,533.3333333333334,520.0,2080.0,546.6666666666666,706.6666666666666,1,2097152
LAT_CMD_RD,Seq,HWarm,48,0,4096,8,874,642.9778594970703,640.0,624,2496,656.0,848.0,728.3333333333334,535.8148829142252,533.3333333333334,520.0,2080.0,546.6666666666666,706.6666666666666,1,2097152
LAT_CMD_RD,Seq,Cold,0,0,8388608,8,878,647.4220962524414,640.0,464,2752,656.0,1024.0,731.6666666666666,539.5184135437012,533.3333333333334,386.6666666666667,2293.3333333333335,546.6666666666666,853.3333333333334,3,2097152
LAT_CMD_RD,Seq,Cold,1,0,8388608,8,879,647.5960464477539,640.0,464,2544,656.0,1024.0,732.5,539.6633720397949,533.3333333333334,386.6666666666667,2120.0,546.6666666666666,853.3333333333334,1,2097152
LAT_CMD_RD,Seq,Cold,2,0,8388608,8,878,647.5241241455078,640.0,464,2496,656.0,1024.0,731.6666666666666,539.6034367879232,533.3333333333334,386.6666666666667,2080.0,546.6666666666666,853.3333333333334,1,2097152
LAT_CMD_RD,Seq,Cold,3,0,8388608,8,878,647.5660781860352,640.0,464,2512,656.0,1024.0,731.6666666666666,539.6383984883627,533.3333333333334,386.6666666666667,2093.3333333333335,546.6666666666666,853.3333333333334,3,2097152
LAT_CMD_RD,Seq,Cold,4,0,8388608,8,879,647.56689453125,640.0,464,2576,656.0,1024.0,732.5,539.6390787760416,533.3333333333334,386.6666666666667,2146.6666666666665,546.6666666666666,853.3333333333334,1,2097152
LAT_CMD_RD,Seq,Cold,6,0,8388608,8,878,647.5768127441406,640.0,464,2496,656.0,1024.0,731.6666666666666,539.6473439534506,533.3333333333334,386.6666666666667,2080.0,546.6666666666666,853.3333333333334,1,2097152
LAT_CMD_RD,Seq,Cold,8,0,8388608,8,878,647.5359802246094,640.0,464,2528,656.0,1024.0,731.6666666666666,539.6133168538412,533.3333333333334,386.6666666666667,2106.6666666666665,546.6666666666666,853.3333333333334,2,2097152
LAT_CMD_RD,Seq,Cold,16,0,8388608,8,879,647.5551300048828,640.0,464,2512,656.0,1024.0,732.5,539.629275004069,533.3333333333334,386.6666666666667,2093.3333333333335,546.6666666666666,853.3333333333334,1,2097152
LAT_CMD_RD,Seq,Cold,32,0,8388608,8,882,650.0509185791016,640.0,464,2544,656.0,1024.0,735.0,541.709098815918,533.3333333333334,386.6666666666667,2120.0,546.6666666666666,853.3333333333334,1,2097152
