Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_WR,Seq,HWarm,32,0,8192,128,262108976,218424146.66666666,1073741824,8388608,39.32685430200605,38405131.15430278
BW_DMA_WR,Seq,HWarm,41,0,8192,128,281287136,234405946.66666666,1073741824,8388608,36.64554894682422,35786668.893383026
BW_DMA_WR,Seq,HWarm,48,0,8192,128,259398368,216165306.66666666,1073741824,8388608,39.73780401887494,38806449.23718256
BW_DMA_WR,Seq,HWarm,63,0,8192,128,279265632,232721360.0,1073741824,8388608,36.910812965341904,36045715.7864667
BW_DMA_WR,Seq,HWarm,0,0,8192,128,243083936,202569946.66666666,1073741824,8388608,42.40478280884838,41410920.711766
BW_DMA_WR,Seq,HWarm,0,1,8192,128,382521200,318767666.6666667,1073741824,8388608,26.947320855419253,26315743.022870366
BW_DMA_WR,Seq,HWarm,0,2,8192,128,382521216,318767680.0,1073741824,8388608,26.94731972827358,26315741.92214217
BW_DMA_WR,Seq,HWarm,0,3,8192,128,382521200,318767666.6666667,1073741824,8388608,26.947320855419253,26315743.022870366
BW_DMA_WR,Seq,HWarm,0,4,8192,128,382521200,318767666.6666667,1073741824,8388608,26.947320855419253,26315743.022870366
BW_DMA_WR,Seq,HWarm,0,6,8192,128,382521200,318767666.6666667,1073741824,8388608,26.947320855419253,26315743.022870366
BW_DMA_WR,Seq,HWarm,0,8,8192,128,243083888,202569906.66666666,1073741824,8388608,42.40479118221114,41410928.88887807
BW_DMA_WR,Seq,HWarm,0,12,8192,128,382521152,318767626.6666667,1073741824,8388608,26.94732423685684,26315746.325055506
BW_DMA_WR,Seq,HWarm,0,16,8192,128,243084032,202570026.66666666,1073741824,8388608,42.404766062132786,41410904.35755155
BW_DMA_WR,Seq,HWarm,0,20,8192,128,382521200,318767666.6666667,1073741824,8388608,26.947320855419253,26315743.022870366
BW_DMA_WR,Seq,HWarm,0,25,8192,128,382521200,318767666.6666667,1073741824,8388608,26.947320855419253,26315743.022870366
BW_DMA_WR,Seq,HWarm,0,32,8192,128,243084176,202570146.66666666,1073741824,8388608,42.404740942084196,41410879.8262541
BW_DMA_WR,Seq,HWarm,0,41,8192,128,382521200,318767666.6666667,1073741824,8388608,26.947320855419253,26315743.022870366
BW_DMA_WR,Seq,HWarm,0,48,8192,128,243083904,202569920.0,1073741824,8388608,42.40478839108985,41410926.16317368
BW_DMA_WR,Seq,HWarm,0,63,8192,128,382521200,318767666.6666667,1073741824,8388608,26.947320855419253,26315743.022870366
BW_DMA_WR,Seq,HWarm,0,0,8192,256,407850608,339875506.6666667,2147483648,8388608,50.547535338723826,24681413.739611246
BW_DMA_WR,Seq,HWarm,1,0,8192,256,463405472,386171226.6666667,2147483648,8388608,44.487698714097185,21722509.137742765
BW_DMA_WR,Seq,HWarm,2,0,8192,256,463409408,386174506.6666667,2147483648,8388608,44.48732085473759,21722324.636102337
BW_DMA_WR,Seq,HWarm,3,0,8192,256,463427152,386189293.3333333,2147483648,8388608,44.48561749528219,21721492.91761826
BW_DMA_WR,Seq,HWarm,4,0,8192,256,450844832,375704026.6666667,2147483648,8388608,45.7271361620044,22327703.204103712
BW_DMA_WR,Seq,HWarm,6,0,8192,256,624887360,520739466.6666667,2147483648,8388608,32.99129465636815,16109030.593929758
BW_DMA_WR,Seq,HWarm,8,0,8192,256,450850080,375708400.0,2147483648,8388608,45.72660388748295,22327443.304435037
BW_DMA_WR,Seq,HWarm,12,0,8192,256,450847872,375706560.0,2147483648,8388608,45.7268278307411,22327552.65172905
BW_DMA_WR,Seq,HWarm,16,0,8192,256,441005264,367504386.6666667,2147483648,8388608,46.747385357286795,22825871.756487694
BW_DMA_WR,Seq,HWarm,20,0,8192,256,452928800,377440666.6666667,2147483648,8388608,45.5167413085677,22224971.342074074
BW_DMA_WR,Seq,HWarm,25,0,8192,256,624881168,520734306.6666667,2147483648,8388608,32.99162156987902,16109190.219667494
BW_DMA_WR,Seq,HWarm,32,0,8192,256,443327712,369439760.0,2147483648,8388608,46.50249118827925,22706294.525526974
BW_DMA_WR,Seq,HWarm,41,0,8192,256,624890848,520742373.3333333,2147483648,8388608,32.99111050639039,16108940.676948434
BW_DMA_WR,Seq,HWarm,48,0,8192,256,439347232,366122693.3333333,2147483648,8388608,46.92380313164236,22912013.247872245
BW_DMA_WR,Seq,HWarm,63,0,8192,256,624873280,520727733.3333333,2147483648,8388608,32.99203803497567,16109393.571765462
BW_DMA_WR,Seq,HWarm,0,0,8192,256,407850624,339875520.0,2147483648,8388608,50.547533355741535,24681412.771358173
BW_DMA_WR,Seq,HWarm,0,1,8192,256,553648816,461374013.3333333,2147483648,8388608,37.23631736403822,18181795.587909285
BW_DMA_WR,Seq,HWarm,0,2,8192,256,553648832,461374026.6666667,2147483648,8388608,37.23631628793899,18181795.062470213
BW_DMA_WR,Seq,HWarm,0,3,8192,256,553648816,461374013.3333333,2147483648,8388608,37.23631736403822,18181795.587909285
BW_DMA_WR,Seq,HWarm,0,4,8192,256,553648832,461374026.6666667,2147483648,8388608,37.23631628793899,18181795.062470213
BW_DMA_WR,Seq,HWarm,0,6,8192,256,553648816,461374013.3333333,2147483648,8388608,37.23631736403822,18181795.587909285
BW_DMA_WR,Seq,HWarm,0,8,8192,256,407850768,339875640.0,2147483648,8388608,50.54751550890791,24681404.05708394
BW_DMA_WR,Seq,HWarm,0,12,8192,256,553648816,461374013.3333333,2147483648,8388608,37.23631736403822,18181795.587909285
BW_DMA_WR,Seq,HWarm,0,16,8192,256,407850624,339875520.0,2147483648,8388608,50.547533355741535,24681412.771358173
BW_DMA_WR,Seq,HWarm,0,20,8192,256,553648816,461374013.3333333,2147483648,8388608,37.23631736403822,18181795.587909285
BW_DMA_WR,Seq,HWarm,0,25,8192,256,553648816,461374013.3333333,2147483648,8388608,37.23631736403822,18181795.587909285
BW_DMA_WR,Seq,HWarm,0,32,8192,256,407850624,339875520.0,2147483648,8388608,50.547533355741535,24681412.771358173
BW_DMA_WR,Seq,HWarm,0,41,8192,256,553648816,461374013.3333333,2147483648,8388608,37.23631736403822,18181795.587909285
BW_DMA_WR,Seq,HWarm,0,48,8192,256,407850592,339875493.3333333,2147483648,8388608,50.54753732170628,24681414.707864393
BW_DMA_WR,Seq,HWarm,0,63,8192,256,553648816,461374013.3333333,2147483648,8388608,37.23631736403822,18181795.587909285
BW_DMA_WR,Seq,HWarm,0,0,8192,407,724776768,603980640.0,3414163456,8388608,45.222157531406964,13888869.020702386
BW_DMA_WR,Seq,HWarm,1,0,8192,407,724777168,603980973.3333334,3414163456,8388608,45.22213257358018,13888861.35552217
BW_DMA_WR,Seq,HWarm,2,0,8192,407,724776912,603980760.0,3414163456,8388608,45.222148546586155,13888866.261236534
BW_DMA_WR,Seq,HWarm,3,0,8192,407,724777056,603980880.0,3414163456,8388608,45.222139561768905,13888863.501771776
BW_DMA_WR,Seq,HWarm,4,0,8192,407,724777936,603981613.3333334,3414163456,8388608,45.22208465462999,13888846.638399875
BW_DMA_WR,Seq,HWarm,6,0,8192,407,724777936,603981613.3333334,3414163456,8388608,45.22208465462999,13888846.638399875
BW_DMA_WR,Seq,HWarm,8,0,8192,407,724778112,603981760.0,3414163456,8388608,45.22207367321821,13888843.265730409
BW_DMA_WR,Seq,HWarm,12,0,8192,407,724778112,603981760.0,3414163456,8388608,45.22207367321821,13888843.265730409
BW_DMA_WR,Seq,HWarm,16,0,8192,407,724777952,603981626.6666666,3414163456,8388608,45.22208365631961,13888846.331793493
BW_DMA_WR,Seq,HWarm,20,0,8192,407,724778064,603981720.0,3414163456,8388608,45.22207666814817,13888844.18554919
BW_DMA_WR,Seq,HWarm,25,0,8192,407,724778432,603982026.6666666,3414163456,8388608,45.222053707028635,13888837.133608302
BW_DMA_WR,Seq,HWarm,32,0,8192,407,724777968,603981640.0,3414163456,8388608,45.22208265800927,13888846.025187124
BW_DMA_WR,Seq,HWarm,41,0,8192,407,724778560,603982133.3333334,3414163456,8388608,45.22204572055774,13888834.680760974
BW_DMA_WR,Seq,HWarm,48,0,8192,407,1103974752,919978960.0,3414163456,8388608,29.689056854082835,9118260.704570895
BW_DMA_WR,Seq,HWarm,63,0,8192,407,1103744736,919787280.0,3414163456,8388608,29.69524393509769,9120160.913727792
BW_DMA_WR,Seq,HWarm,0,0,8192,407,724776800,603980666.6666666,3414163456,8388608,45.222155534779816,13888868.407487659
BW_DMA_WR,Seq,HWarm,0,1,8192,407,724776960,603980800.0,3414163456,8388608,45.222145551646676,13888865.341414826
BW_DMA_WR,Seq,HWarm,0,2,8192,407,724776864,603980720.0,3414163456,8388608,45.222151541526024,13888867.181058362
BW_DMA_WR,Seq,HWarm,0,3,8192,407,724776816,603980680.0,3414163456,8388608,45.2221545364663,13888868.100880312
BW_DMA_WR,Seq,HWarm,0,4,8192,407,724776752,603980626.6666666,3414163456,8388608,45.222158529720616,13888869.32730977
BW_DMA_WR,Seq,HWarm,0,6,8192,407,724776784,603980653.3333334,3414163456,8388608,45.22215653309336,13888868.714095013
BW_DMA_WR,Seq,HWarm,0,8,8192,407,724776976,603980813.3333334,3414163456,8388608,45.2221445533336,13888865.034807615
BW_DMA_WR,Seq,HWarm,0,12,8192,407,724776784,603980653.3333334,3414163456,8388608,45.22215653309336,13888868.714095013
BW_DMA_WR,Seq,HWarm,0,16,8192,407,724776928,603980773.3333334,3414163456,8388608,45.22214754827294,13888865.954629283
BW_DMA_WR,Seq,HWarm,0,20,8192,407,724776784,603980653.3333334,3414163456,8388608,45.22215653309336,13888868.714095013
BW_DMA_WR,Seq,HWarm,0,25,8192,407,724777040,603980866.6666666,3414163456,8388608,45.22214056008176,13888863.80837892
BW_DMA_WR,Seq,HWarm,0,32,8192,407,724777120,603980933.3333334,3414163456,8388608,45.22213556851794,13888862.27534335
BW_DMA_WR,Seq,HWarm,0,41,8192,407,724777008,603980840.0,3414163456,8388608,45.222142556707595,13888864.421593241
BW_DMA_WR,Seq,HWarm,0,48,8192,407,724776864,603980720.0,3414163456,8388608,45.222151541526024,13888867.181058362
BW_DMA_WR,Seq,HWarm,0,63,8192,407,724777104,603980920.0,3414163456,8388608,45.22213656683062,13888862.581950435
BW_DMA_WR,Seq,HWarm,0,0,8192,416,724776752,603980626.6666666,3489660928,8388608,46.22215712128692,13888869.32730977
BW_DMA_WR,Seq,HWarm,1,0,8192,416,724776944,603980786.6666666,3489660928,8388608,46.22214487661738,13888865.648022048
BW_DMA_WR,Seq,HWarm,2,0,8192,416,724776944,603980786.6666666,3489660928,8388608,46.22214487661738,13888865.648022048
BW_DMA_WR,Seq,HWarm,3,0,8192,416,724776976,603980813.3333334,3489660928,8388608,46.22214283583975,13888865.034807615
BW_DMA_WR,Seq,HWarm,4,0,8192,416,724778000,603981666.6666666,3489660928,8388608,46.22207753105089,13888845.411974426
BW_DMA_WR,Seq,HWarm,6,0,8192,416,724778416,603982013.3333334,3489660928,8388608,46.222051001033115,13888837.440214278
BW_DMA_WR,Seq,HWarm,8,0,8192,416,724778576,603982146.6666666,3489660928,8388608,46.22204079718825,13888834.374155123
BW_DMA_WR,Seq,HWarm,12,0,8192,416,724778144,603981786.6666666,3489660928,8388608,46.22206834757976,13888842.652517956
BW_DMA_WR,Seq,HWarm,16,0,8192,416,724778448,603982040.0,3489660928,8388608,46.222048960263784,13888836.827002339
BW_DMA_WR,Seq,HWarm,20,0,8192,416,724778048,603981706.6666666,3489660928,8388608,46.22207446989344,13888844.492155481
BW_DMA_WR,Seq,HWarm,25,0,8192,416,724778688,603982240.0,3489660928,8388608,46.22203365449951,13888832.227914516
BW_DMA_WR,Seq,HWarm,32,0,8192,416,724778080,603981733.3333334,3489660928,8388608,46.22207242912202,13888843.878942916
BW_DMA_WR,Seq,HWarm,41,0,8192,416,1103983600,919986333.3333334,3489660928,8388608,30.345328416835176,9118187.625250954
BW_DMA_WR,Seq,HWarm,48,0,8192,416,1104110368,920091973.3333334,3489660928,8388608,30.341844329823374,9117140.724105582
BW_DMA_WR,Seq,HWarm,63,0,8192,416,1103979120,919982600.0,3489660928,8388608,30.345451559627325,9118224.627291864
BW_DMA_WR,Seq,HWarm,0,0,8192,416,724776784,603980653.3333334,3489660928,8388608,46.2221550805082,13888868.714095013
BW_DMA_WR,Seq,HWarm,0,1,8192,416,724776784,603980653.3333334,3489660928,8388608,46.2221550805082,13888868.714095013
BW_DMA_WR,Seq,HWarm,0,2,8192,416,724776768,603980640.0,3489660928,8388608,46.222156100897536,13888869.020702386
BW_DMA_WR,Seq,HWarm,0,3,8192,416,724776960,603980800.0,3489660928,8388608,46.22214385622854,13888865.341414826
BW_DMA_WR,Seq,HWarm,0,4,8192,416,724777040,603980866.6666666,3489660928,8388608,46.22213875428505,13888863.80837892
BW_DMA_WR,Seq,HWarm,0,6,8192,416,724776784,603980653.3333334,3489660928,8388608,46.2221550805082,13888868.714095013
BW_DMA_WR,Seq,HWarm,0,8,8192,416,724777008,603980840.0,3489660928,8388608,46.22214079506231,13888864.421593241
BW_DMA_WR,Seq,HWarm,0,12,8192,416,724776768,603980640.0,3489660928,8388608,46.222156100897536,13888869.020702386
BW_DMA_WR,Seq,HWarm,0,16,8192,416,724776992,603980826.6666666,3489660928,8388608,46.22214181545101,13888864.728200423
BW_DMA_WR,Seq,HWarm,0,20,8192,416,724776768,603980640.0,3489660928,8388608,46.222156100897536,13888869.020702386
BW_DMA_WR,Seq,HWarm,0,25,8192,416,724776800,603980666.6666666,3489660928,8388608,46.222154060118925,13888868.407487659
BW_DMA_WR,Seq,HWarm,0,32,8192,416,724777024,603980853.3333334,3489660928,8388608,46.22213977467365,13888864.114986071
BW_DMA_WR,Seq,HWarm,0,41,8192,416,724776800,603980666.6666666,3489660928,8388608,46.222154060118925,13888868.407487659
BW_DMA_WR,Seq,HWarm,0,48,8192,416,724776768,603980640.0,3489660928,8388608,46.222156100897536,13888869.020702386
BW_DMA_WR,Seq,HWarm,0,63,8192,416,724776944,603980786.6666666,3489660928,8388608,46.22214487661738,13888865.648022048
BW_DMA_WR,Seq,HWarm,0,0,8192,1024,1513445456,1261204546.6666667,8589934592,8388608,54.48717808512816,6651266.856094746
BW_DMA_WR,Seq,HWarm,1,0,8192,1024,1607078976,1339232480.0,8589934592,8388608,51.31258221574793,6263742.9462582925
BW_DMA_WR,Seq,HWarm,2,0,8192,1024,1607079360,1339232800.0,8589934592,8388608,51.31256995497721,6263741.449582179
BW_DMA_WR,Seq,HWarm,3,0,8192,1024,1607080896,1339234080.0,8589934592,8388608,51.312520911952895,6263735.462884875
BW_DMA_WR,Seq,HWarm,4,0,8192,1024,1607079712,1339233093.3333333,8589934592,8388608,51.31255871594253,6263740.077629703
BW_DMA_WR,Seq,HWarm,6,0,8192,1024,1607078416,1339232013.3333333,8589934592,8388608,51.31260009604908,6263745.128912241
BW_DMA_WR,Seq,HWarm,8,0,8192,1024,1607080752,1339233960.0,8589934592,8388608,51.312525509732446,6263736.024137261
BW_DMA_WR,Seq,HWarm,12,0,8192,1024,1607084960,1339237466.6666667,8589934592,8388608,51.312391152736566,6263719.623136788
BW_DMA_WR,Seq,HWarm,16,0,8192,1024,1586479552,1322066293.3333333,8589934592,8388608,51.97884333223351,6345073.648954285
BW_DMA_WR,Seq,HWarm,20,0,8192,1024,1612248032,1343540026.6666667,8589934592,8388608,51.148068067978265,6243660.652829377
BW_DMA_WR,Seq,HWarm,25,0,8192,1024,1612389696,1343658080.0,8589934592,8388608,51.14357421644054,6243112.08696784
BW_DMA_WR,Seq,HWarm,32,0,8192,1024,1592590448,1327158706.6666667,8589934592,8388608,51.779396383269024,6320727.097567019
BW_DMA_WR,Seq,HWarm,41,0,8192,1024,1612745008,1343954173.3333333,8589934592,8388608,51.132306517237105,6241736.635404919
BW_DMA_WR,Seq,HWarm,48,0,8192,1024,1592589712,1327158093.3333333,8589934592,8388608,51.77942031261848,6320730.018630184
BW_DMA_WR,Seq,HWarm,63,0,8192,1024,1612933136,1344110946.6666667,8589934592,8388608,51.12634258832661,6241008.616739088
BW_DMA_WR,Seq,HWarm,0,0,8192,1024,1512170800,1260142333.3333333,8589934592,8388608,54.53310702944403,6656873.41668018
BW_DMA_WR,Seq,HWarm,0,1,8192,1024,1580415056,1317012546.6666667,8589934592,8388608,52.17830073823341,6369421.4768351335
BW_DMA_WR,Seq,HWarm,0,2,8192,1024,1580415424,1317012853.3333333,8589934592,8388608,52.17828858850722,6369419.993714261
BW_DMA_WR,Seq,HWarm,0,3,8192,1024,1580415712,1317013093.3333333,8589934592,8388608,52.1782790800298,6369418.83301145
BW_DMA_WR,Seq,HWarm,0,4,8192,1024,1580415488,1317012906.6666667,8589934592,8388608,52.17828647551193,6369419.735780266
BW_DMA_WR,Seq,HWarm,0,6,8192,1024,1580415504,1317012920.0,8589934592,8388608,52.17828594726314,6369419.671296771
BW_DMA_WR,Seq,HWarm,0,8,8192,1024,1514593200,1262161000.0,8589934592,8388608,54.4458882313746,6646226.590743969
BW_DMA_WR,Seq,HWarm,0,12,8192,1024,1580415440,1317012866.6666667,8589934592,8388608,52.17828806025838,6369419.92923076
BW_DMA_WR,Seq,HWarm,0,16,8192,1024,1512169888,1260141573.3333333,8589934592,8388608,54.53313991873379,6656877.431486059
BW_DMA_WR,Seq,HWarm,0,20,8192,1024,1580415456,1317012880.0,8589934592,8388608,52.178287532009556,6369419.86474726
BW_DMA_WR,Seq,HWarm,0,25,8192,1024,1580415040,1317012533.3333333,8589934592,8388608,52.17830126648251,6369421.541318665
BW_DMA_WR,Seq,HWarm,0,32,8192,1024,1514594016,1262161680.0,8589934592,8388608,54.445858898203916,6646223.010034658
BW_DMA_WR,Seq,HWarm,0,41,8192,1024,1580415024,1317012520.0,8589934592,8388608,52.17830179473161,6369421.605802198
BW_DMA_WR,Seq,HWarm,0,48,8192,1024,1512170720,1260142266.6666667,8589934592,8388608,54.53310991446786,6656873.768855939
BW_DMA_WR,Seq,HWarm,0,63,8192,1024,1580415488,1317012906.6666667,8589934592,8388608,52.17828647551193,6369419.735780266
BW_DMA_WR,Seq,HWarm,0,0,8192,2048,3025246000,2521038333.3333335,17179869184,8388608,54.516804308277734,3327441.6692064046
BW_DMA_WR,Seq,HWarm,1,0,8192,2048,3117767120,2598139266.6666665,17179869184,8388608,52.898993997473426,3228698.3641036022
BW_DMA_WR,Seq,HWarm,2,0,8192,2048,3117767792,2598139826.6666665,17179869184,8388608,52.898982595686526,3228697.668193758
BW_DMA_WR,Seq,HWarm,3,0,8192,2048,3117766448,2598138706.6666665,17179869184,8388608,52.89900539926524,3228699.0600137473
BW_DMA_WR,Seq,HWarm,4,0,8192,2048,3117767056,2598139213.3333335,17179869184,8388608,52.898995083358145,3228698.4303807463
BW_DMA_WR,Seq,HWarm,6,0,8192,2048,3117767168,2598139306.6666665,17179869184,8388608,52.898993183059915,3228698.3143957467
BW_DMA_WR,Seq,HWarm,8,0,8192,2048,3117767040,2598139200.0,17179869184,8388608,52.89899535482933,3228698.446950033
BW_DMA_WR,Seq,HWarm,12,0,8192,2048,3117768240,2598140200.0,17179869184,8388608,52.89897499449799,3228697.2042540275
BW_DMA_WR,Seq,HWarm,16,0,8192,2048,3096261616,2580218013.3333335,17179869184,8388608,53.26641111789049,3251123.7254571836
BW_DMA_WR,Seq,HWarm,20,0,8192,2048,3124636768,2603863973.3333335,17179869184,8388608,52.78269328948765,3221599.9322197055
BW_DMA_WR,Seq,HWarm,25,0,8192,2048,3124636608,2603863840.0,17179869184,8388608,52.78269599227585,3221600.097184805
BW_DMA_WR,Seq,HWarm,32,0,8192,2048,3105581136,2587984280.0,17179869184,8388608,53.106564260892654,3241367.4475642485
BW_DMA_WR,Seq,HWarm,41,0,8192,2048,3124636688,2603863906.6666665,17179869184,8388608,52.78269464088172,3221600.014702253
BW_DMA_WR,Seq,HWarm,48,0,8192,2048,3105576144,2587980120.0,17179869184,8388608,53.106649626041175,3241372.6578394272
BW_DMA_WR,Seq,HWarm,63,0,8192,2048,3124635136,2603862613.3333335,17179869184,8388608,52.78272085794019,3221601.6148645137
BW_DMA_WR,Seq,HWarm,0,0,8192,2048,3027852000,2523210000.0,17179869184,8388608,54.46988299507373,3324577.819523543
BW_DMA_WR,Seq,HWarm,0,1,8192,2048,3026858928,2522382440.0,17179869184,8388608,54.48775383640872,3325668.5691167437
BW_DMA_WR,Seq,HWarm,0,2,8192,2048,3027978384,2523315320.0,17179869184,8388608,54.46760949083446,3324439.0558370645
BW_DMA_WR,Seq,HWarm,0,3,8192,2048,3024338944,2520282453.3333335,17179869184,8388608,54.53315492087913,3328439.631401314
BW_DMA_WR,Seq,HWarm,0,4,8192,2048,3024339008,2520282506.6666665,17179869184,8388608,54.53315376686766,3328439.560966044
BW_DMA_WR,Seq,HWarm,0,6,8192,2048,3024338944,2520282453.3333335,17179869184,8388608,54.53315492087913,3328439.631401314
BW_DMA_WR,Seq,HWarm,0,8,8192,2048,3028229488,2523524573.3333335,17179869184,8388608,54.463092978903056,3324163.389825626
BW_DMA_WR,Seq,HWarm,0,12,8192,2048,3027192384,2522660320.0,17179869184,8388608,54.48175181666947,3325302.234904143
BW_DMA_WR,Seq,HWarm,0,16,8192,2048,3025164800,2520970666.6666665,17179869184,8388608,54.518267621783785,3327530.982774889
BW_DMA_WR,Seq,HWarm,0,20,8192,2048,3024339024,2520282520.0,17179869184,8388608,54.533153478364795,3328439.5433572265
BW_DMA_WR,Seq,HWarm,0,25,8192,2048,3024553408,2520461173.3333335,17179869184,8388608,54.52928810255613,3328203.6195407794
BW_DMA_WR,Seq,HWarm,0,32,8192,2048,3026589984,2522158320.0,17179869184,8388608,54.49259564007068,3325964.089359783
BW_DMA_WR,Seq,HWarm,0,41,8192,2048,3024686800,2520572333.3333335,17179869184,8388608,54.52688330123965,3328056.8421166777
BW_DMA_WR,Seq,HWarm,0,48,8192,2048,3024338944,2520282453.3333335,17179869184,8388608,54.53315492087913,3328439.631401314
BW_DMA_WR,Seq,HWarm,0,63,8192,2048,3028757776,2523964813.3333335,17179869184,8388608,54.45359330920625,3323583.5760013578
