Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_RD,Rand,Cold,0,0,8192,64,1050,815.7300243377686,816.0,640,2400,832.0,1008.0,875.0,679.7750202814738,680.0,533.3333333333334,2000.0,693.3333333333334,840.0,0,16777216
LAT_DMA_RD,Rand,HWarm,0,0,8192,64,1048,813.3414535522461,816.0,784,2384,832.0,992.0,873.3333333333334,677.7845446268717,680.0,653.3333333333334,1986.6666666666667,693.3333333333334,826.6666666666666,0,16777216
LAT_DMA_RD,Rand,Cold,0,0,67108864,64,1337,1103.3169860839844,1104.0,640,2544,1136.0,1312.0,1114.1666666666667,919.4308217366537,920.0,533.3333333333334,2120.0,946.6666666666666,1093.3333333333333,0,16777216
LAT_DMA_RD,Rand,HWarm,0,0,67108864,64,1338,1103.9235744476318,1104.0,784,2368,1136.0,1312.0,1115.0,919.9363120396932,920.0,653.3333333333334,1973.3333333333333,946.6666666666666,1093.3333333333333,0,16777216
LAT_DMA_RD,Rand,Cold,0,0,8192,2048,1750,1516.043173789978,1504.0,1488,3216,1584.0,1776.0,1458.3333333333333,1263.3693114916484,1253.3333333333333,1240.0,2680.0,1320.0,1480.0,0,16777216
LAT_DMA_RD,Rand,HWarm,0,0,8192,2048,1750,1515.9772844314575,1504.0,1472,3120,1584.0,1760.0,1458.3333333333333,1263.3144036928813,1253.3333333333333,1226.6666666666667,2600.0,1320.0,1466.6666666666667,0,16777216
LAT_DMA_RD,Rand,Cold,0,0,67108864,2048,2034,1800.6744508743286,1792.0,1488,3136,1840.0,2064.0,1695.0,1500.562042395274,1493.3333333333333,1240.0,2613.3333333333335,1533.3333333333333,1720.0,0,16777216
LAT_DMA_RD,Rand,HWarm,0,0,67108864,2048,2035,1801.0506925582886,1792.0,1488,3088,1840.0,2064.0,1695.8333333333333,1500.8755771319072,1493.3333333333333,1240.0,2573.3333333333335,1533.3333333333333,1720.0,0,16777216
LAT_DMA_WRRD,Rand,Cold,0,0,8192,64,1184,951.192774772644,944.0,928,2512,960.0,976.0,986.6666666666666,792.66064564387,786.6666666666666,773.3333333333334,2093.3333333333335,800.0,813.3333333333334,0,16777216
LAT_DMA_WRRD,Rand,HWarm,0,0,8192,64,1184,951.3735914230347,944.0,928,2608,960.0,976.0,986.6666666666666,792.8113261858622,786.6666666666666,773.3333333333334,2173.3333333333335,800.0,813.3333333333334,0,16777216
LAT_DMA_WRRD,Rand,Cold,0,0,67108864,64,1573,1340.310004234314,1344.0,928,2656,1360.0,1552.0,1310.8333333333333,1116.925003528595,1120.0,773.3333333333334,2213.3333333333335,1133.3333333333333,1293.3333333333333,0,16777216
LAT_DMA_WRRD,Rand,HWarm,0,0,67108864,64,1574,1340.7283658981323,1344.0,928,2832,1360.0,1552.0,1311.6666666666667,1117.2736382484436,1120.0,773.3333333333334,2360.0,1133.3333333333333,1293.3333333333333,0,16777216
LAT_DMA_WRRD,Rand,Cold,0,0,8192,2048,2465,2232.7315711975098,2224.0,2208,3872,2256.0,2288.0,2054.1666666666665,1860.6096426645915,1853.3333333333333,1840.0,3226.6666666666665,1880.0,1906.6666666666667,0,16777216
LAT_DMA_WRRD,Rand,HWarm,0,0,8192,2048,2464,2232.522583961487,2224.0,2208,3744,2256.0,2288.0,2053.3333333333335,1860.4354866345723,1853.3333333333333,1840.0,3120.0,1880.0,1906.6666666666667,0,16777216
LAT_DMA_WRRD,Rand,Cold,0,0,67108864,2048,2691,2458.2138843536377,2464.0,2208,3888,2480.0,2656.0,2242.5,2048.5115702946982,2053.3333333333335,1840.0,3240.0,2066.6666666666665,2213.3333333333335,0,16777216
LAT_DMA_WRRD,Rand,HWarm,0,0,67108864,2048,2691,2458.320987701416,2464.0,2208,3952,2480.0,2656.0,2242.5,2048.600823084513,2053.3333333333335,1840.0,3293.3333333333335,2066.6666666666665,2213.3333333333335,0,16777216
