        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_CMD_WRRD  Seq    Cold  0  0   4KB   64   1001.0  674.8   672   656  2048   688   720      834.2   562.3     560     546    1706     573       600            0    2097152
LAT_CMD_WRRD  Seq    Cold  1  0   4KB   64   1001.0  674.4   672   656  2032   688   720      834.2   562.0     560     546    1693     573       600            0    2097152
LAT_CMD_WRRD  Seq    Cold  2  0   4KB   64   1001.0  674.4   672   656  2016   688   720      834.2   562.0     560     546    1680     573       600            0    2097152
LAT_CMD_WRRD  Seq    Cold  3  0   4KB   64   1001.0  674.4   672   656  2048   688   720      834.2   562.0     560     546    1706     573       600            0    2097152
LAT_CMD_WRRD  Seq    Cold  4  0   4KB   64   1028.0  701.9   704   672  2272   720   736      856.7   584.9     586     560    1893     600       613            2    2097152
LAT_CMD_WRRD  Seq    Cold  6  0   4KB   64   1028.0  701.8   704   688  2256   720   736      856.7   584.9     586     573    1880     600       613            1    2097152
LAT_CMD_WRRD  Seq    Cold  8  0   4KB   64   1024.0  698.2   704   672  2112   704   736      853.3   581.8     586     560    1760     586       613            0    2097152
LAT_CMD_WRRD  Seq    Cold 16  0   4KB   64   1024.0  698.3   704   688  2112   704   736      853.3   581.9     586     573    1760     586       613            0    2097152
LAT_CMD_WRRD  Seq    Cold 32  0   4KB   64   1019.0  693.7   688   672  2256   704   736      849.2   578.0     573     560    1880     586       613            1    2097152
LAT_CMD_WRRD  Seq    Cold 48  0   4KB   64   1027.0  700.8   704   688  2112   704   736      855.8   584.0     586     573    1760     586       613            0    2097152

LAT_CMD_WRRD  Seq   HWarm  0  0   4KB   64   1001.0  674.8   672   656  2192   688   720      834.2   562.3     560     546    1826     573       600            1    2097152
LAT_CMD_WRRD  Seq   HWarm  1  0   4KB   64   1001.0  674.4   672   656  2080   688   720      834.2   562.0     560     546    1733     573       600            1    2097152
LAT_CMD_WRRD  Seq   HWarm  2  0   4KB   64   1001.0  674.4   672   656  2384   688   720      834.2   562.0     560     546    1986     573       600            2    2097152
LAT_CMD_WRRD  Seq   HWarm  3  0   4KB   64   1001.0  674.4   672   656  2016   688   720      834.2   562.0     560     546    1680     573       600            0    2097152
LAT_CMD_WRRD  Seq   HWarm  4  0   4KB   64   1028.0  701.9   704   672  2032   720   736      856.7   584.9     586     560    1693     600       613            0    2097152
LAT_CMD_WRRD  Seq   HWarm  6  0   4KB   64   1028.0  701.8   704   672  2288   720   736      856.7   584.8     586     560    1906     600       613            2    2097152
LAT_CMD_WRRD  Seq   HWarm  8  0   4KB   64   1024.0  698.2   704   672  2032   704   736      853.3   581.8     586     560    1693     586       613            0    2097152
LAT_CMD_WRRD  Seq   HWarm 16  0   4KB   64   1024.0  698.2   704   688  2384   704   736      853.3   581.9     586     573    1986     586       613            1    2097152
LAT_CMD_WRRD  Seq   HWarm 32  0   4KB   64   1020.0  693.6   688   672  2048   704   736      850.0   578.0     573     560    1706     586       613            0    2097152
LAT_CMD_WRRD  Seq   HWarm 48  0   4KB   64   1027.0  700.8   704   688  2272   704   736      855.8   584.0     586     573    1893     586       613            1    2097152

LAT_CMD_WRRD  Seq    Cold  0  0   8MB   64   1022.0  694.7   688   672  2048   704   976      851.7   578.9     573     560    1706     586       813            0    2097152
LAT_CMD_WRRD  Seq    Cold  1  0   8MB   64   1025.0  698.6   688   672  2224   704  1008      854.2   582.2     573     560    1853     586       840            1    2097152
LAT_CMD_WRRD  Seq    Cold  2  0   8MB   64   1025.0  698.7   688   672  2240   704   992      854.2   582.2     573     560    1866     586       826            2    2097152
LAT_CMD_WRRD  Seq    Cold  3  0   8MB   64   1025.0  698.6   688   672  2032   704   992      854.2   582.2     573     560    1693     586       826            0    2097152
