        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_CMD_WRRD Rand    Cold  0  0   1KB   64   1002.0  675.2   672   656  2048   688   720      835.0   562.7     560     546    1706     573       600            0    2097152
LAT_CMD_WRRD Rand    Cold  0  0   4KB   64   1001.0  674.7   672   656  2208   688   720      834.2   562.3     560     546    1840     573       600            2    2097152
LAT_CMD_WRRD Rand    Cold  0  0  16KB   64   1002.0  674.8   672   656  2032   688   720      835.0   562.3     560     546    1693     573       600            0    2097152
LAT_CMD_WRRD Rand    Cold  0  0 256KB   64   1001.0  674.8   672   656  2256   688   720      834.2   562.3     560     546    1880     573       600            1    2097152
LAT_CMD_WRRD Rand    Cold  0  0 512KB   64   1021.0  694.5   672   656  2032   944  1136      850.8   578.8     560     546    1693     786       946            0    2097152
LAT_CMD_WRRD Rand    Cold  0  0   1MB   64   1151.0  824.4   944   656  2224   960  1264      959.2   687.0     786     546    1853     800      1053            0    2097152
LAT_CMD_WRRD Rand    Cold  0  0 1.5MB   64   1196.0  869.5   944   656  2048   960  1264      996.7   724.5     786     546    1706     800      1053            0    2097152
LAT_CMD_WRRD Rand    Cold  0  0   2MB   64   1220.0  893.3   944   656  2320   976  1280     1016.7   744.4     786     546    1933     813      1066            0    2097152
LAT_CMD_WRRD Rand    Cold  0  0   3MB   64   1245.0  918.7   960   656  2176   976  1280     1037.5   765.6     800     546    1813     813      1066            0    2097152
LAT_CMD_WRRD Rand    Cold  0  0   4MB   64   1258.0  931.5   960   656  2368   976  1280     1048.3   776.3     800     546    1973     813      1066            0    2097152
LAT_CMD_WRRD Rand    Cold  0  0   8MB   64   1358.0  950.1   960   656  2208   976  1280     1131.7   791.8     800     546    1840     813      1066            0    2097152
LAT_CMD_WRRD Rand    Cold  0  0  16MB   64   1408.0  960.3   960   656  2384   976  1280     1173.3   800.3     800     546    1986     813      1066            0    2097152
LAT_CMD_WRRD Rand    Cold  0  0  32MB   64   1434.0  964.7   960   656  2096   976  1280     1195.0   803.9     800     546    1746     813      1066            0    2097152
LAT_CMD_WRRD Rand    Cold  0  0  64MB   64   1445.0  966.7   960   656  2032   976  1280     1204.2   805.6     800     546    1693     813      1066            0    2097152

LAT_CMD_WRRD Rand DThrash  0  0   1KB   64   1002.0  675.2   672   656  2128   688   720      835.0   562.7     560     546    1773     573       600            1    2097152
LAT_CMD_WRRD Rand DThrash  0  0   4KB   64   1001.0  674.8   672   656   976   688   720      834.2   562.3     560     546     813     573       600            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0  16KB   64   1001.0  674.7   672   656  2016   688   720      834.2   562.3     560     546    1680     573       600            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0 256KB   64   1164.0  837.8   944   656  2080   960  1264      970.0   698.2     786     546    1733     800      1053            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0 512KB   64   1049.0  722.2   672   656  2336   960  1232      874.2   601.8     560     546    1946     800      1026            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0   1MB   64   1205.0  877.7   944   656  2256   960  1264     1004.2   731.4     786     546    1880     800      1053            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0 1.5MB   64   1257.0  930.5   944   656  2352   976  1280     1047.5   775.4     786     546    1960     813      1066            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0   2MB   64   1233.0  906.0   944   656  2016   976  1280     1027.5   755.0     786     546    1680     813      1066            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0   3MB   64   1267.0  940.2   960   656  2592   976  1280     1055.8   783.5     800     546    2160     813      1066            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0   4MB   64   1284.0  957.3   960   656  2368   976  1280     1070.0   797.7     800     546    1973     813      1066            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0   8MB   64   1362.0  953.8   960   656  2032   976  1280     1135.0   794.8     800     546    1693     813      1066            0    2097152
